Data file for DataLogger.,,,,
4/10/2015 11:30,42104.48,1558.10,26.20,7.99
4/10/2015 11:40,42104.49,1560.10,26.22,7.98
4/10/2015 11:50,42104.49,1562.80,26.21,7.98
4/10/2015 12:00,42104.50,1564.80,26.14,7.99
4/10/2015 12:10,42104.51,1566.50,26.20,7.99
4/10/2015 12:20,42104.51,1568.80,26.16,7.98
4/10/2015 12:30,42104.52,1570.50,26.18,7.98
4/10/2015 12:40,42104.53,1573.00,26.17,7.98
4/10/2015 12:50,42104.53,1575.50,26.17,7.98
4/10/2015 13:00,42104.54,1578.30,26.17,7.99
4/10/2015 13:10,42104.55,1580.70,26.18,7.99
4/10/2015 13:20,42104.56,1583.80,26.16,7.99
4/10/2015 13:30,42104.56,1585.80,26.20,7.99
4/10/2015 13:40,42104.57,1588.10,26.16,7.99
4/10/2015 13:50,42104.58,1590.30,26.20,8.00
4/10/2015 14:00,42104.58,1591.80,26.20,8.00
4/10/2015 14:10,42104.59,1594.10,26.20,8.00
4/10/2015 14:20,42104.60,1595.70,26.16,7.99
4/10/2015 14:30,42104.60,1597.10,26.21,7.99
4/10/2015 14:40,42104.61,1598.00,26.18,7.99
4/10/2015 14:50,42104.62,1598.90,26.21,7.98
4/10/2015 15:00,42104.63,1599.90,26.20,7.99
4/10/2015 15:10,42104.63,1600.80,26.17,7.98
4/10/2015 15:20,42104.64,1601.00,26.20,7.98
4/10/2015 15:30,42104.65,1601.60,26.17,7.98
4/10/2015 15:40,42104.65,1601.70,26.23,7.98
4/10/2015 15:50,42104.66,1602.10,26.23,7.97
4/10/2015 16:00,42104.67,1601.90,26.23,7.97
4/10/2015 16:10,42104.67,1601.90,26.19,7.96
4/10/2015 16:20,42104.68,1601.60,26.19,7.96
4/10/2015 16:30,42104.69,1600.80,26.21,7.95
4/10/2015 16:40,42104.69,1600.80,26.19,7.95
4/10/2015 16:50,42104.70,1600.00,26.22,7.94
4/10/2015 17:00,42104.71,1598.90,26.21,7.94
4/10/2015 17:10,42104.72,1598.30,26.21,7.93
4/10/2015 17:20,42104.72,1597.20,26.21,7.92
4/10/2015 17:30,42104.73,1596.30,26.21,7.92
4/10/2015 17:40,42104.74,1594.60,26.18,7.91
4/10/2015 17:50,42104.74,1593.70,26.23,7.90
4/10/2015 18:00,42104.75,1591.60,26.17,7.89
4/10/2015 18:10,42104.76,1590.50,26.21,7.88
4/10/2015 18:20,42104.76,1588.80,26.19,7.88
4/10/2015 18:30,42104.77,1587.30,26.19,7.87
4/10/2015 18:40,42104.78,1585.30,26.18,7.86
4/10/2015 18:50,42104.78,1583.60,26.16,7.85
4/10/2015 19:00,42104.79,1581.90,26.16,7.84
4/10/2015 19:10,42104.80,1579.80,26.15,7.84
4/10/2015 19:20,42104.81,1578.20,26.16,7.83
4/10/2015 19:30,42104.81,1576.60,26.21,7.82
4/10/2015 19:40,42104.82,1574.50,26.16,7.81
4/10/2015 19:50,42104.83,1573.10,26.16,7.80
4/10/2015 20:00,42104.83,1571.20,26.18,7.80
4/10/2015 20:10,42104.84,1569.90,26.18,7.79
4/10/2015 20:20,42104.85,1568.40,26.21,7.78
4/10/2015 20:30,42104.85,1566.50,26.17,7.78
4/10/2015 20:40,42104.86,1565.20,26.19,7.77
4/10/2015 20:50,42104.87,1563.70,26.18,7.76
4/10/2015 21:00,42104.88,1562.50,26.18,7.76
4/10/2015 21:10,42104.88,1561.30,26.17,7.75
4/10/2015 21:20,42104.89,1560.10,26.18,7.74
4/10/2015 21:30,42104.90,1559.40,26.21,7.74
4/10/2015 21:40,42104.90,1558.60,26.19,7.73
4/10/2015 21:50,42104.91,1557.50,26.20,7.73
4/10/2015 22:00,42104.92,1557.00,26.17,7.72
4/10/2015 22:10,42104.92,1556.10,26.18,7.72
4/10/2015 22:20,42104.93,1555.50,26.18,7.71
4/10/2015 22:30,42104.94,1555.30,26.21,7.70
4/10/2015 22:40,42104.94,1554.70,26.21,11.66
4/10/2015 22:50,42104.95,1554.40,26.24,11.66
4/10/2015 23:00,42104.96,1554.10,26.21,11.65
4/10/2015 23:10,42104.97,1554.40,26.21,11.65
4/10/2015 23:20,42104.97,1554.50,26.21,11.65
4/10/2015 23:30,42104.98,1554.80,26.22,11.66
4/10/2015 23:40,42104.99,1555.80,26.22,11.65
4/10/2015 23:50,42104.99,1557.20,26.20,11.66
4/11/2015 0:00,42105.00,1559.40,26.21,11.65
4/11/2015 0:10,42105.01,1561.10,26.20,11.66
4/11/2015 0:20,42105.01,1563.20,26.23,11.65
4/11/2015 0:30,42105.02,1565.20,26.21,11.65
4/11/2015 0:40,42105.03,1566.90,26.20,11.66
4/11/2015 0:50,42105.03,1568.90,26.22,11.65
4/11/2015 1:00,42105.04,1570.80,26.23,11.65
4/11/2015 1:10,42105.05,1573.10,26.18,11.65
4/11/2015 1:20,42105.06,1575.40,26.18,11.65
4/11/2015 1:30,42105.06,1577.60,26.18,11.65
4/11/2015 1:40,42105.07,1579.80,26.24,11.65
4/11/2015 1:50,42105.08,1582.20,26.26,11.64
4/11/2015 2:00,42105.08,1583.80,26.22,11.64
4/11/2015 2:10,42105.09,1585.70,26.22,11.64
4/11/2015 2:20,42105.10,1587.30,26.25,11.65
4/11/2015 2:30,42105.10,1589.20,26.25,11.65
4/11/2015 2:40,42105.11,1590.90,26.22,11.64
4/11/2015 2:50,42105.12,1592.00,26.22,11.64
4/11/2015 3:00,42105.13,1593.30,26.23,11.64
4/11/2015 3:10,42105.13,1594.30,26.26,11.63
4/11/2015 3:20,42105.14,1594.90,26.22,11.64
4/11/2015 3:30,42105.15,1595.50,26.21,11.63
4/11/2015 3:40,42105.15,1596.30,26.25,11.64
4/11/2015 3:50,42105.16,1596.90,26.21,11.63
4/11/2015 4:00,42105.17,1596.90,26.22,11.63
4/11/2015 4:10,42105.17,1597.20,26.23,11.64
4/11/2015 4:20,42105.18,1597.40,26.21,11.63
4/11/2015 4:30,42105.19,1597.30,26.22,11.63
4/11/2015 4:40,42105.19,1597.40,26.20,11.63
4/11/2015 4:50,42105.20,1597.20,26.21,11.62
4/11/2015 5:00,42105.21,1597.10,26.22,11.63
4/11/2015 5:10,42105.22,1596.90,26.21,11.62
4/11/2015 5:20,42105.22,1596.10,26.20,11.63
4/11/2015 5:30,42105.23,1595.40,26.21,11.62
4/11/2015 5:40,42105.24,1594.40,26.22,11.62
4/11/2015 5:50,42105.24,1593.30,26.25,11.63
4/11/2015 6:00,42105.25,1592.00,26.25,11.62
4/11/2015 6:10,42105.26,1590.70,26.24,11.62
4/11/2015 6:20,42105.26,1589.20,26.22,11.61
4/11/2015 6:30,42105.27,1587.90,26.20,11.61
4/11/2015 6:40,42105.28,1586.00,26.21,11.60
4/11/2015 6:50,42105.28,1584.90,26.21,11.60
4/11/2015 7:00,42105.29,1583.20,26.23,11.60
4/11/2015 7:10,42105.30,1580.60,26.21,11.60
4/11/2015 7:20,42105.31,1579.40,26.22,11.60
4/11/2015 7:30,42105.31,1578.70,26.19,11.60
4/11/2015 7:40,42105.32,1576.60,26.21,11.60
4/11/2015 7:50,42105.33,1574.00,26.21,11.59
4/11/2015 8:00,42105.33,1573.10,26.25,11.60
4/11/2015 8:10,42105.34,1572.20,26.23,11.60
4/11/2015 8:20,42105.35,1569.60,26.22,11.59
4/11/2015 8:30,42105.35,1568.80,26.22,11.59
4/11/2015 8:40,42105.36,1567.10,26.23,11.59
4/11/2015 8:50,42105.37,1565.60,26.24,11.59
4/11/2015 9:00,42105.38,1564.60,26.25,11.59
4/11/2015 9:10,42105.38,1563.30,26.27,11.58
4/11/2015 9:20,42105.39,1562.40,26.25,11.59
4/11/2015 9:30,42105.40,1560.90,26.25,11.58
4/11/2015 9:40,42105.40,1559.20,26.24,11.58
4/11/2015 9:50,42105.41,1559.70,26.26,11.57
4/11/2015 10:00,42105.42,1559.00,26.23,11.57
4/11/2015 10:10,42105.42,1558.10,26.23,11.57
4/11/2015 10:20,42105.43,1557.00,26.26,11.57
4/11/2015 10:30,42105.44,1556.80,26.26,11.56
4/11/2015 10:40,42105.44,1556.30,26.22,11.54
4/11/2015 10:50,42105.45,1555.50,26.22,11.54
4/11/2015 11:00,42105.46,1555.30,26.21,11.54
4/11/2015 11:10,42105.47,1555.10,26.22,11.54
4/11/2015 11:20,42105.47,1554.50,26.22,11.53
4/11/2015 11:30,42105.48,1555.30,26.24,11.54
4/11/2015 11:40,42105.49,1555.60,26.25,11.54
4/11/2015 11:50,42105.49,1556.40,26.26,11.53
4/11/2015 12:00,42105.50,1557.50,26.22,11.52
4/11/2015 12:10,42105.51,1558.90,26.23,11.53
4/11/2015 12:20,42105.51,1561.00,26.26,11.52
4/11/2015 12:30,42105.52,1562.90,26.26,11.52
4/11/2015 12:40,42105.53,1565.00,26.22,11.52
4/11/2015 12:50,42105.53,1566.90,26.27,11.52
4/11/2015 13:00,42105.54,1568.60,26.26,11.52
4/11/2015 13:10,42105.55,1570.60,26.25,11.52
4/11/2015 13:20,42105.56,1572.00,26.22,11.52
4/11/2015 13:30,42105.56,1574.40,26.23,11.52
4/11/2015 13:40,42105.57,1576.80,26.24,11.52
4/11/2015 13:50,42105.58,1578.70,26.25,11.52
4/11/2015 14:00,42105.58,1581.40,26.28,11.52
4/11/2015 14:10,42105.59,1583.50,26.31,11.49
4/11/2015 14:20,42105.60,1585.80,26.29,11.50
4/11/2015 14:30,42105.60,1587.50,26.27,11.49
4/11/2015 14:40,42105.61,1589.20,26.25,11.49
4/11/2015 14:50,42105.62,1591.10,26.28,11.48
4/11/2015 15:00,42105.63,1592.30,26.24,11.48
4/11/2015 15:10,42105.63,1593.90,26.27,11.47
4/11/2015 15:20,42105.64,1595.20,26.28,11.48
4/11/2015 15:30,42105.65,1595.70,26.23,11.48
4/11/2015 15:40,42105.65,1596.90,26.25,11.48
4/11/2015 15:50,42105.66,1597.40,26.25,11.48
4/11/2015 16:00,42105.67,1598.20,26.24,11.47
4/11/2015 16:10,42105.67,1598.60,26.25,11.48
4/11/2015 16:20,42105.68,1599.30,26.26,11.46
4/11/2015 16:30,42105.69,1599.50,26.28,11.46
4/11/2015 16:40,42105.69,1599.50,26.30,11.47
4/11/2015 16:50,42105.70,1599.90,26.28,11.46
4/11/2015 17:00,42105.71,1599.90,26.27,11.45
4/11/2015 17:10,42105.72,1599.70,26.24,11.45
4/11/2015 17:20,42105.72,1599.60,26.24,11.44
4/11/2015 17:30,42105.73,1599.20,26.26,11.44
4/11/2015 17:40,42105.74,1598.90,26.24,11.44
4/11/2015 17:50,42105.74,1598.30,26.21,11.43
4/11/2015 18:00,42105.75,1597.60,26.24,11.44
4/11/2015 18:10,42105.76,1596.70,26.25,11.44
4/11/2015 18:20,42105.76,1596.10,26.24,11.43
4/11/2015 18:30,42105.77,1595.00,26.24,11.43
4/11/2015 18:40,42105.78,1593.90,26.24,11.43
4/11/2015 18:50,42105.78,1592.20,26.25,11.42
4/11/2015 19:00,42105.79,1590.70,26.29,11.42
4/11/2015 19:10,42105.80,1589.40,26.26,11.41
4/11/2015 19:20,42105.81,1587.50,26.25,11.42
4/11/2015 19:30,42105.81,1585.90,26.22,11.41
4/11/2015 19:40,42105.82,1584.30,26.24,11.41
4/11/2015 19:50,42105.83,1582.70,26.24,11.40
4/11/2015 20:00,42105.83,1581.00,26.25,11.41
4/11/2015 20:10,42105.84,1579.40,26.21,11.39
4/11/2015 20:20,42105.85,1577.80,26.23,11.39
4/11/2015 20:30,42105.85,1576.10,26.20,11.39
4/11/2015 20:40,42105.86,1574.70,26.22,11.38
4/11/2015 20:50,42105.87,1572.90,26.23,11.38
4/11/2015 21:00,42105.88,1571.40,26.24,11.38
4/11/2015 21:10,42105.88,1569.90,26.27,11.37
4/11/2015 21:20,42105.89,1568.60,26.24,11.37
4/11/2015 21:30,42105.90,1567.10,26.24,11.37
4/11/2015 21:40,42105.90,1565.80,26.25,11.36
4/11/2015 21:50,42105.91,1565.00,26.25,11.36
4/11/2015 22:00,42105.92,1563.90,26.25,11.35
4/11/2015 22:10,42105.92,1562.80,26.25,11.37
4/11/2015 22:20,42105.93,1562.00,26.26,11.36
4/11/2015 22:30,42105.94,1561.10,26.25,11.36
4/11/2015 22:40,42105.94,1560.40,26.26,11.36
4/11/2015 22:50,42105.95,1560.00,26.24,11.36
4/11/2015 23:00,42105.96,1559.20,26.23,11.35
4/11/2015 23:10,42105.97,1558.50,26.24,11.35
4/11/2015 23:20,42105.97,1557.90,26.25,11.35
4/11/2015 23:30,42105.98,1557.40,26.24,11.34
4/11/2015 23:40,42105.99,1557.00,26.27,11.34
4/11/2015 23:50,42105.99,1557.00,26.23,11.33
4/12/2015 0:00,42106.00,1557.20,26.28,11.33
4/12/2015 0:10,42106.01,1557.20,26.27,11.32
4/12/2015 0:20,42106.01,1557.30,26.24,11.32
4/12/2015 0:30,42106.02,1558.20,26.26,11.32
4/12/2015 0:40,42106.03,1559.30,26.24,11.32
4/12/2015 0:50,42106.03,1561.00,26.26,11.31
4/12/2015 1:00,42106.04,1562.80,26.24,11.32
4/12/2015 1:10,42106.05,1564.10,26.27,11.31
4/12/2015 1:20,42106.06,1565.80,26.29,11.31
4/12/2015 1:30,42106.06,1567.70,26.28,11.31
4/12/2015 1:40,42106.07,1568.90,26.29,11.30
4/12/2015 1:50,42106.08,1570.60,26.27,11.30
4/12/2015 2:00,42106.08,1572.70,26.27,11.30
4/12/2015 2:10,42106.09,1574.80,26.26,11.30
4/12/2015 2:20,42106.10,1576.80,26.29,11.30
4/12/2015 2:30,42106.10,1578.70,26.27,11.22
4/12/2015 2:40,42106.11,1580.70,26.26,11.22
4/12/2015 2:50,42106.12,1582.70,26.25,11.22
4/12/2015 3:00,42106.13,1584.30,26.26,11.21
4/12/2015 3:10,42106.13,1585.60,26.22,11.21
4/12/2015 3:20,42106.14,1587.20,26.26,11.21
4/12/2015 3:30,42106.15,1588.80,26.25,11.22
4/12/2015 3:40,42106.15,1589.90,26.24,11.21
4/12/2015 3:50,42106.16,1591.10,26.24,11.21
4/12/2015 4:00,42106.17,1592.20,26.24,11.21
4/12/2015 4:10,42106.17,1592.80,26.24,11.21
4/12/2015 4:20,42106.18,1593.70,26.24,11.20
4/12/2015 4:30,42106.19,1594.40,26.24,11.20
4/12/2015 4:40,42106.19,1595.00,26.24,11.20
4/12/2015 4:50,42106.20,1595.20,26.28,11.19
4/12/2015 5:00,42106.21,1595.50,26.30,11.20
4/12/2015 5:10,42106.22,1595.50,26.30,11.19
4/12/2015 5:20,42106.22,1595.80,26.28,11.15
4/12/2015 5:30,42106.23,1596.00,26.28,11.14
4/12/2015 5:40,42106.24,1595.50,26.26,11.14
4/12/2015 5:50,42106.24,1595.50,26.28,11.14
4/12/2015 6:00,42106.25,1595.30,26.26,11.13
4/12/2015 6:10,42106.26,1594.60,26.25,11.13
4/12/2015 6:20,42106.26,1594.30,26.25,11.12
4/12/2015 6:30,42106.27,1593.60,26.24,11.12
4/12/2015 6:40,42106.28,1592.40,26.25,11.11
4/12/2015 6:50,42106.28,1591.60,26.24,11.10
4/12/2015 7:00,42106.29,1590.50,26.29,11.10
4/12/2015 7:10,42106.30,1589.50,26.28,11.09
4/12/2015 7:20,42106.31,1588.10,26.24,11.09
4/12/2015 7:30,42106.31,1586.70,26.25,11.09
4/12/2015 7:40,42106.32,1585.70,26.23,11.08
4/12/2015 7:50,42106.33,1583.80,26.27,11.06
4/12/2015 8:00,42106.33,1582.20,26.27,11.05
4/12/2015 8:10,42106.34,1581.20,26.23,11.05
4/12/2015 8:20,42106.35,1579.40,26.22,11.04
4/12/2015 8:30,42106.35,1578.40,26.26,11.03
4/12/2015 8:40,42106.36,1577.80,26.24,11.03
4/12/2015 8:50,42106.37,1574.80,26.25,11.02
4/12/2015 9:00,42106.38,1573.30,26.27,11.01
4/12/2015 9:10,42106.38,1572.60,26.26,11.00
4/12/2015 9:20,42106.39,1571.20,26.25,11.00
4/12/2015 9:30,42106.40,1569.70,26.23,10.99
4/12/2015 9:40,42106.40,1568.40,26.26,10.98
4/12/2015 9:50,42106.41,1566.50,26.25,10.98
4/12/2015 10:00,42106.42,1566.00,26.26,10.96
4/12/2015 10:10,42106.42,1565.20,26.26,10.96
4/12/2015 10:20,42106.43,1564.80,26.26,10.95
4/12/2015 10:30,42106.44,1563.30,26.26,10.94
4/12/2015 10:40,42106.44,1562.60,26.26,10.93
4/12/2015 10:50,42106.45,1560.30,26.27,10.92
4/12/2015 11:00,42106.46,1560.30,26.27,10.92
4/12/2015 11:10,42106.47,1560.90,26.30,10.92
4/12/2015 11:20,42106.47,1561.10,26.30,10.90
4/12/2015 11:30,42106.48,1559.20,26.27,10.89
4/12/2015 11:40,42106.49,1559.40,26.28,10.88
4/12/2015 11:50,42106.49,1558.50,26.24,10.88
4/12/2015 12:00,42106.50,1558.90,26.25,10.88
4/12/2015 12:10,42106.51,1558.40,26.27,10.86
4/12/2015 12:20,42106.51,1558.60,26.26,10.86
4/12/2015 12:30,42106.52,1559.20,26.27,10.86
4/12/2015 12:40,42106.53,1559.80,26.29,10.85
4/12/2015 12:50,42106.53,1560.70,26.27,10.84
4/12/2015 13:00,42106.54,1562.20,26.26,10.84
4/12/2015 13:10,42106.55,1563.30,26.29,10.84
4/12/2015 13:20,42106.56,1565.20,26.26,10.83
4/12/2015 13:30,42106.56,1566.70,26.26,10.82
4/12/2015 13:40,42106.57,1568.20,26.26,10.82
4/12/2015 13:50,42106.58,1569.70,26.32,10.82
4/12/2015 14:00,42106.58,1571.70,26.28,10.82
4/12/2015 14:10,42106.59,1572.70,26.28,10.81
4/12/2015 14:20,42106.60,1575.00,26.26,10.81
4/12/2015 14:30,42106.60,1577.00,26.32,10.81
4/12/2015 14:40,42106.61,1579.40,26.28,10.81
4/12/2015 14:50,42106.62,1581.50,26.26,10.80
4/12/2015 15:00,42106.63,1583.40,26.24,10.81
4/12/2015 15:10,42106.63,1585.00,26.28,10.80
4/12/2015 15:20,42106.64,1587.30,26.29,10.80
4/12/2015 15:30,42106.65,1589.40,26.27,10.80
4/12/2015 15:40,42106.65,1590.90,26.29,10.80
4/12/2015 15:50,42106.66,1592.60,26.27,10.80
4/12/2015 16:00,42106.67,1593.20,26.29,10.80
4/12/2015 16:10,42106.67,1594.40,26.27,10.78
4/12/2015 16:20,42106.68,1595.50,26.26,10.78
4/12/2015 16:30,42106.69,1596.10,26.28,10.78
4/12/2015 16:40,42106.69,1596.90,26.27,10.77
4/12/2015 16:50,42106.70,1597.80,26.28,10.77
4/12/2015 17:00,42106.71,1598.30,26.29,10.77
4/12/2015 17:10,42106.72,1599.10,26.29,10.76
4/12/2015 17:20,42106.72,1599.50,26.26,10.76
4/12/2015 17:30,42106.73,1599.70,26.28,10.76
4/12/2015 17:40,42106.74,1600.00,26.27,10.75
4/12/2015 17:50,42106.74,1600.30,26.26,10.74
4/12/2015 18:00,42106.75,1600.30,26.28,10.74
4/12/2015 18:10,42106.76,1600.00,26.29,10.74
4/12/2015 18:20,42106.76,1600.00,26.28,10.73
4/12/2015 18:30,42106.77,1599.70,26.24,10.72
4/12/2015 18:40,42106.78,1599.60,26.28,10.72
4/12/2015 18:50,42106.78,1599.30,26.26,10.70
4/12/2015 19:00,42106.79,1598.60,26.26,10.70
4/12/2015 19:10,42106.80,1597.60,26.27,10.70
4/12/2015 19:20,42106.81,1596.90,26.27,10.69
4/12/2015 19:30,42106.81,1595.70,26.27,10.68
4/12/2015 19:40,42106.82,1594.80,26.26,10.60
4/12/2015 19:50,42106.83,1593.30,26.28,10.59
4/12/2015 20:00,42106.83,1591.90,26.26,10.58
4/12/2015 20:10,42106.84,1590.50,26.25,10.57
4/12/2015 20:20,42106.85,1588.80,26.25,10.56
4/12/2015 20:30,42106.85,1587.50,26.25,10.56
4/12/2015 20:40,42106.86,1586.20,26.26,10.54
4/12/2015 20:50,42106.87,1584.40,26.26,10.52
4/12/2015 21:00,42106.88,1582.80,26.25,10.52
4/12/2015 21:10,42106.88,1581.50,26.25,10.51
4/12/2015 21:20,42106.89,1579.60,26.29,10.50
4/12/2015 21:30,42106.90,1577.90,26.29,10.49
4/12/2015 21:40,42106.90,1576.20,26.25,10.48
4/12/2015 21:50,42106.91,1574.80,26.24,10.47
4/12/2015 22:00,42106.92,1573.30,26.22,10.46
4/12/2015 22:10,42106.92,1572.00,26.25,10.45
4/12/2015 22:20,42106.93,1570.60,26.25,10.44
4/12/2015 22:30,42106.94,1569.50,26.26,10.42
4/12/2015 22:40,42106.94,1568.00,26.23,10.41
4/12/2015 22:50,42106.95,1567.30,26.28,10.42
4/12/2015 23:00,42106.96,1566.40,26.28,10.42
4/12/2015 23:10,42106.97,1565.40,26.26,10.40
4/12/2015 23:20,42106.97,1564.30,26.26,10.39
4/12/2015 23:30,42106.98,1563.30,26.25,10.38
4/12/2015 23:40,42106.99,1562.80,26.26,10.36
4/12/2015 23:50,42106.99,1562.00,26.27,10.36
4/13/2015 0:00,42107.00,1561.20,26.29,10.35
4/13/2015 0:10,42107.01,1560.80,26.31,10.33
4/13/2015 0:20,42107.01,1560.30,26.31,10.32
4/13/2015 0:30,42107.02,1560.00,26.28,10.31
4/13/2015 0:40,42107.03,1559.60,26.25,10.11
4/13/2015 0:50,42107.03,1559.20,26.24,10.10
4/13/2015 1:00,42107.04,1558.90,26.29,10.09
4/13/2015 1:10,42107.05,1559.00,26.26,10.08
4/13/2015 1:20,42107.06,1559.00,26.30,10.08
4/13/2015 1:30,42107.06,1559.60,26.25,10.07
4/13/2015 1:40,42107.07,1560.30,26.27,10.06
4/13/2015 1:50,42107.08,1561.50,26.26,10.05
4/13/2015 2:00,42107.08,1562.80,26.29,10.05
4/13/2015 2:10,42107.09,1564.30,26.32,10.04
4/13/2015 2:20,42107.10,1565.60,26.31,10.03
4/13/2015 2:30,42107.10,1567.10,26.30,10.04
4/13/2015 2:40,42107.11,1568.80,26.28,10.04
4/13/2015 2:50,42107.12,1570.10,26.30,10.04
4/13/2015 3:00,42107.13,1571.40,26.27,10.03
4/13/2015 3:10,42107.13,1573.30,26.26,10.03
4/13/2015 3:20,42107.14,1574.50,26.34,10.03
4/13/2015 3:30,42107.15,1576.70,26.29,10.03
4/13/2015 3:40,42107.15,1578.20,26.27,10.02
4/13/2015 3:50,42107.16,1580.20,26.28,10.02
4/13/2015 4:00,42107.17,1581.50,26.32,10.02
4/13/2015 4:10,42107.17,1583.20,26.30,10.02
4/13/2015 4:20,42107.18,1584.70,26.31,10.02
4/13/2015 4:30,42107.19,1586.20,26.30,10.01
4/13/2015 4:40,42107.19,1587.90,26.26,10.00
4/13/2015 4:50,42107.20,1588.80,26.27,10.00
4/13/2015 5:00,42107.21,1589.80,26.27,9.99
4/13/2015 5:10,42107.22,1591.20,26.30,9.99
4/13/2015 5:20,42107.22,1592.00,26.29,9.99
4/13/2015 5:30,42107.23,1592.70,26.27,9.98
4/13/2015 5:40,42107.24,1593.50,26.29,9.98
4/13/2015 5:50,42107.24,1594.30,26.30,9.98
4/13/2015 6:00,42107.25,1594.60,26.29,9.97
4/13/2015 6:10,42107.26,1595.10,26.29,9.97
4/13/2015 6:20,42107.26,1595.40,26.30,9.96
4/13/2015 6:30,42107.27,1596.00,26.30,9.99
4/13/2015 6:40,42107.28,1596.30,26.25,9.98
4/13/2015 6:50,42107.28,1596.50,26.28,9.98
4/13/2015 7:00,42107.29,1596.70,26.27,9.97
4/13/2015 7:10,42107.30,1596.00,26.27,9.96
4/13/2015 7:20,42107.31,1596.00,26.26,9.95
4/13/2015 7:30,42107.31,1595.30,26.26,9.94
4/13/2015 7:40,42107.32,1595.20,26.31,9.95
4/13/2015 7:50,42107.33,1593.40,26.26,9.93
4/13/2015 8:00,42107.33,1593.10,26.27,9.92
4/13/2015 8:10,42107.34,1592.50,26.28,9.92
4/13/2015 8:20,42107.35,1591.10,26.29,9.91
4/13/2015 8:30,42107.35,1590.10,26.27,9.90
4/13/2015 8:40,42107.36,1589.20,26.31,9.90
4/13/2015 8:50,42107.37,1588.10,26.28,9.88
4/13/2015 9:00,42107.38,1587.60,26.26,9.87
4/13/2015 9:10,42107.38,1584.50,26.28,9.86
4/13/2015 9:20,42107.39,1583.60,26.28,9.85
4/13/2015 9:30,42107.40,1583.00,26.28,9.84
4/13/2015 9:40,42107.40,1581.90,26.28,9.84
4/13/2015 9:50,42107.41,1580.60,26.28,9.82
4/13/2015 10:00,42107.42,1578.50,26.27,9.81
4/13/2015 10:10,42107.42,1576.80,26.25,9.81
4/13/2015 10:20,42107.43,1576.10,26.27,9.80
4/13/2015 10:30,42107.44,1574.40,26.27,9.77
4/13/2015 10:40,42107.44,1573.60,26.28,9.76
4/13/2015 10:50,42107.45,1571.70,26.33,9.75
4/13/2015 11:00,42107.46,1569.70,26.30,9.74
4/13/2015 11:10,42107.47,1569.60,26.28,9.73
4/13/2015 11:20,42107.47,1568.10,26.28,9.72
4/13/2015 11:30,42107.48,1568.00,26.28,9.71
4/13/2015 11:40,42107.49,1566.50,26.27,9.70
4/13/2015 11:50,42107.49,1565.20,26.27,9.68
4/13/2015 12:00,42107.50,1563.70,26.30,9.68
4/13/2015 12:10,42107.51,1563.20,26.28,9.66
4/13/2015 12:20,42107.51,1563.30,26.27,9.66
4/13/2015 12:30,42107.52,1562.60,26.31,9.64
4/13/2015 12:40,42107.53,1561.00,26.35,9.63
4/13/2015 12:50,42107.53,1561.00,26.34,9.62
4/13/2015 13:00,42107.54,1560.90,26.27,9.61
4/13/2015 13:10,42107.55,1560.00,26.26,9.60
4/13/2015 13:20,42107.56,1560.50,26.26,9.59
4/13/2015 13:30,42107.56,1559.60,26.28,9.58
4/13/2015 13:40,42107.57,1559.40,26.30,9.58
4/13/2015 13:50,42107.58,1559.20,26.27,9.57
4/13/2015 14:00,42107.58,1559.40,26.34,9.56
4/13/2015 14:10,42107.59,1560.30,26.35,9.56
4/13/2015 14:20,42107.60,1561.00,26.34,9.55
4/13/2015 14:30,42107.60,1562.40,26.31,9.55
4/13/2015 14:40,42107.61,1563.90,26.29,9.55
4/13/2015 14:50,42107.62,1565.80,26.32,9.54
4/13/2015 15:00,42107.63,1567.10,26.32,9.54
4/13/2015 15:10,42107.63,1568.10,26.29,9.54
4/13/2015 15:20,42107.64,1570.50,26.28,9.54
4/13/2015 15:30,42107.65,1571.40,26.29,9.53
4/13/2015 15:40,42107.65,1573.30,26.29,9.53
4/13/2015 15:50,42107.66,1575.00,26.30,9.53
4/13/2015 16:00,42107.67,1577.20,26.29,9.53
4/13/2015 16:10,42107.67,1578.70,26.31,9.53
4/13/2015 16:20,42107.68,1580.60,26.30,9.52
4/13/2015 16:30,42107.69,1582.70,26.30,9.52
4/13/2015 16:40,42107.69,1584.10,26.28,9.52
4/13/2015 16:50,42107.70,1585.50,26.29,9.45
4/13/2015 17:00,42107.71,1586.90,26.30,9.45
4/13/2015 17:10,42107.72,1588.70,26.31,9.44
4/13/2015 17:20,42107.72,1590.10,26.29,9.44
4/13/2015 17:30,42107.73,1592.00,26.32,9.44
4/13/2015 17:40,42107.74,1593.10,26.33,9.44
4/13/2015 17:50,42107.74,1594.10,26.28,9.43
4/13/2015 18:00,42107.75,1594.90,26.29,9.43
4/13/2015 18:10,42107.76,1596.00,26.30,9.43
4/13/2015 18:20,42107.76,1596.50,26.29,9.42
4/13/2015 18:30,42107.77,1597.10,26.27,9.42
4/13/2015 18:40,42107.78,1597.70,26.28,9.41
4/13/2015 18:50,42107.78,1598.30,26.29,9.41
4/13/2015 19:00,42107.79,1598.30,26.29,9.40
4/13/2015 19:10,42107.80,1598.60,26.29,9.40
4/13/2015 19:20,42107.81,1598.80,26.27,9.39
4/13/2015 19:30,42107.81,1599.10,26.28,9.39
4/13/2015 19:40,42107.82,1598.90,26.27,9.38
