Data file for DataLogger.,,,,
8/23/2014 20:30,41874.85,1210.90,28.81,18.26
8/23/2014 20:40,41874.86,1211.20,28.81,18.25
8/23/2014 20:50,41874.87,1211.20,28.81,18.25
8/23/2014 21:00,41874.88,1211.40,28.81,18.25
8/23/2014 21:10,41874.88,1211.20,28.81,18.25
8/23/2014 21:20,41874.89,1211.20,28.81,18.25
8/23/2014 21:30,41874.90,1211.40,28.81,18.25
8/23/2014 21:40,41874.90,1211.40,28.81,18.25
8/23/2014 21:50,41874.91,1211.20,28.81,18.25
8/23/2014 22:00,41874.92,1213.50,28.81,18.24
8/23/2014 22:10,41874.92,1218.00,28.80,18.24
8/23/2014 22:20,41874.93,1220.90,28.81,18.24
8/23/2014 22:30,41874.94,1222.60,28.80,18.24
8/23/2014 22:40,41874.94,1224.00,28.80,18.24
8/23/2014 22:50,41874.95,1225.00,28.80,18.24
8/23/2014 23:00,41874.96,1226.00,28.80,18.24
8/23/2014 23:10,41874.97,1226.90,28.80,18.24
8/23/2014 23:20,41874.97,1227.70,28.80,18.24
8/23/2014 23:30,41874.98,1228.20,28.80,18.24
8/23/2014 23:40,41874.99,1228.90,28.80,18.24
8/23/2014 23:50,41874.99,1229.40,28.80,18.24
8/24/2014 0:00,41875.00,1229.60,28.80,18.24
8/24/2014 0:10,41875.01,1229.70,28.80,18.24
8/24/2014 0:20,41875.01,1230.10,28.80,18.24
8/24/2014 0:30,41875.02,1230.40,28.80,18.24
8/24/2014 0:40,41875.03,1230.70,28.80,18.24
8/24/2014 0:50,41875.03,1230.80,28.80,18.24
8/24/2014 1:00,41875.04,1230.80,28.80,18.24
8/24/2014 1:10,41875.05,1231.00,28.80,18.24
8/24/2014 1:20,41875.06,1231.00,28.80,18.24
8/24/2014 1:30,41875.06,1231.00,28.80,18.24
8/24/2014 1:40,41875.07,1230.80,28.80,18.24
8/24/2014 1:50,41875.08,1230.80,28.80,18.24
8/24/2014 2:00,41875.08,1231.00,28.80,18.23
8/24/2014 2:10,41875.09,1230.80,28.80,18.24
8/24/2014 2:20,41875.10,1231.00,28.80,18.24
8/24/2014 2:30,41875.10,1230.80,28.80,18.24
8/24/2014 2:40,41875.11,1231.00,28.80,18.24
8/24/2014 2:50,41875.12,1230.60,28.79,18.24
8/24/2014 3:00,41875.13,1229.70,28.80,18.23
8/24/2014 3:10,41875.13,1228.90,28.80,18.24
8/24/2014 3:20,41875.14,1227.90,28.79,18.24
8/24/2014 3:30,41875.15,1226.30,28.80,18.24
8/24/2014 3:40,41875.15,1224.80,28.80,18.24
8/24/2014 3:50,41875.16,1223.00,28.80,18.24
8/24/2014 4:00,41875.17,1221.00,28.80,18.24
8/24/2014 4:10,41875.17,1218.30,28.80,18.24
8/24/2014 4:20,41875.18,1215.70,28.81,18.24
8/24/2014 4:30,41875.19,1213.50,28.81,18.24
8/24/2014 4:40,41875.19,1212.10,28.81,18.24
8/24/2014 4:50,41875.20,1211.20,28.81,18.24
8/24/2014 5:00,41875.21,1211.20,28.81,18.24
8/24/2014 5:10,41875.22,1211.10,28.81,18.24
8/24/2014 5:20,41875.22,1210.90,28.81,18.24
8/24/2014 5:30,41875.23,1210.50,28.81,18.24
8/24/2014 5:40,41875.24,1210.70,28.81,18.24
8/24/2014 5:50,41875.24,1210.50,28.81,18.24
8/24/2014 6:00,41875.25,1210.30,28.80,18.23
8/24/2014 6:10,41875.26,1210.40,28.81,18.24
8/24/2014 6:20,41875.26,1210.20,28.81,18.24
8/24/2014 6:30,41875.27,1210.70,28.81,18.23
8/24/2014 6:40,41875.28,1210.40,28.81,18.23
8/24/2014 6:50,41875.28,1210.70,28.81,18.23
8/24/2014 7:00,41875.29,1210.90,28.81,18.22
8/24/2014 7:10,41875.30,1210.90,28.82,18.23
8/24/2014 7:20,41875.31,1210.90,28.82,18.23
8/24/2014 7:30,41875.31,1211.10,28.81,18.22
8/24/2014 7:40,41875.32,1211.10,28.81,18.22
8/24/2014 7:50,41875.33,1211.40,28.81,18.22
8/24/2014 8:00,41875.33,1211.60,28.81,18.22
8/24/2014 8:10,41875.34,1211.60,28.80,18.22
8/24/2014 8:20,41875.35,1211.80,28.80,18.22
8/24/2014 8:30,41875.35,1211.90,28.80,18.22
8/24/2014 8:40,41875.36,1211.90,28.80,18.21
8/24/2014 8:50,41875.37,1212.10,28.80,18.21
8/24/2014 9:00,41875.38,1212.10,28.80,18.21
8/24/2014 9:10,41875.38,1212.10,28.80,18.21
8/24/2014 9:20,41875.39,1212.00,28.80,18.21
8/24/2014 9:30,41875.40,1211.70,28.80,18.21
8/24/2014 9:40,41875.40,1211.90,28.81,18.22
8/24/2014 9:50,41875.41,1211.90,28.81,18.21
8/24/2014 10:00,41875.42,1212.10,28.80,18.21
8/24/2014 10:10,41875.42,1211.90,28.80,18.21
8/24/2014 10:20,41875.43,1213.60,28.80,18.21
8/24/2014 10:30,41875.44,1216.40,28.80,18.21
8/24/2014 10:40,41875.44,1218.80,28.80,18.21
8/24/2014 10:50,41875.45,1220.40,28.80,18.21
8/24/2014 11:00,41875.46,1221.70,28.80,18.20
8/24/2014 11:10,41875.47,1222.70,28.80,18.21
8/24/2014 11:20,41875.47,1223.40,28.80,18.20
8/24/2014 11:30,41875.48,1224.10,28.80,18.20
8/24/2014 11:40,41875.49,1224.70,28.79,18.20
8/24/2014 11:50,41875.49,1225.50,28.79,18.20
8/24/2014 12:00,41875.50,1225.80,28.80,18.20
8/24/2014 12:10,41875.51,1225.90,28.80,18.20
8/24/2014 12:20,41875.51,1226.60,28.79,18.20
8/24/2014 12:30,41875.52,1226.80,28.80,18.20
8/24/2014 12:40,41875.53,1227.50,28.79,18.20
8/24/2014 12:50,41875.53,1227.60,28.79,18.20
8/24/2014 13:00,41875.54,1227.60,28.79,18.20
8/24/2014 13:10,41875.55,1227.90,28.79,18.20
8/24/2014 13:20,41875.56,1228.10,28.79,18.20
8/24/2014 13:30,41875.56,1228.50,28.79,18.20
8/24/2014 13:40,41875.57,1228.50,28.79,18.20
8/24/2014 13:50,41875.58,1228.50,28.79,18.20
8/24/2014 14:00,41875.58,1228.10,28.79,18.20
8/24/2014 14:10,41875.59,1228.50,28.79,18.20
8/24/2014 14:20,41875.60,1228.50,28.79,18.20
8/24/2014 14:30,41875.60,1228.30,28.79,18.20
8/24/2014 14:40,41875.61,1228.50,28.79,18.20
8/24/2014 14:50,41875.62,1228.00,28.79,18.20
8/24/2014 15:00,41875.63,1228.10,28.79,18.19
8/24/2014 15:10,41875.63,1228.10,28.79,18.20
8/24/2014 15:20,41875.64,1227.80,28.79,18.20
8/24/2014 15:30,41875.65,1227.50,28.79,18.20
8/24/2014 15:40,41875.65,1226.60,28.79,18.20
8/24/2014 15:50,41875.66,1225.40,28.80,18.20
8/24/2014 16:00,41875.67,1224.00,28.79,18.20
8/24/2014 16:10,41875.67,1222.20,28.80,18.20
8/24/2014 16:20,41875.68,1220.20,28.80,18.20
8/24/2014 16:30,41875.69,1217.80,28.79,18.20
8/24/2014 16:40,41875.69,1214.90,28.80,18.20
8/24/2014 16:50,41875.70,1212.10,28.81,18.20
8/24/2014 17:00,41875.71,1210.50,28.81,18.20
8/24/2014 17:10,41875.72,1209.70,28.81,18.21
8/24/2014 17:20,41875.72,1209.50,28.83,18.19
8/24/2014 17:30,41875.73,1209.20,28.83,18.19
8/24/2014 17:40,41875.74,1208.90,28.83,18.18
8/24/2014 17:50,41875.74,1208.70,28.83,18.18
8/24/2014 18:00,41875.75,1208.40,28.82,18.19
8/24/2014 18:10,41875.76,1208.50,28.81,18.20
8/24/2014 18:20,41875.76,1208.70,28.81,18.19
8/24/2014 18:30,41875.77,1208.90,28.81,18.19
8/24/2014 18:40,41875.78,1208.90,28.81,18.19
8/24/2014 18:50,41875.78,1209.20,28.80,18.19
8/24/2014 19:00,41875.79,1209.50,28.81,18.18
8/24/2014 19:10,41875.80,1209.70,28.80,18.18
8/24/2014 19:20,41875.81,1209.80,28.80,18.18
8/24/2014 19:30,41875.81,1210.00,28.80,18.18
8/24/2014 19:40,41875.82,1210.50,28.80,18.18
8/24/2014 19:50,41875.83,1210.50,28.81,18.18
8/24/2014 20:00,41875.83,1210.70,28.80,18.18
8/24/2014 20:10,41875.84,1210.70,28.80,18.18
8/24/2014 20:20,41875.85,1210.90,28.81,18.18
8/24/2014 20:30,41875.85,1211.10,28.81,18.18
8/24/2014 20:40,41875.86,1211.10,28.80,18.18
8/24/2014 20:50,41875.87,1211.60,28.80,18.18
8/24/2014 21:00,41875.88,1211.90,28.80,18.18
8/24/2014 21:10,41875.88,1212.10,28.80,18.18
8/24/2014 21:20,41875.89,1212.20,28.80,18.17
8/24/2014 21:30,41875.90,1212.40,28.80,18.17
8/24/2014 21:40,41875.90,1212.20,28.80,18.17
8/24/2014 21:50,41875.91,1212.00,28.80,18.17
8/24/2014 22:00,41875.92,1211.90,28.80,18.17
8/24/2014 22:10,41875.92,1212.20,28.80,18.17
8/24/2014 22:20,41875.93,1212.20,28.80,18.17
8/24/2014 22:30,41875.94,1212.20,28.80,18.17
8/24/2014 22:40,41875.94,1213.00,28.80,18.17
8/24/2014 22:50,41875.95,1215.10,28.80,18.17
8/24/2014 23:00,41875.96,1217.20,28.80,18.16
8/24/2014 23:10,41875.97,1218.10,28.80,18.17
8/24/2014 23:20,41875.97,1218.70,28.80,18.16
8/24/2014 23:30,41875.98,1219.40,28.80,18.16
8/24/2014 23:40,41875.99,1219.90,28.80,18.16
8/24/2014 23:50,41875.99,1220.30,28.79,18.16
8/25/2014 0:00,41876.00,1220.50,28.79,18.16
8/25/2014 0:10,41876.01,1220.70,28.79,18.16
8/25/2014 0:20,41876.01,1221.00,28.79,18.16
8/25/2014 0:30,41876.02,1221.20,28.79,18.16
8/25/2014 0:40,41876.03,1221.60,28.79,18.16
8/25/2014 0:50,41876.03,1222.10,28.79,18.16
8/25/2014 1:00,41876.04,1222.40,28.79,18.16
8/25/2014 1:10,41876.05,1222.40,28.79,18.16
8/25/2014 1:20,41876.06,1223.10,28.79,18.16
8/25/2014 1:30,41876.06,1223.50,28.79,18.16
8/25/2014 1:40,41876.07,1223.70,28.79,18.16
8/25/2014 1:50,41876.08,1223.70,28.79,18.16
8/25/2014 2:00,41876.08,1224.10,28.79,18.16
8/25/2014 2:10,41876.09,1224.40,28.79,18.16
8/25/2014 2:20,41876.10,1224.50,28.79,18.16
8/25/2014 2:30,41876.10,1224.80,28.79,18.16
8/25/2014 2:40,41876.11,1224.90,28.80,18.16
8/25/2014 2:50,41876.12,1225.40,28.79,18.16
8/25/2014 3:00,41876.13,1225.70,28.79,18.16
8/25/2014 3:10,41876.13,1225.70,28.79,18.16
8/25/2014 3:20,41876.14,1225.90,28.79,18.16
8/25/2014 3:30,41876.15,1225.70,28.79,18.16
8/25/2014 3:40,41876.15,1224.90,28.79,18.16
8/25/2014 3:50,41876.16,1223.70,28.79,18.16
8/25/2014 4:00,41876.17,1222.00,28.80,18.17
8/25/2014 4:10,41876.17,1219.90,28.80,18.16
8/25/2014 4:20,41876.18,1217.30,28.79,18.16
8/25/2014 4:30,41876.19,1214.90,28.80,18.17
8/25/2014 4:40,41876.19,1212.80,28.80,18.16
8/25/2014 4:50,41876.20,1211.90,28.81,18.17
8/25/2014 5:00,41876.21,1211.40,28.80,18.16
8/25/2014 5:10,41876.22,1211.20,28.80,18.16
8/25/2014 5:20,41876.22,1211.10,28.81,18.16
8/25/2014 5:30,41876.23,1210.90,28.80,18.16
8/25/2014 5:40,41876.24,1210.50,28.80,18.16
8/25/2014 5:50,41876.24,1210.70,28.80,18.16
8/25/2014 6:00,41876.25,1210.80,28.80,18.16
8/25/2014 6:10,41876.26,1210.70,28.80,18.16
8/25/2014 6:20,41876.26,1210.70,28.80,18.16
8/25/2014 6:30,41876.27,1211.10,28.80,18.16
8/25/2014 6:40,41876.28,1210.90,28.80,18.16
8/25/2014 6:50,41876.28,1211.10,28.80,18.16
8/25/2014 7:00,41876.29,1211.10,28.80,18.16
8/25/2014 7:10,41876.30,1211.30,28.80,18.16
8/25/2014 7:20,41876.31,1211.30,28.80,18.16
8/25/2014 7:30,41876.31,1211.40,28.80,18.16
8/25/2014 7:40,41876.32,1211.30,28.80,18.16
8/25/2014 7:50,41876.33,1211.50,28.80,18.16
8/25/2014 8:00,41876.33,1211.50,28.80,18.15
8/25/2014 8:10,41876.34,1211.70,28.80,18.15
8/25/2014 8:20,41876.35,1211.70,28.79,18.15
8/25/2014 8:30,41876.35,1211.70,28.80,18.15
8/25/2014 8:40,41876.36,1211.70,28.80,18.15
8/25/2014 8:50,41876.37,1211.80,28.80,18.15
8/25/2014 9:00,41876.38,1211.80,28.80,18.15
8/25/2014 9:10,41876.38,1211.90,28.80,18.15
8/25/2014 9:20,41876.39,1211.80,28.80,18.15
8/25/2014 9:30,41876.40,1212.10,28.79,18.15
8/25/2014 9:40,41876.40,1211.90,28.80,18.15
8/25/2014 9:50,41876.41,1212.10,28.80,18.15
8/25/2014 10:00,41876.42,1211.80,28.80,18.15
8/25/2014 10:10,41876.42,1211.70,28.80,18.15
8/25/2014 10:20,41876.43,1211.70,28.80,18.15
8/25/2014 10:30,41876.44,1211.50,28.80,18.15
8/25/2014 10:40,41876.44,1211.70,28.80,18.15
8/25/2014 10:50,41876.45,1211.40,28.81,18.15
8/25/2014 11:00,41876.46,1211.60,28.81,18.14
8/25/2014 11:10,41876.47,1211.40,28.80,18.14
8/25/2014 11:20,41876.47,1211.20,28.80,18.14
8/25/2014 11:30,41876.48,1211.10,28.81,18.14
8/25/2014 11:40,41876.49,1210.90,28.81,18.14
8/25/2014 11:50,41876.49,1210.90,28.80,18.14
8/25/2014 12:00,41876.50,1210.60,28.82,18.14
8/25/2014 12:10,41876.51,1210.40,28.81,18.14
8/25/2014 12:20,41876.51,1210.50,28.81,18.14
8/25/2014 12:30,41876.52,1210.20,28.80,18.13
8/25/2014 12:40,41876.53,1210.00,28.80,18.13
8/25/2014 12:50,41876.53,1209.80,28.80,18.13
8/25/2014 13:00,41876.54,1209.70,28.81,18.13
8/25/2014 13:10,41876.55,1209.50,28.80,18.13
8/25/2014 13:20,41876.56,1209.50,28.80,18.13
8/25/2014 13:30,41876.56,1209.90,28.80,18.13
8/25/2014 13:40,41876.57,1210.90,28.80,18.12
8/25/2014 13:50,41876.58,1212.10,28.80,18.12
8/25/2014 14:00,41876.58,1213.30,28.80,18.12
8/25/2014 14:10,41876.59,1214.90,28.80,18.12
8/25/2014 14:20,41876.60,1216.00,28.80,18.12
8/25/2014 14:30,41876.60,1216.90,28.79,18.12
8/25/2014 14:40,41876.61,1217.30,28.80,18.12
8/25/2014 14:50,41876.62,1217.70,28.80,18.12
8/25/2014 15:00,41876.63,1217.80,28.79,18.12
8/25/2014 15:10,41876.63,1217.70,28.80,18.12
8/25/2014 15:20,41876.64,1218.30,28.79,18.12
8/25/2014 15:30,41876.65,1218.90,28.80,18.12
8/25/2014 15:40,41876.65,1219.20,28.79,18.12
8/25/2014 15:50,41876.66,1219.20,28.79,18.12
8/25/2014 16:00,41876.67,1219.20,28.79,18.12
8/25/2014 16:10,41876.67,1219.10,28.79,18.12
8/25/2014 16:20,41876.68,1218.80,28.80,18.12
8/25/2014 16:30,41876.69,1218.20,28.80,18.12
8/25/2014 16:40,41876.69,1218.20,28.80,18.12
8/25/2014 16:50,41876.70,1217.60,28.79,18.12
8/25/2014 17:00,41876.71,1217.40,28.79,18.12
8/25/2014 17:10,41876.72,1217.30,28.79,18.12
8/25/2014 17:20,41876.72,1217.10,28.79,18.12
8/25/2014 17:30,41876.73,1217.10,28.79,18.12
8/25/2014 17:40,41876.74,1216.90,28.79,18.12
8/25/2014 17:50,41876.74,1216.70,28.79,18.12
8/25/2014 18:00,41876.75,1216.90,28.79,18.11
8/25/2014 18:10,41876.76,1216.80,28.79,18.12
8/25/2014 18:20,41876.76,1217.00,28.79,18.12
8/25/2014 18:30,41876.77,1217.30,28.79,18.12
8/25/2014 18:40,41876.78,1217.30,28.79,18.12
8/25/2014 18:50,41876.78,1217.30,28.79,18.12
8/25/2014 19:00,41876.79,1217.10,28.79,18.12
8/25/2014 19:10,41876.80,1217.10,28.79,18.12
8/25/2014 19:20,41876.81,1217.30,28.79,18.12
8/25/2014 19:30,41876.81,1217.50,28.79,18.12
8/25/2014 19:40,41876.82,1217.30,28.79,18.12
8/25/2014 19:50,41876.83,1217.50,28.79,18.12
8/25/2014 20:00,41876.83,1217.30,28.79,18.11
8/25/2014 20:10,41876.84,1217.40,28.79,18.12
8/25/2014 20:20,41876.85,1217.40,28.79,18.12
8/25/2014 20:30,41876.85,1217.40,28.79,18.12
8/25/2014 20:40,41876.86,1217.40,28.79,18.12
8/25/2014 20:50,41876.87,1217.40,28.79,18.12
8/25/2014 21:00,41876.88,1217.50,28.80,18.12
8/25/2014 21:10,41876.88,1217.50,28.80,18.12
8/25/2014 21:20,41876.89,1217.80,28.79,18.12
8/25/2014 21:30,41876.90,1217.60,28.79,18.12
8/25/2014 21:40,41876.90,1217.60,28.79,18.12
8/25/2014 21:50,41876.91,1217.60,28.80,18.12
8/25/2014 22:00,41876.92,1217.30,28.80,18.12
8/25/2014 22:10,41876.92,1216.80,28.80,18.12
8/25/2014 22:20,41876.93,1216.80,28.80,18.12
8/25/2014 22:30,41876.94,1216.90,28.79,18.12
8/25/2014 22:40,41876.94,1217.80,28.79,18.12
8/25/2014 22:50,41876.95,1218.70,28.79,18.12
8/25/2014 23:00,41876.96,1219.20,28.79,18.11
8/25/2014 23:10,41876.97,1219.80,28.79,18.12
8/25/2014 23:20,41876.97,1220.10,28.79,18.12
8/25/2014 23:30,41876.98,1220.60,28.79,18.12
8/25/2014 23:40,41876.99,1220.80,28.79,18.12
8/25/2014 23:50,41876.99,1221.10,28.79,18.12
8/26/2014 0:00,41877.00,1221.10,28.79,18.11
8/26/2014 0:10,41877.01,1221.10,28.79,18.12
8/26/2014 0:20,41877.01,1221.30,28.79,18.12
8/26/2014 0:30,41877.02,1221.10,28.79,18.12
8/26/2014 0:40,41877.03,1221.60,28.79,18.12
8/26/2014 0:50,41877.03,1221.50,28.79,18.12
8/26/2014 1:00,41877.04,1221.80,28.79,18.12
8/26/2014 1:10,41877.05,1221.80,28.79,18.12
8/26/2014 1:20,41877.06,1222.20,28.79,18.12
8/26/2014 1:30,41877.06,1222.30,28.79,18.12
8/26/2014 1:40,41877.07,1222.60,28.79,18.12
8/26/2014 1:50,41877.08,1222.80,28.79,18.12
8/26/2014 2:00,41877.08,1223.00,28.79,18.11
8/26/2014 2:10,41877.09,1223.00,28.79,18.12
8/26/2014 2:20,41877.10,1223.00,28.79,18.12
8/26/2014 2:30,41877.10,1223.00,28.79,18.12
8/26/2014 2:40,41877.11,1223.00,28.79,18.12
8/26/2014 2:50,41877.12,1223.40,28.79,18.12
8/26/2014 3:00,41877.13,1223.40,28.79,18.12
8/26/2014 3:10,41877.13,1223.50,28.79,18.12
8/26/2014 3:20,41877.14,1223.40,28.79,18.12
8/26/2014 3:30,41877.15,1223.20,28.79,18.12
8/26/2014 3:40,41877.15,1223.40,28.79,18.12
8/26/2014 3:50,41877.16,1223.70,28.79,18.12
8/26/2014 4:00,41877.17,1223.60,28.79,18.11
8/26/2014 4:10,41877.17,1223.50,28.79,18.12
8/26/2014 4:20,41877.18,1223.30,28.79,18.12
8/26/2014 4:30,41877.19,1223.10,28.79,18.12
8/26/2014 4:40,41877.19,1223.10,28.79,18.12
8/26/2014 4:50,41877.20,1222.90,28.79,18.12
8/26/2014 5:00,41877.21,1222.70,28.79,18.12
8/26/2014 5:10,41877.22,1222.30,28.79,18.12
8/26/2014 5:20,41877.22,1222.20,28.80,18.12
8/26/2014 5:30,41877.23,1222.10,28.79,18.12
8/26/2014 5:40,41877.24,1222.00,28.79,18.12
8/26/2014 5:50,41877.24,1222.00,28.79,18.12
8/26/2014 6:00,41877.25,1221.80,28.79,18.12
8/26/2014 6:10,41877.26,1221.80,28.79,18.12
8/26/2014 6:20,41877.26,1222.10,28.79,18.12
8/26/2014 6:30,41877.27,1221.90,28.79,18.12
8/26/2014 6:40,41877.28,1221.80,28.79,18.12
8/26/2014 6:50,41877.28,1221.80,28.79,18.12
8/26/2014 7:00,41877.29,1221.80,28.79,18.11
8/26/2014 7:10,41877.30,1221.90,28.79,18.12
8/26/2014 7:20,41877.31,1222.00,28.79,18.12
8/26/2014 7:30,41877.31,1221.80,28.79,18.12
8/26/2014 7:40,41877.32,1221.90,28.79,18.12
8/26/2014 7:50,41877.33,1221.80,28.79,18.12
8/26/2014 8:00,41877.33,1221.80,28.79,18.12
8/26/2014 8:10,41877.34,1221.90,28.79,18.12
8/26/2014 8:20,41877.35,1221.70,28.79,18.12
8/26/2014 8:30,41877.35,1221.70,28.79,18.12
8/26/2014 8:40,41877.36,1221.70,28.79,18.12
8/26/2014 8:50,41877.37,1221.70,28.79,18.11
8/26/2014 9:00,41877.38,1221.70,28.79,18.11
8/26/2014 9:10,41877.38,1221.60,28.79,18.12
8/26/2014 9:20,41877.39,1221.40,28.79,18.12
8/26/2014 9:30,41877.40,1221.20,28.79,18.12
8/26/2014 9:40,41877.40,1221.00,28.78,18.11
8/26/2014 9:50,41877.41,1220.90,28.78,18.11
8/26/2014 10:00,41877.42,1220.70,28.78,18.11
8/26/2014 10:10,41877.42,1220.50,28.78,18.11
8/26/2014 10:20,41877.43,1220.30,28.78,18.11
8/26/2014 10:30,41877.44,1220.70,28.78,18.11
8/26/2014 10:40,41877.44,1221.20,28.78,18.11
8/26/2014 10:50,41877.45,1221.60,28.79,18.11
8/26/2014 11:00,41877.46,1221.60,28.78,18.11
8/26/2014 11:10,41877.47,1221.70,28.78,18.11
8/26/2014 11:20,41877.47,1222.10,28.78,18.11
8/26/2014 11:30,41877.48,1222.10,28.78,18.11
8/26/2014 11:40,41877.49,1221.90,28.78,18.11
8/26/2014 11:50,41877.49,1221.90,28.78,18.11
8/26/2014 12:00,41877.50,1222.30,28.78,18.10
8/26/2014 12:10,41877.51,1222.30,28.78,18.11
8/26/2014 12:20,41877.51,1222.10,28.78,18.11
8/26/2014 12:30,41877.52,1222.40,28.78,18.10
8/26/2014 12:40,41877.53,1222.40,28.78,18.10
8/26/2014 12:50,41877.53,1222.40,28.78,18.10
8/26/2014 13:00,41877.54,1222.60,28.78,18.10
8/26/2014 13:10,41877.55,1222.40,28.78,18.10
8/26/2014 13:20,41877.56,1222.10,28.79,18.10
8/26/2014 13:30,41877.56,1222.10,28.79,18.10
8/26/2014 13:40,41877.57,1222.30,28.78,18.11
8/26/2014 13:50,41877.58,1222.40,28.79,18.10
8/26/2014 14:00,41877.58,1222.10,28.78,18.10
8/26/2014 14:10,41877.59,1222.30,28.78,18.10
8/26/2014 14:20,41877.60,1222.30,28.79,18.10
8/26/2014 14:30,41877.60,1221.90,28.79,18.10
8/26/2014 14:40,41877.61,1221.90,28.78,18.10
8/26/2014 14:50,41877.62,1221.40,28.78,18.10
8/26/2014 15:00,41877.63,1221.40,28.78,18.10
8/26/2014 15:10,41877.63,1221.20,28.78,18.10
8/26/2014 15:20,41877.64,1221.20,28.79,18.10
8/26/2014 15:30,41877.65,1221.40,28.78,18.10
8/26/2014 15:40,41877.65,1221.20,28.79,18.10
8/26/2014 15:50,41877.66,1221.20,28.79,18.10
8/26/2014 16:00,41877.67,1221.00,28.78,18.10
8/26/2014 16:10,41877.67,1221.00,28.79,18.10
8/26/2014 16:20,41877.68,1221.20,28.79,18.10
8/26/2014 16:30,41877.69,1221.40,28.79,18.10
8/26/2014 16:40,41877.69,1221.20,28.78,18.10
8/26/2014 16:50,41877.70,1220.90,28.79,18.10
8/26/2014 17:00,41877.71,1220.50,28.79,18.10
8/26/2014 17:10,41877.72,1220.10,28.79,18.10
8/26/2014 17:20,41877.72,1219.70,28.78,18.10
8/26/2014 17:30,41877.73,1219.50,28.78,18.10
8/26/2014 17:40,41877.74,1219.40,28.80,18.11
8/26/2014 17:50,41877.74,1218.90,28.80,18.11
8/26/2014 18:00,41877.75,1219.00,28.80,18.11
8/26/2014 18:10,41877.76,1218.60,28.80,18.10
8/26/2014 18:20,41877.76,1218.50,28.80,18.10
8/26/2014 18:30,41877.77,1218.30,28.79,18.10
8/26/2014 18:40,41877.78,1218.10,28.79,18.10
8/26/2014 18:50,41877.78,1218.10,28.79,18.10
8/26/2014 19:00,41877.79,1217.80,28.79,18.10
8/26/2014 19:10,41877.80,1217.80,28.79,18.10
8/26/2014 19:20,41877.81,1218.00,28.79,18.10
8/26/2014 19:30,41877.81,1218.10,28.79,18.10
8/26/2014 19:40,41877.82,1218.00,28.79,18.10
8/26/2014 19:50,41877.83,1217.80,28.79,18.10
8/26/2014 20:00,41877.83,1217.70,28.79,18.10
8/26/2014 20:10,41877.84,1217.80,28.79,18.10
8/26/2014 20:20,41877.85,1217.80,28.79,18.10
8/26/2014 20:30,41877.85,1217.80,28.79,18.10
8/26/2014 20:40,41877.86,1217.80,28.79,18.10
8/26/2014 20:50,41877.87,1217.80,28.79,18.10
8/26/2014 21:00,41877.88,1217.60,28.79,18.09
8/26/2014 21:10,41877.88,1217.80,28.79,18.10
8/26/2014 21:20,41877.89,1217.60,28.79,18.10
8/26/2014 21:30,41877.90,1217.60,28.79,18.10
8/26/2014 21:40,41877.90,1217.60,28.79,18.10
8/26/2014 21:50,41877.91,1217.60,28.78,18.10
8/26/2014 22:00,41877.92,1217.60,28.79,18.10
8/26/2014 22:10,41877.92,1217.80,28.79,18.10
8/26/2014 22:20,41877.93,1217.60,28.78,18.10
8/26/2014 22:30,41877.94,1217.40,28.79,18.10
8/26/2014 22:40,41877.94,1217.10,28.80,18.10
8/26/2014 22:50,41877.95,1217.60,28.79,18.10
8/26/2014 23:00,41877.96,1218.70,28.79,18.10
8/26/2014 23:10,41877.97,1219.80,28.79,18.10
8/26/2014 23:20,41877.97,1221.00,28.79,18.10
8/26/2014 23:30,41877.98,1221.90,28.79,18.10
8/26/2014 23:40,41877.99,1222.80,28.79,18.10
8/26/2014 23:50,41877.99,1223.50,28.79,18.10
8/27/2014 0:00,41878.00,1224.10,28.79,18.10
8/27/2014 0:10,41878.01,1224.70,28.79,18.10
8/27/2014 0:20,41878.01,1225.20,28.79,18.10
8/27/2014 0:30,41878.02,1225.70,28.78,18.10
8/27/2014 0:40,41878.03,1226.40,28.78,18.10
8/27/2014 0:50,41878.03,1226.60,28.78,18.10
8/27/2014 1:00,41878.04,1226.90,28.78,18.10
8/27/2014 1:10,41878.05,1227.10,28.78,18.10
8/27/2014 1:20,41878.06,1227.50,28.78,18.10
8/27/2014 1:30,41878.06,1227.80,28.78,18.10
8/27/2014 1:40,41878.07,1227.90,28.78,18.10
8/27/2014 1:50,41878.08,1228.10,28.78,18.10
8/27/2014 2:00,41878.08,1228.30,28.78,18.10
8/27/2014 2:10,41878.09,1228.30,28.78,18.10
8/27/2014 2:20,41878.10,1228.50,28.78,18.10
8/27/2014 2:30,41878.10,1228.80,28.78,18.10
8/27/2014 2:40,41878.11,1228.80,28.78,18.10
8/27/2014 2:50,41878.12,1229.00,28.78,18.10
8/27/2014 3:00,41878.13,1229.20,28.78,18.10
8/27/2014 3:10,41878.13,1229.20,28.78,18.10
8/27/2014 3:20,41878.14,1229.20,28.78,18.10
8/27/2014 3:30,41878.15,1229.20,28.78,18.10
8/27/2014 3:40,41878.15,1229.20,28.78,18.10
8/27/2014 3:50,41878.16,1229.30,28.78,18.10
8/27/2014 4:00,41878.17,1229.20,28.78,18.10
8/27/2014 4:10,41878.17,1229.00,28.78,18.11
8/27/2014 4:20,41878.18,1229.00,28.78,18.10
8/27/2014 4:30,41878.19,1228.60,28.78,18.10
8/27/2014 4:40,41878.19,1228.10,28.78,18.11
