Data file for DataLogger.,,,,
9/3/2014 1:50,41885.07639,1369.1,25.73,14.94
9/3/2014 2:00,41885.08333,1370.8,25.73,14.91
9/3/2014 2:10,41885.09028,1372.5,25.73,14.93
9/3/2014 2:20,41885.09722,1374.2,25.73,14.92
9/3/2014 2:30,41885.10417,1376,25.73,14.92
9/3/2014 2:40,41885.11111,1378.1,25.73,14.93
9/3/2014 2:50,41885.11806,1379.9,25.73,14.93
9/3/2014 3:00,41885.125,1381.8,25.73,14.93
9/3/2014 3:10,41885.13194,1383.5,25.73,14.93
9/3/2014 3:20,41885.13889,1385.4,25.73,14.93
9/3/2014 3:30,41885.14583,1386.9,25.72,14.93
9/3/2014 3:40,41885.15278,1388.1,25.72,14.93
9/3/2014 3:50,41885.15972,1389.6,25.72,14.93
9/3/2014 4:00,41885.16667,1390.6,25.72,14.92
9/3/2014 4:10,41885.17361,1391.6,25.72,14.92
9/3/2014 4:20,41885.18056,1392.5,25.73,14.91
9/3/2014 4:30,41885.1875,1393.1,25.73,14.91
9/3/2014 4:40,41885.19444,1393.8,25.73,14.9
9/3/2014 4:50,41885.20139,1394.5,25.73,14.89
9/3/2014 5:00,41885.20833,1395,25.73,14.89
9/3/2014 5:10,41885.21528,1395.3,25.73,14.88
9/3/2014 5:20,41885.22222,1395.9,25.73,14.87
9/3/2014 5:30,41885.22917,1396,25.73,14.86
9/3/2014 5:40,41885.23611,1396.3,25.73,14.85
9/3/2014 5:50,41885.24306,1396.5,25.73,14.84
9/3/2014 6:00,41885.25,1396.5,25.73,14.81
9/3/2014 6:10,41885.25694,1396.5,25.73,14.8
9/3/2014 6:20,41885.26389,1396.3,25.73,14.79
9/3/2014 6:30,41885.27083,1396.3,25.74,14.78
9/3/2014 6:40,41885.27778,1396.3,25.74,14.77
9/3/2014 6:50,41885.28472,1395.8,25.74,14.75
9/3/2014 7:00,41885.29167,1395.5,25.74,14.74
9/3/2014 7:10,41885.29861,1394.6,25.74,14.72
9/3/2014 7:20,41885.30556,1393.9,25.74,14.7
9/3/2014 7:30,41885.3125,1393.1,25.74,14.69
9/3/2014 7:40,41885.31944,1391.9,25.74,14.66
9/3/2014 7:50,41885.32639,1390.9,25.74,14.65
9/3/2014 8:00,41885.33333,1389.6,25.74,14.62
9/3/2014 8:10,41885.34028,1388.4,25.75,14.6
9/3/2014 8:20,41885.34722,1386.8,25.75,14.58
9/3/2014 8:30,41885.35417,1384.8,25.75,14.56
9/3/2014 8:40,41885.36111,1383,25.75,14.5
9/3/2014 8:50,41885.36806,1381.3,25.75,14.48
9/3/2014 9:00,41885.375,1379.7,25.75,14.46
9/3/2014 9:10,41885.38194,1377.7,25.75,14.43
9/3/2014 9:20,41885.38889,1376,25.75,14.4
9/3/2014 9:30,41885.39583,1374.3,25.75,14.37
9/3/2014 9:40,41885.40278,1372.5,25.75,14.35
9/3/2014 9:50,41885.40972,1371.1,25.75,14.33
9/3/2014 10:00,41885.41667,1369.6,25.75,14.31
9/3/2014 10:10,41885.42361,1368.4,25.76,14.28
9/3/2014 10:20,41885.43056,1366.9,25.76,14.26
9/3/2014 10:30,41885.4375,1365.5,25.76,14.21
9/3/2014 10:40,41885.44444,1364.5,25.76,14.2
9/3/2014 10:50,41885.45139,1363.3,25.76,14.18
9/3/2014 11:00,41885.45833,1362.5,25.76,14.17
9/3/2014 11:10,41885.46528,1361.6,25.76,14.16
9/3/2014 11:20,41885.47222,1360.8,25.76,14.15
9/3/2014 11:30,41885.47917,1360.1,25.76,14.13
9/3/2014 11:40,41885.48611,1359.4,25.76,14.12
9/3/2014 11:50,41885.49306,1358.9,25.76,14.11
9/3/2014 12:00,41885.5,1358.5,25.75,14.1
9/3/2014 12:10,41885.50694,1358.1,25.75,14.09
9/3/2014 12:20,41885.51389,1358.2,25.75,14.08
9/3/2014 12:30,41885.52083,1358.2,25.75,14.07
9/3/2014 12:40,41885.52778,1358.4,25.75,14.07
9/3/2014 12:50,41885.53472,1358.4,25.75,14.06
9/3/2014 13:00,41885.54167,1358.8,25.75,14.04
9/3/2014 13:10,41885.54861,1359.4,25.75,14.04
9/3/2014 13:20,41885.55556,1359.9,25.75,14.03
9/3/2014 13:30,41885.5625,1360.6,25.75,14.03
9/3/2014 13:40,41885.56944,1361.7,25.74,14.02
9/3/2014 13:50,41885.57639,1362.9,25.74,14.02
9/3/2014 14:00,41885.58333,1363.8,25.74,14.02
9/3/2014 14:10,41885.59028,1365.4,25.74,14.02
9/3/2014 14:20,41885.59722,1366.8,25.74,14.02
9/3/2014 14:30,41885.60417,1368.4,25.74,14.02
9/3/2014 14:40,41885.61111,1369.9,25.74,14.02
9/3/2014 14:50,41885.61806,1371,25.74,14.02
9/3/2014 15:00,41885.625,1372.7,25.74,14.02
9/3/2014 15:10,41885.63194,1374,25.74,14.02
9/3/2014 15:20,41885.63889,1375.7,25.74,14.03
9/3/2014 15:30,41885.64583,1377.2,25.74,14.02
9/3/2014 15:40,41885.65278,1378.9,25.74,14.02
9/3/2014 15:50,41885.65972,1379.9,25.73,14.02
9/3/2014 16:00,41885.66667,1381.3,25.73,14.03
9/3/2014 16:10,41885.67361,1382.8,25.73,14.03
9/3/2014 16:20,41885.68056,1384,25.73,14.03
9/3/2014 16:30,41885.6875,1385.2,25.73,14.02
9/3/2014 16:40,41885.69444,1386.4,25.73,14.02
9/3/2014 16:50,41885.70139,1387.4,25.73,14.02
9/3/2014 17:00,41885.70833,1388.4,25.73,14.01
9/3/2014 17:10,41885.71528,1389.2,25.73,14.01
9/3/2014 17:20,41885.72222,1389.7,25.73,14
9/3/2014 17:30,41885.72917,1390.3,25.73,14
9/3/2014 17:40,41885.73611,1390.6,25.73,14
9/3/2014 17:50,41885.74306,1390.9,25.73,14
9/3/2014 18:00,41885.75,1391.3,25.73,13.99
9/3/2014 18:10,41885.75694,1391.4,25.73,13.98
9/3/2014 18:20,41885.76389,1391.8,25.73,13.97
9/3/2014 18:30,41885.77083,1391.8,25.73,13.96
9/3/2014 18:40,41885.77778,1391.6,25.73,13.96
9/3/2014 18:50,41885.78472,1391.6,25.73,13.93
9/3/2014 19:00,41885.79167,1391.3,25.73,13.92
9/3/2014 19:10,41885.79861,1390.9,25.73,13.91
9/3/2014 19:20,41885.80556,1390.2,25.73,13.9
9/3/2014 19:30,41885.8125,1389.7,25.74,13.89
9/3/2014 19:40,41885.81944,1389,25.74,13.87
9/3/2014 19:50,41885.82639,1387.9,25.74,13.86
9/3/2014 20:00,41885.83333,1386.7,25.74,13.84
9/3/2014 20:10,41885.84028,1385.7,25.74,13.83
9/3/2014 20:20,41885.84722,1384.1,25.75,13.82
9/3/2014 20:30,41885.85417,1382.7,25.75,13.8
9/3/2014 20:40,41885.86111,1381.3,25.75,13.78
9/3/2014 20:50,41885.86806,1379.8,25.75,13.76
9/3/2014 21:00,41885.875,1378.1,25.75,13.74
9/3/2014 21:10,41885.88194,1376.7,25.75,13.73
9/3/2014 21:20,41885.88889,1375,25.75,13.71
9/3/2014 21:30,41885.89583,1373.8,25.75,13.7
9/3/2014 21:40,41885.90278,1372.7,25.75,13.68
9/3/2014 21:50,41885.90972,1371,25.76,13.66
9/3/2014 22:00,41885.91667,1369.4,25.76,13.62
9/3/2014 22:10,41885.92361,1368.4,25.76,13.6
9/3/2014 22:20,41885.93056,1367.1,25.76,13.59
9/3/2014 22:30,41885.9375,1365.7,25.76,13.57
9/3/2014 22:40,41885.94444,1364.5,25.76,13.5
9/3/2014 22:50,41885.95139,1363.3,25.76,13.48
9/3/2014 23:00,41885.95833,1362.3,25.76,13.46
9/3/2014 23:10,41885.96528,1361.2,25.76,13.45
9/3/2014 23:20,41885.97222,1360.3,25.76,13.44
9/3/2014 23:30,41885.97917,1359.6,25.76,13.42
9/3/2014 23:40,41885.98611,1358.6,25.76,13.41
9/3/2014 23:50,41885.99306,1357.8,25.76,13.4
9/4/2014 0:00,41886,1357.1,25.76,13.39
9/4/2014 0:10,41886.00694,1356.3,25.76,13.38
9/4/2014 0:20,41886.01389,1355.9,25.76,13.37
9/4/2014 0:30,41886.02083,1355.6,25.76,13.38
9/4/2014 0:40,41886.02778,1355.6,25.75,13.37
9/4/2014 0:50,41886.03472,1355.2,25.76,13.36
9/4/2014 1:00,41886.04167,1355.2,25.76,13.36
9/4/2014 1:10,41886.04861,1355.3,25.76,13.35
9/4/2014 1:20,41886.05556,1355.7,25.76,13.34
9/4/2014 1:30,41886.0625,1356.2,25.76,13.34
9/4/2014 1:40,41886.06944,1356.8,25.75,13.33
9/4/2014 1:50,41886.07639,1357.7,25.75,13.34
9/4/2014 2:00,41886.08333,1358.5,25.75,13.33
9/4/2014 2:10,41886.09028,1359.6,25.75,13.33
9/4/2014 2:20,41886.09722,1360.6,25.75,13.33
9/4/2014 2:30,41886.10417,1362.2,25.75,13.32
9/4/2014 2:40,41886.11111,1363.6,25.74,13.32
9/4/2014 2:50,41886.11806,1364.9,25.75,13.32
9/4/2014 3:00,41886.125,1366.1,25.74,13.32
9/4/2014 3:10,41886.13194,1367.8,25.74,13.33
9/4/2014 3:20,41886.13889,1368.9,25.74,13.33
9/4/2014 3:30,41886.14583,1370.4,25.74,13.33
9/4/2014 3:40,41886.15278,1372,25.74,13.33
9/4/2014 3:50,41886.15972,1373.8,25.74,13.33
9/4/2014 4:00,41886.16667,1375.2,25.73,13.33
9/4/2014 4:10,41886.17361,1377.2,25.74,13.34
9/4/2014 4:20,41886.18056,1378.9,25.73,13.34
9/4/2014 4:30,41886.1875,1380.6,25.73,13.34
9/4/2014 4:40,41886.19444,1381.9,25.73,13.33
9/4/2014 4:50,41886.20139,1383.7,25.73,13.34
9/4/2014 5:00,41886.20833,1384.8,25.73,13.34
9/4/2014 5:10,41886.21528,1386,25.73,13.34
9/4/2014 5:20,41886.22222,1387.2,25.73,13.34
9/4/2014 5:30,41886.22917,1388.2,25.73,13.32
9/4/2014 5:40,41886.23611,1388.9,25.73,13.32
9/4/2014 5:50,41886.24306,1389.9,25.74,13.32
9/4/2014 6:00,41886.25,1390.6,25.74,13.31
9/4/2014 6:10,41886.25694,1391.1,25.73,13.31
9/4/2014 6:20,41886.26389,1391.7,25.74,13.3
9/4/2014 6:30,41886.27083,1392.3,25.74,13.3
9/4/2014 6:40,41886.27778,1392.3,25.73,13.29
9/4/2014 6:50,41886.28472,1393,25.74,13.28
9/4/2014 7:00,41886.29167,1393,25.73,13.28
9/4/2014 7:10,41886.29861,1393.4,25.74,13.27
9/4/2014 7:20,41886.30556,1393.6,25.74,13.26
9/4/2014 7:30,41886.3125,1393.3,25.74,13.26
9/4/2014 7:40,41886.31944,1393.6,25.74,13.25
9/4/2014 7:50,41886.32639,1393.3,25.74,13.24
9/4/2014 8:00,41886.33333,1393.1,25.74,13.23
9/4/2014 8:10,41886.34028,1392.6,25.74,13.22
9/4/2014 8:20,41886.34722,1392.5,25.74,13.21
9/4/2014 8:30,41886.35417,1391.8,25.74,13.2
9/4/2014 8:40,41886.36111,1391.1,25.74,13.2
9/4/2014 8:50,41886.36806,1390.3,25.74,13.19
9/4/2014 9:00,41886.375,1389.2,25.75,13.18
9/4/2014 9:10,41886.38194,1387.9,25.75,13.16
9/4/2014 9:20,41886.38889,1387,25.75,13.14
9/4/2014 9:30,41886.39583,1385.4,25.75,13.13
9/4/2014 9:40,41886.40278,1384,25.76,13.11
9/4/2014 9:50,41886.40972,1382.2,25.75,13.1
9/4/2014 10:00,41886.41667,1380.6,25.76,13.08
9/4/2014 10:10,41886.42361,1378.9,25.76,13.07
9/4/2014 10:20,41886.43056,1377.4,25.76,13.05
9/4/2014 10:30,41886.4375,1375.5,25.76,13.04
9/4/2014 10:40,41886.44444,1374,25.76,13.02
9/4/2014 10:50,41886.45139,1372.6,25.76,13
9/4/2014 11:00,41886.45833,1371.1,25.76,12.99
9/4/2014 11:10,41886.46528,1369.7,25.76,12.97
9/4/2014 11:20,41886.47222,1368.5,25.76,12.96
9/4/2014 11:30,41886.47917,1367.2,25.76,12.94
9/4/2014 11:40,41886.48611,1366.1,25.77,12.91
9/4/2014 11:50,41886.49306,1364.7,25.76,12.9
9/4/2014 12:00,41886.5,1363.4,25.76,12.88
9/4/2014 12:10,41886.50694,1362.4,25.76,12.87
9/4/2014 12:20,41886.51389,1361.5,25.76,12.85
9/4/2014 12:30,41886.52083,1360.5,25.76,12.84
9/4/2014 12:40,41886.52778,1359.7,25.76,12.82
9/4/2014 12:50,41886.53472,1359.4,25.76,12.82
9/4/2014 13:00,41886.54167,1358.5,25.76,12.81
9/4/2014 13:10,41886.54861,1357.7,25.76,12.8
9/4/2014 13:20,41886.55556,1357.1,25.76,12.79
9/4/2014 13:30,41886.5625,1356.8,25.76,12.78
9/4/2014 13:40,41886.56944,1356.3,25.76,12.77
9/4/2014 13:50,41886.57639,1356.1,25.76,12.76
9/4/2014 14:00,41886.58333,1356,25.76,12.76
9/4/2014 14:10,41886.59028,1356.1,25.76,12.75
9/4/2014 14:20,41886.59722,1356.4,25.76,12.74
9/4/2014 14:30,41886.60417,1356.7,25.76,12.74
9/4/2014 14:40,41886.61111,1357.4,25.76,12.74
9/4/2014 14:50,41886.61806,1357.9,25.76,12.73
9/4/2014 15:00,41886.625,1358.6,25.76,12.73
9/4/2014 15:10,41886.63194,1359.5,25.75,12.72
9/4/2014 15:20,41886.63889,1360.6,25.75,12.72
9/4/2014 15:30,41886.64583,1361.3,25.75,12.72
9/4/2014 15:40,41886.65278,1362.5,25.75,12.72
9/4/2014 15:50,41886.65972,1363.7,25.75,12.72
9/4/2014 16:00,41886.66667,1365,25.75,12.72
9/4/2014 16:10,41886.67361,1366.1,25.75,12.72
9/4/2014 16:20,41886.68056,1367.6,25.74,12.73
9/4/2014 16:30,41886.6875,1369.3,25.75,12.72
9/4/2014 16:40,41886.69444,1370.6,25.74,12.72
9/4/2014 16:50,41886.70139,1372.2,25.74,12.72
9/4/2014 17:00,41886.70833,1373.6,25.74,12.72
9/4/2014 17:10,41886.71528,1375.3,25.74,12.73
9/4/2014 17:20,41886.72222,1376.9,25.74,12.72
9/4/2014 17:30,41886.72917,1378.4,25.74,12.72
9/4/2014 17:40,41886.73611,1379.7,25.73,12.72
9/4/2014 17:50,41886.74306,1381.1,25.73,12.72
9/4/2014 18:00,41886.75,1382.3,25.73,12.72
9/4/2014 18:10,41886.75694,1383.6,25.74,12.72
9/4/2014 18:20,41886.76389,1384.5,25.74,12.72
9/4/2014 18:30,41886.77083,1385.8,25.74,12.72
9/4/2014 18:40,41886.77778,1386.5,25.73,12.71
9/4/2014 18:50,41886.78472,1387.5,25.74,12.71
9/4/2014 19:00,41886.79167,1388.1,25.74,12.7
9/4/2014 19:10,41886.79861,1388.7,25.74,12.7
9/4/2014 19:20,41886.80556,1389.2,25.74,12.69
9/4/2014 19:30,41886.8125,1389.6,25.74,12.69
9/4/2014 19:40,41886.81944,1389.7,25.74,12.69
9/4/2014 19:50,41886.82639,1389.7,25.74,12.68
9/4/2014 20:00,41886.83333,1389.9,25.74,12.68
9/4/2014 20:10,41886.84028,1390.1,25.74,12.67
9/4/2014 20:20,41886.84722,1389.9,25.74,12.66
9/4/2014 20:30,41886.85417,1389.9,25.74,12.66
9/4/2014 20:40,41886.86111,1389.6,25.74,12.65
9/4/2014 20:50,41886.86806,1389.2,25.75,12.64
9/4/2014 21:00,41886.875,1388.9,25.75,12.63
9/4/2014 21:10,41886.88194,1388.2,25.75,12.62
9/4/2014 21:20,41886.88889,1387.3,25.75,12.6
9/4/2014 21:30,41886.89583,1386.2,25.75,17.5
9/4/2014 21:40,41886.90278,1385.4,25.75,17.5
9/4/2014 21:50,41886.90972,1384.3,25.75,17.5
9/4/2014 22:00,41886.91667,1382.8,25.75,17.49
9/4/2014 22:10,41886.92361,1381.3,25.76,17.49
9/4/2014 22:20,41886.93056,1379.9,25.76,17.49
9/4/2014 22:30,41886.9375,1378.4,25.76,17.48
9/4/2014 22:40,41886.94444,1376.7,25.76,17.48
9/4/2014 22:50,41886.95139,1375.2,25.76,17.46
9/4/2014 23:00,41886.95833,1373.7,25.76,17.44
9/4/2014 23:10,41886.96528,1372,25.76,17.44
9/4/2014 23:20,41886.97222,1370.5,25.76,17.44
9/4/2014 23:30,41886.97917,1368.9,25.77,17.44
9/4/2014 23:40,41886.98611,1367.5,25.76,17.43
9/4/2014 23:50,41886.99306,1366,25.76,17.42
9/5/2014 0:00,41887,1364.7,25.77,17.42
9/5/2014 0:10,41887.00694,1363.4,25.77,17.41
9/5/2014 0:20,41887.01389,1362.1,25.76,17.4
9/5/2014 0:30,41887.02083,1361.1,25.76,17.39
9/5/2014 0:40,41887.02778,1359.9,25.76,17.39
9/5/2014 0:50,41887.03472,1358.9,25.76,17.38
9/5/2014 1:00,41887.04167,1358,25.77,17.38
9/5/2014 1:10,41887.04861,1357.1,25.77,17.3
9/5/2014 1:20,41887.05556,1356.1,25.77,17.3
9/5/2014 1:30,41887.0625,1355.3,25.77,17.29
9/5/2014 1:40,41887.06944,1354.6,25.77,17.29
9/5/2014 1:50,41887.07639,1354.2,25.76,17.28
9/5/2014 2:00,41887.08333,1353.6,25.76,17.27
9/5/2014 2:10,41887.09028,1352.8,25.76,17.27
9/5/2014 2:20,41887.09722,1352.5,25.76,17.26
9/5/2014 2:30,41887.10417,1352.6,25.76,17.26
9/5/2014 2:40,41887.11111,1352.4,25.76,17.25
9/5/2014 2:50,41887.11806,1352.2,25.76,17.25
9/5/2014 3:00,41887.125,1352.6,25.76,17.24
9/5/2014 3:10,41887.13194,1353.2,25.76,17.24
9/5/2014 3:20,41887.13889,1353.9,25.76,17.22
9/5/2014 3:30,41887.14583,1355.3,25.76,17.22
9/5/2014 3:40,41887.15278,1356.3,25.76,17.22
9/5/2014 3:50,41887.15972,1357.4,25.76,17.22
9/5/2014 4:00,41887.16667,1358.5,25.76,17.22
9/5/2014 4:10,41887.17361,1359.8,25.76,17.21
9/5/2014 4:20,41887.18056,1361.5,25.75,17.21
9/5/2014 4:30,41887.1875,1363.3,25.75,17.2
9/5/2014 4:40,41887.19444,1365,25.75,17.2
9/5/2014 4:50,41887.20139,1366.4,25.75,17.2
9/5/2014 5:00,41887.20833,1367.9,25.75,17.19
9/5/2014 5:10,41887.21528,1369.3,25.75,17.19
9/5/2014 5:20,41887.22222,1370.8,25.75,17.19
9/5/2014 5:30,41887.22917,1372.8,25.75,17.19
9/5/2014 5:40,41887.23611,1374.5,25.74,17.18
9/5/2014 5:50,41887.24306,1376.4,25.74,17.18
9/5/2014 6:00,41887.25,1378.1,25.74,17.18
9/5/2014 6:10,41887.25694,1379.7,25.74,17.18
9/5/2014 6:20,41887.26389,1381.6,25.74,17.18
9/5/2014 6:30,41887.27083,1383.3,25.74,17.18
9/5/2014 6:40,41887.27778,1384.7,25.74,17.18
9/5/2014 6:50,41887.28472,1386.2,25.74,17.17
9/5/2014 7:00,41887.29167,1387.4,25.74,17.17
9/5/2014 7:10,41887.29861,1388.5,25.74,17.16
9/5/2014 7:20,41887.30556,1389.4,25.74,17.16
9/5/2014 7:30,41887.3125,1390.2,25.74,17.15
9/5/2014 7:40,41887.31944,1390.9,25.74,17.15
9/5/2014 7:50,41887.32639,1391.4,25.74,17.15
9/5/2014 8:00,41887.33333,1392.1,25.75,17.14
9/5/2014 8:10,41887.34028,1392.3,25.75,17.14
9/5/2014 8:20,41887.34722,1393,25.75,17.14
9/5/2014 8:30,41887.35417,1393.5,25.74,17.13
9/5/2014 8:40,41887.36111,1393.7,25.74,17.13
9/5/2014 8:50,41887.36806,1394,25.74,17.12
9/5/2014 9:00,41887.375,1394.3,25.74,17.11
9/5/2014 9:10,41887.38194,1394.5,25.74,17.06
9/5/2014 9:20,41887.38889,1394.3,25.74,17.06
9/5/2014 9:30,41887.39583,1394.3,25.75,17.05
9/5/2014 9:40,41887.40278,1394,25.75,17.05
9/5/2014 9:50,41887.40972,1393.7,25.75,17.04
9/5/2014 10:00,41887.41667,1393.5,25.75,17.03
9/5/2014 10:10,41887.42361,1393.2,25.75,17.02
9/5/2014 10:20,41887.43056,1392.7,25.75,17.02
9/5/2014 10:30,41887.4375,1391.9,25.75,17
9/5/2014 10:40,41887.44444,1390.8,25.75,16.96
9/5/2014 10:50,41887.45139,1389.9,25.76,16.95
9/5/2014 11:00,41887.45833,1388.9,25.76,16.94
9/5/2014 11:10,41887.46528,1387.5,25.76,16.93
9/5/2014 11:20,41887.47222,1386.2,25.75,16.92
9/5/2014 11:30,41887.47917,1385,25.76,16.91
9/5/2014 11:40,41887.48611,1383.3,25.76,16.9
9/5/2014 11:50,41887.49306,1381.5,25.76,16.88
9/5/2014 12:00,41887.5,1379.9,25.76,16.87
9/5/2014 12:10,41887.50694,1377.8,25.76,16.85
9/5/2014 12:20,41887.51389,1375.9,25.77,16.84
9/5/2014 12:30,41887.52083,1373.7,25.77,16.83
9/5/2014 12:40,41887.52778,1371.8,25.77,16.82
9/5/2014 12:50,41887.53472,1370,25.77,16.8
9/5/2014 13:00,41887.54167,1367.9,25.77,16.78
9/5/2014 13:10,41887.54861,1365.9,25.77,16.77
9/5/2014 13:20,41887.55556,1364.5,25.77,16.76
9/5/2014 13:30,41887.5625,1362.9,25.77,16.74
9/5/2014 13:40,41887.56944,1361,25.77,16.72
9/5/2014 13:50,41887.57639,1360.2,25.76,16.71
9/5/2014 14:00,41887.58333,1359.1,25.76,16.7
9/5/2014 14:10,41887.59028,1357.6,25.77,16.64
9/5/2014 14:20,41887.59722,1356.4,25.77,16.62
9/5/2014 14:30,41887.60417,1355.4,25.77,16.61
9/5/2014 14:40,41887.61111,1354.5,25.77,16.6
9/5/2014 14:50,41887.61806,1353.7,25.77,16.58
9/5/2014 15:00,41887.625,1352.8,25.77,16.56
9/5/2014 15:10,41887.63194,1352.2,25.77,16.54
9/5/2014 15:20,41887.63889,1351.7,25.77,16.53
9/5/2014 15:30,41887.64583,1351.4,25.77,16.52
9/5/2014 15:40,41887.65278,1351.1,25.77,16.51
9/5/2014 15:50,41887.65972,1351,25.77,16.5
9/5/2014 16:00,41887.66667,1351.2,25.77,16.48
9/5/2014 16:10,41887.67361,1351.4,25.77,16.47
9/5/2014 16:20,41887.68056,1352.2,25.77,16.46
9/5/2014 16:30,41887.6875,1352.9,25.77,16.46
9/5/2014 16:40,41887.69444,1354,25.76,16.44
9/5/2014 16:50,41887.70139,1354.9,25.76,16.44
9/5/2014 17:00,41887.70833,1356.4,25.76,16.43
9/5/2014 17:10,41887.71528,1357.8,25.76,16.37
9/5/2014 17:20,41887.72222,1359.3,25.77,16.37
9/5/2014 17:30,41887.72917,1361.1,25.76,16.36
9/5/2014 17:40,41887.73611,1362.7,25.76,16.36
9/5/2014 17:50,41887.74306,1364.3,25.76,16.36
9/5/2014 18:00,41887.75,1366.2,25.75,16.35
9/5/2014 18:10,41887.75694,1367.9,25.75,16.35
9/5/2014 18:20,41887.76389,1369.6,25.75,16.34
9/5/2014 18:30,41887.77083,1371.3,25.75,16.34
9/5/2014 18:40,41887.77778,1373.3,25.75,16.33
9/5/2014 18:50,41887.78472,1375.2,25.75,16.33
9/5/2014 19:00,41887.79167,1377.3,25.75,16.33
9/5/2014 19:10,41887.79861,1379.4,25.75,16.32
9/5/2014 19:20,41887.80556,1380.9,25.75,16.32
9/5/2014 19:30,41887.8125,1382.7,25.75,16.32
9/5/2014 19:40,41887.81944,1384.1,25.75,16.32
9/5/2014 19:50,41887.82639,1385.4,25.75,16.32
9/5/2014 20:00,41887.83333,1386.5,25.75,16.31
9/5/2014 20:10,41887.84028,1387.7,25.74,16.3
9/5/2014 20:20,41887.84722,1388.6,25.74,16.3
9/5/2014 20:30,41887.85417,1389.4,25.75,16.29
9/5/2014 20:40,41887.86111,1390.1,25.75,16.28
9/5/2014 20:50,41887.86806,1390.3,25.74,16.27
9/5/2014 21:00,41887.875,1390.9,25.74,16.26
9/5/2014 21:10,41887.88194,1391.6,25.75,16.26
9/5/2014 21:20,41887.88889,1391.8,25.75,16.25
9/5/2014 21:30,41887.89583,1392.3,25.75,16.24
9/5/2014 21:40,41887.90278,1392.6,25.75,16.16
9/5/2014 21:50,41887.90972,1392.8,25.75,16.12
9/5/2014 22:00,41887.91667,1392.8,25.75,16.1
9/5/2014 22:10,41887.92361,1392.7,25.75,16.1
9/5/2014 22:20,41887.93056,1392.6,25.75,16.08
9/5/2014 22:30,41887.9375,1392.4,25.75,16.07
9/5/2014 22:40,41887.94444,1392.3,25.75,16.04
9/5/2014 22:50,41887.95139,1392,25.75,16.02
9/5/2014 23:00,41887.95833,1391.3,25.75,15.71
9/5/2014 23:10,41887.96528,1390.6,25.76,15.7
9/5/2014 23:20,41887.97222,1389.7,25.76,15.67
9/5/2014 23:30,41887.97917,1388.6,25.76,15.64
9/5/2014 23:40,41887.98611,1387.5,25.76,15.62
9/5/2014 23:50,41887.99306,1386.2,25.76,15.59
9/6/2014 0:00,41888,1384.7,25.76,15.56
9/6/2014 0:10,41888.00694,1383,25.76,15.53
9/6/2014 0:20,41888.01389,1381.3,25.76,15.5
9/6/2014 0:30,41888.02083,1379.7,25.76,15.47
9/6/2014 0:40,41888.02778,1377.7,25.77,15.43
9/6/2014 0:50,41888.03472,1375.7,25.77,15.39
9/6/2014 1:00,41888.04167,1373.5,25.77,15.35
9/6/2014 1:10,41888.04861,1371.7,25.77,15.31
9/6/2014 1:20,41888.05556,1370,25.77,15.27
9/6/2014 1:30,41888.0625,1367.9,25.77,15.23
9/6/2014 1:40,41888.06944,1366.1,25.77,15.2
9/6/2014 1:50,41888.07639,1364.4,25.77,15.17
9/6/2014 2:00,41888.08333,1362.5,25.77,15.14
9/6/2014 2:10,41888.09028,1361,25.77,15.12
9/6/2014 2:20,41888.09722,1359.4,25.77,15.09
9/6/2014 2:30,41888.10417,1358,25.78,15.08
9/6/2014 2:40,41888.11111,1356.8,25.78,15.04
9/6/2014 2:50,41888.11806,1355.6,25.78,15.02
9/6/2014 3:00,41888.125,1354.4,25.78,15.03
9/6/2014 3:10,41888.13194,1353.3,25.78,15.02
9/6/2014 3:20,41888.13889,1352.5,25.78,15
9/6/2014 3:30,41888.14583,1351.9,25.78,14.98
9/6/2014 3:40,41888.15278,1351.2,25.78,14.97
9/6/2014 3:50,41888.15972,1350.5,25.78,14.95
9/6/2014 4:00,41888.16667,1350,25.78,14.93
9/6/2014 4:10,41888.17361,1349.6,25.77,14.92
9/6/2014 4:20,41888.18056,1349.6,25.77,14.91
9/6/2014 4:30,41888.1875,1349.8,25.77,14.89
9/6/2014 4:40,41888.19444,1350.3,25.77,14.88
9/6/2014 4:50,41888.20139,1351,25.77,14.88
9/6/2014 5:00,41888.20833,1351.9,25.77,14.87
9/6/2014 5:10,41888.21528,1353.1,25.77,14.86
9/6/2014 5:20,41888.22222,1354.5,25.76,14.83
9/6/2014 5:30,41888.22917,1355.9,25.76,14.83
9/6/2014 5:40,41888.23611,1358,25.76,14.83
9/6/2014 5:50,41888.24306,1359.8,25.76,14.83
9/6/2014 6:00,41888.25,1361.6,25.76,14.82
9/6/2014 6:10,41888.25694,1363.7,25.75,14.82
9/6/2014 6:20,41888.26389,1366,25.75,14.82
9/6/2014 6:30,41888.27083,1367.9,25.75,14.82
9/6/2014 6:40,41888.27778,1370,25.75,14.82
9/6/2014 6:50,41888.28472,1372.2,25.75,14.83
9/6/2014 7:00,41888.29167,1374.3,25.75,14.82
9/6/2014 7:10,41888.29861,1376.4,25.75,14.82
9/6/2014 7:20,41888.30556,1378.8,25.75,14.83
9/6/2014 7:30,41888.3125,1381.1,25.75,14.83
9/6/2014 7:40,41888.31944,1383.2,25.75,14.83
9/6/2014 7:50,41888.32639,1385,25.74,14.82
9/6/2014 8:00,41888.33333,1386.9,25.74,14.82
