Data file for DataLogger.,,,,
7/4/2014 16:30,41824.6875,1394.2,25.35,16.9
7/4/2014 16:40,41824.69444,1394.3,25.35,16.87
7/4/2014 16:50,41824.70139,1394.5,25.35,16.85
7/4/2014 17:00,41824.70833,1394.5,25.35,16.83
7/4/2014 17:10,41824.71528,1394.5,25.35,16.81
7/4/2014 17:20,41824.72222,1394.3,25.35,16.79
7/4/2014 17:30,41824.72917,1393.8,25.35,16.77
7/4/2014 17:40,41824.73611,1393.5,25.35,16.74
7/4/2014 17:50,41824.74306,1393,25.35,16.7
7/4/2014 18:00,41824.75,1392.5,25.35,16.68
7/4/2014 18:10,41824.75694,1391.8,25.35,16.7
7/4/2014 18:20,41824.76389,1390.8,25.35,16.68
7/4/2014 18:30,41824.77083,1389.6,25.35,16.65
7/4/2014 18:40,41824.77778,1388.6,25.35,16.61
7/4/2014 18:50,41824.78472,1387.2,25.35,16.58
7/4/2014 19:00,41824.79167,1385.7,25.35,16.54
7/4/2014 19:10,41824.79861,1384.1,25.35,16.51
7/4/2014 19:20,41824.80556,1382.5,25.35,16.48
7/4/2014 19:30,41824.8125,1380.6,25.35,16.44
7/4/2014 19:40,41824.81944,1378.8,25.35,16.41
7/4/2014 19:50,41824.82639,1376.7,25.35,16.38
7/4/2014 20:00,41824.83333,1374.9,25.35,16.32
7/4/2014 20:10,41824.84028,1372.7,25.35,16.28
7/4/2014 20:20,41824.84722,1371.1,25.35,16.24
7/4/2014 20:30,41824.85417,1369.4,25.35,16.2
7/4/2014 20:40,41824.86111,1367.8,25.35,16.19
7/4/2014 20:50,41824.86806,1366.4,25.35,16.16
7/4/2014 21:00,41824.875,1365.2,25.35,16.08
7/4/2014 21:10,41824.88194,1363.7,25.35,16.04
7/4/2014 21:20,41824.88889,1362.7,25.35,15.99
7/4/2014 21:30,41824.89583,1362,25.35,15.96
7/4/2014 21:40,41824.90278,1361.3,25.35,15.89
7/4/2014 21:50,41824.90972,1361,25.35,15.84
7/4/2014 22:00,41824.91667,1360.8,25.35,15.79
7/4/2014 22:10,41824.92361,1357.8,25.35,15.75
7/4/2014 22:20,41824.93056,1356.3,25.35,15.7
7/4/2014 22:30,41824.9375,1355.9,25.35,15.62
7/4/2014 22:40,41824.94444,1355.6,25.35,15.56
7/4/2014 22:50,41824.95139,1355.6,25.35,15.38
7/4/2014 23:00,41824.95833,1355.4,25.35,15.31
7/4/2014 23:10,41824.96528,1355.4,25.35,15.26
7/4/2014 23:20,41824.97222,1355.4,25.35,15.2
7/4/2014 23:30,41824.97917,1355.6,25.35,15.16
7/4/2014 23:40,41824.98611,1355.7,25.35,15.12
7/4/2014 23:50,41824.99306,1355.9,25.35,15.08
7/5/2014 0:00,41825,1356.6,25.35,15.04
7/5/2014 0:10,41825.00694,1357.3,25.35,15.01
7/5/2014 0:20,41825.01389,1358,25.35,14.98
7/5/2014 0:30,41825.02083,1359.1,25.35,14.96
7/5/2014 0:40,41825.02778,1360.2,25.35,14.93
7/5/2014 0:50,41825.03472,1362.2,25.35,14.9
7/5/2014 1:00,41825.04167,1363.7,25.35,14.88
7/5/2014 1:10,41825.04861,1365.4,25.35,14.88
7/5/2014 1:20,41825.05556,1367.1,25.35,14.86
7/5/2014 1:30,41825.0625,1368.9,25.35,14.84
7/5/2014 1:40,41825.06944,1370.5,25.35,14.82
7/5/2014 1:50,41825.07639,1372,25.35,14.8
7/5/2014 2:00,41825.08333,1374,25.35,14.78
7/5/2014 2:10,41825.09028,1376,25.35,14.76
7/5/2014 2:20,41825.09722,1378.1,25.35,14.73
7/5/2014 2:30,41825.10417,1379.9,25.35,14.72
7/5/2014 2:40,41825.11111,1382,25.35,14.66
7/5/2014 2:50,41825.11806,1383.7,25.35,14.64
7/5/2014 3:00,41825.125,1385.2,25.35,14.61
7/5/2014 3:10,41825.13194,1386.5,25.35,14.6
7/5/2014 3:20,41825.13889,1387.7,25.35,14.58
7/5/2014 3:30,41825.14583,1388.8,25.35,14.56
7/5/2014 3:40,41825.15278,1389.9,25.35,14.51
7/5/2014 3:50,41825.15972,1390.4,25.35,14.49
7/5/2014 4:00,41825.16667,1391.3,25.35,14.46
7/5/2014 4:10,41825.17361,1392,25.35,14.44
7/5/2014 4:20,41825.18056,1392.3,25.35,14.42
7/5/2014 4:30,41825.1875,1393,25.35,14.4
7/5/2014 4:40,41825.19444,1393.7,25.35,14.37
7/5/2014 4:50,41825.20139,1394,25.35,14.34
7/5/2014 5:00,41825.20833,1394.2,25.35,14.32
7/5/2014 5:10,41825.21528,1394.5,25.35,14.3
7/5/2014 5:20,41825.22222,1395.2,25.35,14.27
7/5/2014 5:30,41825.22917,1395.3,25.35,14.24
7/5/2014 5:40,41825.23611,1395.5,25.35,14.21
7/5/2014 5:50,41825.24306,1395.3,25.35,14.18
7/5/2014 6:00,41825.25,1395.2,25.35,14.15
7/5/2014 6:10,41825.25694,1394.3,25.35,14.12
7/5/2014 6:20,41825.26389,1394,25.35,14.07
7/5/2014 6:30,41825.27083,1393.1,25.35,14.04
7/5/2014 6:40,41825.27778,1392.3,25.35,14
7/5/2014 6:50,41825.28472,1391.1,25.35,13.97
7/5/2014 7:00,41825.29167,1390.1,25.35,13.93
7/5/2014 7:10,41825.29861,1388.8,25.35,13.91
7/5/2014 7:20,41825.30556,1387.4,25.35,13.88
7/5/2014 7:30,41825.3125,1385.8,25.35,13.84
7/5/2014 7:40,41825.31944,1384.8,25.35,13.82
7/5/2014 7:50,41825.32639,1383.5,25.35,13.79
7/5/2014 8:00,41825.33333,1381.6,25.35,13.76
7/5/2014 8:10,41825.34028,1379.8,25.35,13.73
7/5/2014 8:20,41825.34722,1378.4,25.35,13.7
7/5/2014 8:30,41825.35417,1376.7,25.35,13.63
7/5/2014 8:40,41825.36111,1375.2,25.35,13.6
7/5/2014 8:50,41825.36806,1373.7,25.35,13.56
7/5/2014 9:00,41825.375,1371.7,25.35,13.52
7/5/2014 9:10,41825.38194,1370,25.35,13.48
7/5/2014 9:20,41825.38889,1369.1,25.35,13.48
7/5/2014 9:30,41825.39583,1367.8,25.35,13.44
7/5/2014 9:40,41825.40278,1366.8,25.35,13.41
7/5/2014 9:50,41825.40972,1366.1,25.35,13.38
7/5/2014 10:00,41825.41667,1365.2,25.35,13.35
7/5/2014 10:10,41825.42361,1364.9,25.35,13.33
7/5/2014 10:20,41825.43056,1364.2,25.35,13.3
7/5/2014 10:30,41825.4375,1363.8,25.35,13.27
7/5/2014 10:40,41825.44444,1363.4,25.35,13.24
7/5/2014 10:50,41825.45139,1362.9,25.35,13.22
7/5/2014 11:00,41825.45833,1362.7,25.35,13.2
7/5/2014 11:10,41825.46528,1362.5,25.35,13.18
7/5/2014 11:20,41825.47222,1362,25.35,13.16
7/5/2014 11:30,41825.47917,1362,25.35,13.12
7/5/2014 11:40,41825.48611,1362.2,25.35,13.1
7/5/2014 11:50,41825.49306,1362.5,25.35,13.08
7/5/2014 12:00,41825.5,1362.9,25.35,13.06
7/5/2014 12:10,41825.50694,1363.4,25.35,13.05
7/5/2014 12:20,41825.51389,1364.4,25.35,13.03
7/5/2014 12:30,41825.52083,1365.2,25.35,13.02
7/5/2014 12:40,41825.52778,1365.9,25.35,13
7/5/2014 12:50,41825.53472,1367.4,25.35,12.99
7/5/2014 13:00,41825.54167,1368.6,25.35,12.98
7/5/2014 13:10,41825.54861,1370.1,25.35,12.97
7/5/2014 13:20,41825.55556,1371.3,25.35,12.95
7/5/2014 13:30,41825.5625,1372.8,25.35,12.94
7/5/2014 13:40,41825.56944,1374.5,25.35,12.93
7/5/2014 13:50,41825.57639,1376.2,25.35,12.91
7/5/2014 14:00,41825.58333,1377.9,25.35,12.9
7/5/2014 14:10,41825.59028,1379.6,25.35,12.89
7/5/2014 14:20,41825.59722,1381.5,25.35,12.88
7/5/2014 14:30,41825.60417,1383.2,25.35,12.87
7/5/2014 14:40,41825.61111,1385,25.35,12.86
7/5/2014 14:50,41825.61806,1386.4,25.35,12.85
7/5/2014 15:00,41825.625,1387.9,25.35,12.83
7/5/2014 15:10,41825.63194,1389.2,25.35,12.83
7/5/2014 15:20,41825.63889,1390.3,25.35,12.82
7/5/2014 15:30,41825.64583,1391.3,25.35,12.8
7/5/2014 15:40,41825.65278,1392,25.35,12.79
7/5/2014 15:50,41825.65972,1392.8,25.35,12.77
7/5/2014 16:00,41825.66667,1393.5,25.35,12.76
7/5/2014 16:10,41825.67361,1393.7,25.35,12.74
7/5/2014 16:20,41825.68056,1394.3,25.35,12.74
7/5/2014 16:30,41825.6875,1394.6,25.35,12.72
7/5/2014 16:40,41825.69444,1395.3,25.35,12.7
7/5/2014 16:50,41825.70139,1395.7,25.35,12.69
7/5/2014 17:00,41825.70833,1396.2,25.35,12.67
7/5/2014 17:10,41825.71528,1396.2,25.35,12.66
7/5/2014 17:20,41825.72222,1396.7,25.35,12.64
7/5/2014 17:30,41825.72917,1396.7,25.35,12.62
7/5/2014 17:40,41825.73611,1396.3,25.35,12.6
7/5/2014 17:50,41825.74306,1396.5,25.35,12.58
7/5/2014 18:00,41825.75,1396.3,25.35,12.56
7/5/2014 18:10,41825.75694,1396.2,25.35,12.55
7/5/2014 18:20,41825.76389,1395.9,25.35,12.53
7/5/2014 18:30,41825.77083,1395.3,25.35,12.52
7/5/2014 18:40,41825.77778,1394.5,25.35,12.5
7/5/2014 18:50,41825.78472,1393.7,25.35,12.48
7/5/2014 19:00,41825.79167,1393,25.36,12.45
7/5/2014 19:10,41825.79861,1391.8,25.35,12.43
7/5/2014 19:20,41825.80556,1390.8,25.35,12.41
7/5/2014 19:30,41825.8125,1389.6,25.35,12.38
7/5/2014 19:40,41825.81944,1388.1,25.35,12.36
7/5/2014 19:50,41825.82639,1386.7,25.35,12.34
7/5/2014 20:00,41825.83333,1384.8,25.35,12.31
7/5/2014 20:10,41825.84028,1383.5,25.36,12.29
7/5/2014 20:20,41825.84722,1381.6,25.35,12.26
7/5/2014 20:30,41825.85417,1379.8,25.35,12.24
7/5/2014 20:40,41825.86111,1378.1,25.35,12.22
7/5/2014 20:50,41825.86806,1376,25.35,12.2
7/5/2014 21:00,41825.875,1374.7,25.35,17.82
7/5/2014 21:10,41825.88194,1373,25.35,17.82
7/5/2014 21:20,41825.88889,1371.5,25.35,17.81
7/5/2014 21:30,41825.89583,1370.3,25.35,17.8
7/5/2014 21:40,41825.90278,1369.4,25.35,17.79
7/5/2014 21:50,41825.90972,1368.3,25.35,17.78
7/5/2014 22:00,41825.91667,1367.1,25.35,17.76
7/5/2014 22:10,41825.92361,1366.4,25.35,17.76
7/5/2014 22:20,41825.93056,1365.9,25.35,17.76
7/5/2014 22:30,41825.9375,1365.4,25.35,17.74
7/5/2014 22:40,41825.94444,1365.1,25.35,17.74
7/5/2014 22:50,41825.95139,1364.7,25.35,17.72
7/5/2014 23:00,41825.95833,1364.7,25.35,17.7
7/5/2014 23:10,41825.96528,1364.4,25.35,17.7
7/5/2014 23:20,41825.97222,1361.9,25.35,17.69
7/5/2014 23:30,41825.97917,1361.7,25.36,17.68
7/5/2014 23:40,41825.98611,1360.3,25.36,17.67
7/5/2014 23:50,41825.99306,1360.3,25.36,17.66
7/6/2014 0:00,41826,1360.5,25.35,17.65
7/6/2014 0:10,41826.00694,1360.6,25.35,17.65
7/6/2014 0:20,41826.01389,1360.8,25.35,17.64
7/6/2014 0:30,41826.02083,1361,25.35,17.63
7/6/2014 0:40,41826.02778,1361.5,25.36,17.62
7/6/2014 0:50,41826.03472,1362.2,25.35,17.61
7/6/2014 1:00,41826.04167,1362.9,25.35,17.59
7/6/2014 1:10,41826.04861,1363.6,25.35,17.58
7/6/2014 1:20,41826.05556,1364.9,25.35,17.56
7/6/2014 1:30,41826.0625,1366.4,25.35,17.55
7/6/2014 1:40,41826.06944,1367.8,25.35,17.54
7/6/2014 1:50,41826.07639,1369.4,25.36,17.53
7/6/2014 2:00,41826.08333,1370.8,25.36,17.51
7/6/2014 2:10,41826.09028,1372.3,25.35,17.51
7/6/2014 2:20,41826.09722,1373.7,25.35,17.49
7/6/2014 2:30,41826.10417,1375.4,25.36,17.48
7/6/2014 2:40,41826.11111,1377.1,25.36,17.47
7/6/2014 2:50,41826.11806,1379,25.35,17.46
7/6/2014 3:00,41826.125,1380.8,25.36,17.44
7/6/2014 3:10,41826.13194,1382.8,25.36,17.44
7/6/2014 3:20,41826.13889,1384.3,25.36,17.42
7/6/2014 3:30,41826.14583,1386,25.36,17.41
7/6/2014 3:40,41826.15278,1387.5,25.36,17.4
7/6/2014 3:50,41826.15972,1388.9,25.35,17.39
7/6/2014 4:00,41826.16667,1390.1,25.36,17.42
7/6/2014 4:10,41826.17361,1391.3,25.36,17.41
7/6/2014 4:20,41826.18056,1392.3,25.36,17.4
7/6/2014 4:30,41826.1875,1393,25.36,17.39
7/6/2014 4:40,41826.19444,1393.7,25.35,17.38
7/6/2014 4:50,41826.20139,1394.2,25.35,17.33
7/6/2014 5:00,41826.20833,1394.6,25.36,17.31
7/6/2014 5:10,41826.21528,1395.3,25.36,17.3
7/6/2014 5:20,41826.22222,1395.7,25.36,17.29
7/6/2014 5:30,41826.22917,1396,25.35,17.27
7/6/2014 5:40,41826.23611,1396.3,25.35,17.26
7/6/2014 5:50,41826.24306,1396.5,25.35,17.24
7/6/2014 6:00,41826.25,1396.7,25.35,17.21
7/6/2014 6:10,41826.25694,1396.7,25.35,17.2
7/6/2014 6:20,41826.26389,1396.9,25.35,17.18
7/6/2014 6:30,41826.27083,1396.9,25.35,17.16
7/6/2014 6:40,41826.27778,1396.7,25.35,17.14
7/6/2014 6:50,41826.28472,1396.3,25.35,17.12
7/6/2014 7:00,41826.29167,1396.2,25.36,17.1
7/6/2014 7:10,41826.29861,1395.5,25.35,17.08
7/6/2014 7:20,41826.30556,1394.8,25.36,17.06
7/6/2014 7:30,41826.3125,1394.3,25.36,17.04
7/6/2014 7:40,41826.31944,1393.3,25.36,17.02
7/6/2014 7:50,41826.32639,1392.1,25.36,17
7/6/2014 8:00,41826.33333,1391.1,25.35,16.94
7/6/2014 8:10,41826.34028,1389.9,25.36,16.92
7/6/2014 8:20,41826.34722,1388.8,25.36,16.89
7/6/2014 8:30,41826.35417,1387.2,25.35,16.87
7/6/2014 8:40,41826.36111,1385.7,25.36,16.85
7/6/2014 8:50,41826.36806,1384,25.36,16.82
7/6/2014 9:00,41826.375,1382.6,25.36,16.79
7/6/2014 9:10,41826.38194,1381.1,25.35,16.83
7/6/2014 9:20,41826.38889,1379.4,25.36,16.8
7/6/2014 9:30,41826.39583,1377.9,25.36,16.78
7/6/2014 9:40,41826.40278,1376.6,25.36,16.75
7/6/2014 9:50,41826.40972,1375,25.36,16.72
7/6/2014 10:00,41826.41667,1373.9,25.36,16.69
7/6/2014 10:10,41826.42361,1373,25.36,16.67
7/6/2014 10:20,41826.43056,1371.8,25.36,16.66
7/6/2014 10:30,41826.4375,1370.8,25.36,16.63
7/6/2014 10:40,41826.44444,1369.8,25.36,16.59
7/6/2014 10:50,41826.45139,1369.3,25.36,16.56
7/6/2014 11:00,41826.45833,1368.5,25.36,16.52
7/6/2014 11:10,41826.46528,1367.8,25.36,16.49
7/6/2014 11:20,41826.47222,1367.1,25.36,16.46
7/6/2014 11:30,41826.47917,1366.1,25.36,16.47
7/6/2014 11:40,41826.48611,1365.7,25.36,16.43
7/6/2014 11:50,41826.49306,1365.4,25.36,16.4
7/6/2014 12:00,41826.5,1365.2,25.36,16.36
7/6/2014 12:10,41826.50694,1365.1,25.36,16.37
7/6/2014 12:20,41826.51389,1365.1,25.36,16.33
7/6/2014 12:30,41826.52083,1364.9,25.36,16.3
7/6/2014 12:40,41826.52778,1365.1,25.36,16.27
7/6/2014 12:50,41826.53472,1365.1,25.36,16.24
7/6/2014 13:00,41826.54167,1365.7,25.36,16.2
7/6/2014 13:10,41826.54861,1366.1,25.36,16.17
7/6/2014 13:20,41826.55556,1366.4,25.36,16.14
7/6/2014 13:30,41826.5625,1367.2,25.36,16.12
7/6/2014 13:40,41826.56944,1368.3,25.36,16.04
7/6/2014 13:50,41826.57639,1369.1,25.36,16.01
7/6/2014 14:00,41826.58333,1370.3,25.36,15.96
7/6/2014 14:10,41826.59028,1371.8,25.36,15.94
7/6/2014 14:20,41826.59722,1372.8,25.36,15.92
7/6/2014 14:30,41826.60417,1374.5,25.36,15.43
7/6/2014 14:40,41826.61111,1375.6,25.36,15.4
7/6/2014 14:50,41826.61806,1376.9,25.36,15.36
7/6/2014 15:00,41826.625,1378.6,25.36,15.32
7/6/2014 15:10,41826.63194,1380.3,25.36,15.29
7/6/2014 15:20,41826.63889,1381.6,25.36,15.25
7/6/2014 15:30,41826.64583,1383.5,25.36,15.21
7/6/2014 15:40,41826.65278,1384.8,25.36,15.18
7/6/2014 15:50,41826.65972,1386.4,25.36,15.14
7/6/2014 16:00,41826.66667,1387.4,25.36,15.11
7/6/2014 16:10,41826.67361,1388.6,25.36,15.08
7/6/2014 16:20,41826.68056,1389.7,25.36,15.06
7/6/2014 16:30,41826.6875,1390.9,25.36,15.03
7/6/2014 16:40,41826.69444,1391.8,25.36,15
7/6/2014 16:50,41826.70139,1392.8,25.36,14.97
7/6/2014 17:00,41826.70833,1393.3,25.36,14.94
7/6/2014 17:10,41826.71528,1394,25.36,14.91
7/6/2014 17:20,41826.72222,1394.5,25.36,14.88
7/6/2014 17:30,41826.72917,1394.8,25.36,14.85
7/6/2014 17:40,41826.73611,1395.2,25.36,14.82
7/6/2014 17:50,41826.74306,1395.5,25.36,14.78
7/6/2014 18:00,41826.75,1396,25.36,14.77
7/6/2014 18:10,41826.75694,1396,25.36,14.74
7/6/2014 18:20,41826.76389,1396.2,25.36,14.72
7/6/2014 18:30,41826.77083,1396.3,25.36,14.69
7/6/2014 18:40,41826.77778,1396.2,25.36,14.66
7/6/2014 18:50,41826.78472,1396,25.36,14.6
7/6/2014 19:00,41826.79167,1395.7,25.36,14.57
7/6/2014 19:10,41826.79861,1395.2,25.36,14.54
7/6/2014 19:20,41826.80556,1394.6,25.36,14.5
7/6/2014 19:30,41826.8125,1394.2,25.36,14.47
7/6/2014 19:40,41826.81944,1393.5,25.36,14.44
7/6/2014 19:50,41826.82639,1392.3,25.36,14.36
7/6/2014 20:00,41826.83333,1391.3,25.36,14.32
7/6/2014 20:10,41826.84028,1390.3,25.36,14.29
7/6/2014 20:20,41826.84722,1389.1,25.36,14.26
7/6/2014 20:30,41826.85417,1387.5,25.36,14.22
7/6/2014 20:40,41826.86111,1386.2,25.36,14.18
7/6/2014 20:50,41826.86806,1384.5,25.36,14.18
7/6/2014 21:00,41826.875,1382.8,25.36,14.13
7/6/2014 21:10,41826.88194,1381.1,25.36,14.09
7/6/2014 21:20,41826.88889,1379.6,25.36,14.06
7/6/2014 21:30,41826.89583,1378.1,25.36,14.02
7/6/2014 21:40,41826.90278,1376.9,25.36,13.98
7/6/2014 21:50,41826.90972,1375.4,25.36,13.94
7/6/2014 22:00,41826.91667,1374.2,25.36,13.9
7/6/2014 22:10,41826.92361,1372.8,25.36,13.86
7/6/2014 22:20,41826.93056,1371.8,25.36,13.83
7/6/2014 22:30,41826.9375,1370.5,25.36,13.8
7/6/2014 22:40,41826.94444,1369.6,25.36,13.76
7/6/2014 22:50,41826.95139,1368.9,25.36,13.73
7/6/2014 23:00,41826.95833,1368.5,25.36,13.7
7/6/2014 23:10,41826.96528,1367.9,25.36,13.67
7/6/2014 23:20,41826.97222,1367.6,25.36,13.64
7/6/2014 23:30,41826.97917,1364.9,25.36,13.6
7/6/2014 23:40,41826.98611,1363.4,25.36,13.58
7/6/2014 23:50,41826.99306,1362.9,25.36,13.55
7/7/2014 0:00,41827,1362.5,25.36,13.51
7/7/2014 0:10,41827.00694,1362.2,25.36,13.49
7/7/2014 0:20,41827.01389,1362.2,25.36,13.46
7/7/2014 0:30,41827.02083,1361.9,25.36,13.44
7/7/2014 0:40,41827.02778,1361.9,25.36,13.42
7/7/2014 0:50,41827.03472,1361.9,25.36,13.39
7/7/2014 1:00,41827.04167,1361.9,25.36,13.36
7/7/2014 1:10,41827.04861,1362,25.36,13.34
7/7/2014 1:20,41827.05556,1362.3,25.36,13.34
7/7/2014 1:30,41827.0625,1362.5,25.36,13.29
7/7/2014 1:40,41827.06944,1362.7,25.36,13.27
7/7/2014 1:50,41827.07639,1363.4,25.36,13.26
7/7/2014 2:00,41827.08333,1363.8,25.36,13.24
7/7/2014 2:10,41827.09028,1364.4,25.36,13.22
7/7/2014 2:20,41827.09722,1365.1,25.36,13.21
7/7/2014 2:30,41827.10417,1366.1,25.36,13.2
7/7/2014 2:40,41827.11111,1367.1,25.36,13.18
7/7/2014 2:50,41827.11806,1368.3,25.36,13.17
7/7/2014 3:00,41827.125,1369.6,25.36,13.16
7/7/2014 3:10,41827.13194,1371.1,25.36,13.14
7/7/2014 3:20,41827.13889,1372.7,25.36,13.13
7/7/2014 3:30,41827.14583,1374.2,25.36,13.12
7/7/2014 3:40,41827.15278,1375.9,25.36,13.1
7/7/2014 3:50,41827.15972,1377.4,25.36,13.09
7/7/2014 4:00,41827.16667,1379.2,25.36,13.08
7/7/2014 4:10,41827.17361,1380.8,25.36,13.08
7/7/2014 4:20,41827.18056,1382.5,25.36,13.06
7/7/2014 4:30,41827.1875,1383.9,25.36,13.05
7/7/2014 4:40,41827.19444,1385.4,25.36,13.03
7/7/2014 4:50,41827.20139,1386.5,25.36,13.02
7/7/2014 5:00,41827.20833,1387.9,25.36,13
7/7/2014 5:10,41827.21528,1389.1,25.36,12.99
7/7/2014 5:20,41827.22222,1390.3,25.36,12.98
7/7/2014 5:30,41827.22917,1391.3,25.36,12.94
7/7/2014 5:40,41827.23611,1392.1,25.37,12.9
7/7/2014 5:50,41827.24306,1392.8,25.38,12.87
7/7/2014 6:00,41827.25,1393.5,25.37,12.85
7/7/2014 6:10,41827.25694,1393.9,25.37,12.83
7/7/2014 6:20,41827.26389,1394.5,25.37,12.82
7/7/2014 6:30,41827.27083,1394.6,25.37,12.8
7/7/2014 6:40,41827.27778,1395.2,25.36,12.79
7/7/2014 6:50,41827.28472,1395.5,25.36,12.77
7/7/2014 7:00,41827.29167,1395.9,25.36,12.75
7/7/2014 7:10,41827.29861,1396,25.36,12.73
7/7/2014 7:20,41827.30556,1396.2,25.36,12.7
7/7/2014 7:30,41827.3125,1396.2,25.36,12.68
7/7/2014 7:40,41827.31944,1396,25.36,12.66
7/7/2014 7:50,41827.32639,1396,25.36,12.64
7/7/2014 8:00,41827.33333,1395.5,25.36,12.6
7/7/2014 8:10,41827.34028,1395.3,25.36,12.58
7/7/2014 8:20,41827.34722,1395,25.36,12.56
7/7/2014 8:30,41827.35417,1394.3,25.36,12.54
7/7/2014 8:40,41827.36111,1393.8,25.36,12.52
7/7/2014 8:50,41827.36806,1392.6,25.36,12.5
7/7/2014 9:00,41827.375,1391.8,25.36,12.48
7/7/2014 9:10,41827.38194,1390.7,25.37,12.44
7/7/2014 9:20,41827.38889,1389.4,25.36,12.43
7/7/2014 9:30,41827.39583,1388.1,25.36,12.41
7/7/2014 9:40,41827.40278,1386.5,25.36,12.38
7/7/2014 9:50,41827.40972,1385,25.36,12.36
7/7/2014 10:00,41827.41667,1383.7,25.36,12.34
7/7/2014 10:10,41827.42361,1382.2,25.36,12.32
7/7/2014 10:20,41827.43056,1380.6,25.36,12.29
7/7/2014 10:30,41827.4375,1379,25.36,12.27
7/7/2014 10:40,41827.44444,1377.4,25.36,12.25
7/7/2014 10:50,41827.45139,1376.2,25.36,12.22
7/7/2014 11:00,41827.45833,1375,25.36,12.2
7/7/2014 11:10,41827.46528,1373.8,25.37,12.18
7/7/2014 11:20,41827.47222,1372.8,25.36,17.8
7/7/2014 11:30,41827.47917,1371.7,25.36,17.79
7/7/2014 11:40,41827.48611,1370.8,25.36,17.78
7/7/2014 11:50,41827.49306,1369.6,25.36,17.78
7/7/2014 12:00,41827.5,1368.8,25.36,17.76
7/7/2014 12:10,41827.50694,1368.3,25.36,17.76
7/7/2014 12:20,41827.51389,1367.8,25.36,17.76
7/7/2014 12:30,41827.52083,1367.6,25.36,17.75
7/7/2014 12:40,41827.52778,1367.2,25.36,17.74
7/7/2014 12:50,41827.53472,1367.2,25.36,17.74
7/7/2014 13:00,41827.54167,1364.5,25.36,17.72
7/7/2014 13:10,41827.54861,1364.2,25.36,17.72
7/7/2014 13:20,41827.55556,1363.8,25.36,17.71
7/7/2014 13:30,41827.5625,1362.7,25.36,17.7
7/7/2014 13:40,41827.56944,1362.5,25.36,17.7
7/7/2014 13:50,41827.57639,1362.3,25.36,17.68
7/7/2014 14:00,41827.58333,1362.5,25.36,17.67
7/7/2014 14:10,41827.59028,1362.9,25.36,17.67
7/7/2014 14:20,41827.59722,1363,25.36,17.66
7/7/2014 14:30,41827.60417,1363.6,25.36,17.65
7/7/2014 14:40,41827.61111,1363.8,25.36,17.64
7/7/2014 14:50,41827.61806,1364.7,25.36,17.64
7/7/2014 15:00,41827.625,1365.4,25.36,17.62
7/7/2014 15:10,41827.63194,1366.1,25.36,17.62
7/7/2014 15:20,41827.63889,1367.6,25.36,17.61
7/7/2014 15:30,41827.64583,1368.8,25.36,17.6
7/7/2014 15:40,41827.65278,1369.8,25.36,17.59
7/7/2014 15:50,41827.65972,1371,25.36,17.58
7/7/2014 16:00,41827.66667,1372.5,25.36,17.57
7/7/2014 16:10,41827.67361,1373.7,25.36,17.56
7/7/2014 16:20,41827.68056,1375.2,25.36,17.55
7/7/2014 16:30,41827.6875,1376.7,25.37,17.51
7/7/2014 16:40,41827.69444,1378.4,25.37,17.4
7/7/2014 16:50,41827.70139,1379.8,25.36,17.41
7/7/2014 17:00,41827.70833,1381.3,25.36,17.39
7/7/2014 17:10,41827.71528,1382.6,25.36,17.39
7/7/2014 17:20,41827.72222,1383.9,25.36,17.38
7/7/2014 17:30,41827.72917,1385,25.36,17.36
7/7/2014 17:40,41827.73611,1386.2,25.36,17.35
7/7/2014 17:50,41827.74306,1387.2,25.36,17.34
7/7/2014 18:00,41827.75,1388.1,25.37,17.3
7/7/2014 18:10,41827.75694,1389.1,25.36,17.31
7/7/2014 18:20,41827.76389,1389.9,25.36,17.29
7/7/2014 18:30,41827.77083,1390.8,25.36,17.28
7/7/2014 18:40,41827.77778,1391.4,25.36,17.25
7/7/2014 18:50,41827.78472,1391.9,25.37,17.22
7/7/2014 19:00,41827.79167,1391.9,25.37,17.2
7/7/2014 19:10,41827.79861,1392.6,25.36,17.2
7/7/2014 19:20,41827.80556,1392.6,25.36,17.22
7/7/2014 19:30,41827.8125,1392.8,25.37,17.18
7/7/2014 19:40,41827.81944,1392.8,25.36,17.2
7/7/2014 19:50,41827.82639,1392.6,25.36,17.18
7/7/2014 20:00,41827.83333,1392.5,25.36,17.15
7/7/2014 20:10,41827.84028,1392.3,25.36,17.1
7/7/2014 20:20,41827.84722,1392,25.36,17.08
7/7/2014 20:30,41827.85417,1391.4,25.36,17.06
7/7/2014 20:40,41827.86111,1390.9,25.36,17.05
7/7/2014 20:50,41827.86806,1389.9,25.36,17.03
7/7/2014 21:00,41827.875,1389.1,25.36,17
7/7/2014 21:10,41827.88194,1387.9,25.36,16.95
7/7/2014 21:20,41827.88889,1386.8,25.37,16.91
7/7/2014 21:30,41827.89583,1385.5,25.36,16.9
7/7/2014 21:40,41827.90278,1384.1,25.37,16.86
7/7/2014 21:50,41827.90972,1382.8,25.37,16.83
7/7/2014 22:00,41827.91667,1381.4,25.37,16.79
7/7/2014 22:10,41827.92361,1379.7,25.37,16.77
7/7/2014 22:20,41827.93056,1378.4,25.36,16.76
7/7/2014 22:30,41827.9375,1377,25.37,16.78
7/7/2014 22:40,41827.94444,1375.5,25.37,16.75
