Data file for DataLogger.,,,,
6/8/2014 14:00,41798.58333,1510,25.93,35.12
6/8/2014 14:10,41798.59028,1509.8,25.93,35.12
6/8/2014 14:20,41798.59722,1509.4,25.94,35.12
6/8/2014 14:30,41798.60417,1509.6,25.93,35.12
6/8/2014 14:40,41798.61111,1509.4,25.93,35.12
6/8/2014 14:50,41798.61806,1509.3,25.93,35.13
6/8/2014 15:00,41798.625,1509.1,25.93,35.12
6/8/2014 15:10,41798.63194,1508.4,25.93,35.12
6/8/2014 15:20,41798.63889,1508.7,25.93,35.12
6/8/2014 15:30,41798.64583,1508.7,25.93,35.12
6/8/2014 15:40,41798.65278,1508,25.93,35.12
6/8/2014 15:50,41798.65972,1508,25.93,35.12
6/8/2014 16:00,41798.66667,1508.2,25.93,35.12
6/8/2014 16:10,41798.67361,1508,25.93,35.12
6/8/2014 16:20,41798.68056,1508,25.93,35.12
6/8/2014 16:30,41798.6875,1508.2,25.93,35.12
6/8/2014 16:40,41798.69444,1508.2,25.93,35.12
6/8/2014 16:50,41798.70139,1508,25.93,35.12
6/8/2014 17:00,41798.70833,1508.2,25.93,35.12
6/8/2014 17:10,41798.71528,1508,25.93,35.12
6/8/2014 17:20,41798.72222,1508.2,25.93,35.12
6/8/2014 17:30,41798.72917,1508.2,25.93,35.12
6/8/2014 17:40,41798.73611,1508.2,25.92,35.12
6/8/2014 17:50,41798.74306,1508,25.93,35.12
6/8/2014 18:00,41798.75,1508,25.92,35.12
6/8/2014 18:10,41798.75694,1508,25.92,35.12
6/8/2014 18:20,41798.76389,1508.4,25.92,35.12
6/8/2014 18:30,41798.77083,1508.6,25.92,35.12
6/8/2014 18:40,41798.77778,1508.7,25.92,35.11
6/8/2014 18:50,41798.78472,1508.9,25.92,35.12
6/8/2014 19:00,41798.79167,1509.4,25.92,35.12
6/8/2014 19:10,41798.79861,1509.6,25.92,35.11
6/8/2014 19:20,41798.80556,1510.1,25.92,35.11
6/8/2014 19:30,41798.8125,1510.3,25.91,35.11
6/8/2014 19:40,41798.81944,1510.7,25.91,35.11
6/8/2014 19:50,41798.82639,1510.5,25.91,35.11
6/8/2014 20:00,41798.83333,1510.7,25.91,35.11
6/8/2014 20:10,41798.84028,1510.7,25.91,35.1
6/8/2014 20:20,41798.84722,1510.7,25.91,35.11
6/8/2014 20:30,41798.85417,1511.3,25.91,35.1
6/8/2014 20:40,41798.86111,1511.1,25.91,35.1
6/8/2014 20:50,41798.86806,1511.3,25.91,35.1
6/8/2014 21:00,41798.875,1511.3,25.91,35.1
6/8/2014 21:10,41798.88194,1511.3,25.91,35.1
6/8/2014 21:20,41798.88889,1511.4,25.9,35.1
6/8/2014 21:30,41798.89583,1511.5,25.9,35.1
6/8/2014 21:40,41798.90278,1511.5,25.9,35.1
6/8/2014 21:50,41798.90972,1511.7,25.9,35.1
6/8/2014 22:00,41798.91667,1511.9,25.9,35.1
6/8/2014 22:10,41798.92361,1511.9,25.9,35.1
6/8/2014 22:20,41798.93056,1511.9,25.9,35.1
6/8/2014 22:30,41798.9375,1511.9,25.9,35.1
6/8/2014 22:40,41798.94444,1511.9,25.9,35.1
6/8/2014 22:50,41798.95139,1511.9,25.9,35.1
6/8/2014 23:00,41798.95833,1511.6,25.9,35.1
6/8/2014 23:10,41798.96528,1511.7,25.9,35.1
6/8/2014 23:20,41798.97222,1511.5,25.9,35.1
6/8/2014 23:30,41798.97917,1511.4,25.9,35.1
6/8/2014 23:40,41798.98611,1511.2,25.9,35.1
6/8/2014 23:50,41798.99306,1511.2,25.9,35.1
6/9/2014 0:00,41799,1511.3,25.91,35.1
6/9/2014 0:10,41799.00694,1510.8,25.9,35.1
6/9/2014 0:20,41799.01389,1510.5,25.9,35.1
6/9/2014 0:30,41799.02083,1510.3,25.9,35.1
6/9/2014 0:40,41799.02778,1510.1,25.91,35.1
6/9/2014 0:50,41799.03472,1510,25.91,35.11
6/9/2014 1:00,41799.04167,1510,25.91,35.11
6/9/2014 1:10,41799.04861,1510,25.91,35.11
6/9/2014 1:20,41799.05556,1509.8,25.91,35.11
6/9/2014 1:30,41799.0625,1510.1,25.91,35.11
6/9/2014 1:40,41799.06944,1510.1,25.91,35.11
6/9/2014 1:50,41799.07639,1510.3,25.91,35.11
6/9/2014 2:00,41799.08333,1510.3,25.91,35.11
6/9/2014 2:10,41799.09028,1510.1,25.91,35.11
6/9/2014 2:20,41799.09722,1510,25.91,35.11
6/9/2014 2:30,41799.10417,1509.8,25.92,35.11
6/9/2014 2:40,41799.11111,1509.6,25.92,35.11
6/9/2014 2:50,41799.11806,1509.3,25.92,35.11
6/9/2014 3:00,41799.125,1509.3,25.92,35.11
6/9/2014 3:10,41799.13194,1509.1,25.92,35.11
6/9/2014 3:20,41799.13889,1509.1,25.92,35.11
6/9/2014 3:30,41799.14583,1508.9,25.92,35.11
6/9/2014 3:40,41799.15278,1508.9,25.92,35.12
6/9/2014 3:50,41799.15972,1509.1,25.92,35.11
6/9/2014 4:00,41799.16667,1508.9,25.92,35.11
6/9/2014 4:10,41799.17361,1509.1,25.92,35.11
6/9/2014 4:20,41799.18056,1509.3,25.92,35.12
6/9/2014 4:30,41799.1875,1509.3,25.91,35.11
6/9/2014 4:40,41799.19444,1509.4,25.91,35.11
6/9/2014 4:50,41799.20139,1509.4,25.91,35.11
6/9/2014 5:00,41799.20833,1509.8,25.91,35.11
6/9/2014 5:10,41799.21528,1509.8,25.91,35.11
6/9/2014 5:20,41799.22222,1509.8,25.91,35.11
6/9/2014 5:30,41799.22917,1510,25.91,35.11
6/9/2014 5:40,41799.23611,1510.1,25.91,35.11
6/9/2014 5:50,41799.24306,1510.1,25.91,35.11
6/9/2014 6:00,41799.25,1510.3,25.91,35.11
6/9/2014 6:10,41799.25694,1510.7,25.91,35.11
6/9/2014 6:20,41799.26389,1510.5,25.91,35.11
6/9/2014 6:30,41799.27083,1510.7,25.91,35.11
6/9/2014 6:40,41799.27778,1510.9,25.91,35.11
6/9/2014 6:50,41799.28472,1510.9,25.91,35.11
6/9/2014 7:00,41799.29167,1511.1,25.91,35.11
6/9/2014 7:10,41799.29861,1511.1,25.91,35.11
6/9/2014 7:20,41799.30556,1511.4,25.91,35.1
6/9/2014 7:30,41799.3125,1511.1,25.91,35.11
6/9/2014 7:40,41799.31944,1511.5,25.9,35.1
6/9/2014 7:50,41799.32639,1511.5,25.9,35.1
6/9/2014 8:00,41799.33333,1511.5,25.9,35.1
6/9/2014 8:10,41799.34028,1511.9,25.9,35.1
6/9/2014 8:20,41799.34722,1511.9,25.9,35.1
6/9/2014 8:30,41799.35417,1512.1,25.9,35.1
6/9/2014 8:40,41799.36111,1512.2,25.9,35.1
6/9/2014 8:50,41799.36806,1512,25.9,35.1
6/9/2014 9:00,41799.375,1512.1,25.9,35.1
6/9/2014 9:10,41799.38194,1512.3,25.9,35.1
6/9/2014 9:20,41799.38889,1512.1,25.9,35.1
6/9/2014 9:30,41799.39583,1512,25.9,35.1
6/9/2014 9:40,41799.40278,1511.8,25.9,35.1
6/9/2014 9:50,41799.40972,1511.7,25.89,35.1
6/9/2014 10:00,41799.41667,1511.5,25.89,35.1
6/9/2014 10:10,41799.42361,1511.5,25.89,35.09
6/9/2014 10:20,41799.43056,1511.5,25.89,35.08
6/9/2014 10:30,41799.4375,1511.5,25.89,35.09
6/9/2014 10:40,41799.44444,1511.5,25.89,35.08
6/9/2014 10:50,41799.45139,1511.4,25.89,35.09
6/9/2014 11:00,41799.45833,1511.4,25.89,35.12
6/9/2014 11:10,41799.46528,1511,25.89,35.12
6/9/2014 11:20,41799.47222,1511.5,25.89,35.08
6/9/2014 11:30,41799.47917,1511.5,25.89,35.09
6/9/2014 11:40,41799.48611,1511,25.89,35.08
6/9/2014 11:50,41799.49306,1511,25.89,35.12
6/9/2014 12:00,41799.5,1510.5,25.89,35.12
6/9/2014 12:10,41799.50694,1510.1,25.89,35.12
6/9/2014 12:20,41799.51389,1510.5,25.89,35.08
6/9/2014 12:30,41799.52083,1510.1,25.89,35.08
6/9/2014 12:40,41799.52778,1510.3,25.89,35.09
6/9/2014 12:50,41799.53472,1510.1,25.89,35.08
6/9/2014 13:00,41799.54167,1510.7,25.89,35.09
6/9/2014 13:10,41799.54861,1510.7,25.89,35.08
6/9/2014 13:20,41799.55556,1510.3,25.89,35.08
6/9/2014 13:30,41799.5625,1510.3,25.89,35.08
6/9/2014 13:40,41799.56944,1510.1,25.89,35.08
6/9/2014 13:50,41799.57639,1510.1,25.89,35.08
6/9/2014 14:00,41799.58333,1510.1,25.89,35.09
6/9/2014 14:10,41799.59028,1509.6,25.9,35.09
6/9/2014 14:20,41799.59722,1509.4,25.89,35.09
6/9/2014 14:30,41799.60417,1510.1,25.9,35.09
6/9/2014 14:40,41799.61111,1510,25.9,35.09
6/9/2014 14:50,41799.61806,1509.3,25.9,35.09
6/9/2014 15:00,41799.625,1510.3,25.9,35.09
6/9/2014 15:10,41799.63194,1510,25.9,35.09
6/9/2014 15:20,41799.63889,1509.4,25.9,35.09
6/9/2014 15:30,41799.64583,1509.4,25.9,35.09
6/9/2014 15:40,41799.65278,1509.1,25.9,35.09
6/9/2014 15:50,41799.65972,1508.9,25.9,35.09
6/9/2014 16:00,41799.66667,1508.9,25.9,35.09
6/9/2014 16:10,41799.67361,1509.1,25.9,35.09
6/9/2014 16:20,41799.68056,1508.9,25.9,35.09
6/9/2014 16:30,41799.6875,1509.3,25.9,35.09
6/9/2014 16:40,41799.69444,1509.1,25.9,35.09
6/9/2014 16:50,41799.70139,1508.9,25.91,35.09
6/9/2014 17:00,41799.70833,1508.9,25.91,35.09
6/9/2014 17:10,41799.71528,1508.7,25.91,35.09
6/9/2014 17:20,41799.72222,1508.7,25.91,35.1
6/9/2014 17:30,41799.72917,1509.1,25.91,35.09
6/9/2014 17:40,41799.73611,1509.3,25.91,35.1
6/9/2014 17:50,41799.74306,1509.3,25.9,35.09
6/9/2014 18:00,41799.75,1509.6,25.9,35.09
6/9/2014 18:10,41799.75694,1509.6,25.9,35.09
6/9/2014 18:20,41799.76389,1509.6,25.9,35.09
6/9/2014 18:30,41799.77083,1509.8,25.9,35.09
6/9/2014 18:40,41799.77778,1509.6,25.9,35.09
6/9/2014 18:50,41799.78472,1509.8,25.9,35.09
6/9/2014 19:00,41799.79167,1510,25.9,35.09
6/9/2014 19:10,41799.79861,1510,25.9,35.09
6/9/2014 19:20,41799.80556,1510.1,25.9,35.09
6/9/2014 19:30,41799.8125,1510.1,25.9,35.09
6/9/2014 19:40,41799.81944,1510.3,25.9,35.09
6/9/2014 19:50,41799.82639,1510.1,25.9,35.08
6/9/2014 20:00,41799.83333,1510.3,25.9,35.09
6/9/2014 20:10,41799.84028,1510.3,25.89,35.08
6/9/2014 20:20,41799.84722,1510.7,25.89,35.09
6/9/2014 20:30,41799.85417,1510.8,25.89,35.08
6/9/2014 20:40,41799.86111,1511.2,25.89,35.12
6/9/2014 20:50,41799.86806,1511.4,25.89,35.12
6/9/2014 21:00,41799.875,1511.4,25.89,35.12
6/9/2014 21:10,41799.88194,1511.4,25.89,35.11
6/9/2014 21:20,41799.88889,1511.4,25.89,35.11
6/9/2014 21:30,41799.89583,1511.5,25.89,35.11
6/9/2014 21:40,41799.90278,1511.4,25.88,35.11
6/9/2014 21:50,41799.90972,1511.6,25.88,35.11
6/9/2014 22:00,41799.91667,1511.6,25.88,35.11
6/9/2014 22:10,41799.92361,1511.7,25.88,35.11
6/9/2014 22:20,41799.93056,1511.7,25.88,35.11
6/9/2014 22:30,41799.9375,1511.5,25.88,35.11
6/9/2014 22:40,41799.94444,1511.5,25.88,35.11
6/9/2014 22:50,41799.95139,1511.8,25.87,35.11
6/9/2014 23:00,41799.95833,1511.4,25.88,35.11
6/9/2014 23:10,41799.96528,1511.7,25.88,35.1
6/9/2014 23:20,41799.97222,1511.6,25.87,35.1
6/9/2014 23:30,41799.97917,1511.8,25.87,35.1
6/9/2014 23:40,41799.98611,1511.8,25.87,35.1
6/9/2014 23:50,41799.99306,1511.6,25.87,35.1
6/10/2014 0:00,41800,1511.4,25.87,35.1
6/10/2014 0:10,41800.00694,1511.3,25.87,35.1
6/10/2014 0:20,41800.01389,1511.4,25.87,35.1
6/10/2014 0:30,41800.02083,1510.9,25.87,35.1
6/10/2014 0:40,41800.02778,1510.5,25.87,35.1
6/10/2014 0:50,41800.03472,1510.3,25.87,35.1
6/10/2014 1:00,41800.04167,1510,25.87,35.1
6/10/2014 1:10,41800.04861,1510,25.87,35.1
6/10/2014 1:20,41800.05556,1510.1,25.87,35.1
6/10/2014 1:30,41800.0625,1510,25.88,35.1
6/10/2014 1:40,41800.06944,1510,25.87,35.1
6/10/2014 1:50,41800.07639,1510,25.88,35.1
6/10/2014 2:00,41800.08333,1509.8,25.88,35.1
6/10/2014 2:10,41800.09028,1509.8,25.88,35.11
6/10/2014 2:20,41800.09722,1510,25.88,35.1
6/10/2014 2:30,41800.10417,1509.8,25.88,35.1
6/10/2014 2:40,41800.11111,1509.6,25.88,35.11
6/10/2014 2:50,41800.11806,1509.4,25.88,35.11
6/10/2014 3:00,41800.125,1509.6,25.88,35.11
6/10/2014 3:10,41800.13194,1509.8,25.88,35.11
6/10/2014 3:20,41800.13889,1509.6,25.88,35.11
6/10/2014 3:30,41800.14583,1509.8,25.88,35.11
6/10/2014 3:40,41800.15278,1510,25.89,35.11
6/10/2014 3:50,41800.15972,1510,25.89,35.12
6/10/2014 4:00,41800.16667,1510,25.89,35.12
6/10/2014 4:10,41800.17361,1510.1,25.89,35.12
6/10/2014 4:20,41800.18056,1510.1,25.89,35.08
6/10/2014 4:30,41800.1875,1510.1,25.89,35.08
6/10/2014 4:40,41800.19444,1510,25.89,35.09
6/10/2014 4:50,41800.20139,1509.8,25.9,35.08
6/10/2014 5:00,41800.20833,1509.8,25.9,35.07
6/10/2014 5:10,41800.21528,1510,25.89,35.08
6/10/2014 5:20,41800.22222,1510,25.89,35.08
6/10/2014 5:30,41800.22917,1510,25.89,35.08
6/10/2014 5:40,41800.23611,1509.8,25.89,35.08
6/10/2014 5:50,41800.24306,1510,25.89,35.08
6/10/2014 6:00,41800.25,1509.8,25.9,35.08
6/10/2014 6:10,41800.25694,1510.1,25.89,35.08
6/10/2014 6:20,41800.26389,1510.3,25.89,35.08
6/10/2014 6:30,41800.27083,1510.5,25.89,35.12
6/10/2014 6:40,41800.27778,1510.8,25.89,35.08
6/10/2014 6:50,41800.28472,1510.8,25.89,35.08
6/10/2014 7:00,41800.29167,1511.2,25.89,35.08
6/10/2014 7:10,41800.29861,1511.2,25.89,35.11
6/10/2014 7:20,41800.30556,1511.4,25.89,35.08
6/10/2014 7:30,41800.3125,1511.4,25.89,35.11
6/10/2014 7:40,41800.31944,1511.4,25.89,35.11
6/10/2014 7:50,41800.32639,1511.5,25.89,35.11
6/10/2014 8:00,41800.33333,1511.7,25.89,35.11
6/10/2014 8:10,41800.34028,1511.7,25.89,35.11
6/10/2014 8:20,41800.34722,1511.7,25.89,35.11
6/10/2014 8:30,41800.35417,1512.1,25.88,35.11
6/10/2014 8:40,41800.36111,1512.3,25.88,35.1
6/10/2014 8:50,41800.36806,1512.2,25.88,35.1
6/10/2014 9:00,41800.375,1512.1,25.88,35.1
6/10/2014 9:10,41800.38194,1512.1,25.88,35.1
6/10/2014 9:20,41800.38889,1512.4,25.88,35.1
6/10/2014 9:30,41800.39583,1512.8,25.88,35.1
6/10/2014 9:40,41800.40278,1512.6,25.88,35.1
6/10/2014 9:50,41800.40972,1512.6,25.88,35.1
6/10/2014 10:00,41800.41667,1512.5,25.87,35.1
6/10/2014 10:10,41800.42361,1512.7,25.87,35.1
6/10/2014 10:20,41800.43056,1512.4,25.87,35.1
6/10/2014 10:30,41800.4375,1512.5,25.87,35.1
6/10/2014 10:40,41800.44444,1512.6,25.87,35.1
6/10/2014 10:50,41800.45139,1512.5,25.87,35.1
6/10/2014 11:00,41800.45833,1512.4,25.87,35.1
6/10/2014 11:10,41800.46528,1512.8,25.87,35.1
6/10/2014 11:20,41800.47222,1512.6,25.87,35.1
6/10/2014 11:30,41800.47917,1513.1,25.86,35.09
6/10/2014 11:40,41800.48611,1512.9,25.86,35.09
6/10/2014 11:50,41800.49306,1512.4,25.86,35.09
6/10/2014 12:00,41800.5,1511.7,25.86,35.09
6/10/2014 12:10,41800.50694,1511.9,25.86,35.08
6/10/2014 12:20,41800.51389,1511.9,25.86,35.08
6/10/2014 12:30,41800.52083,1511.9,25.86,35.09
6/10/2014 12:40,41800.52778,1511.7,25.86,35.09
6/10/2014 12:50,41800.53472,1511.2,25.86,35.08
6/10/2014 13:00,41800.54167,1511.4,25.86,35.09
6/10/2014 13:10,41800.54861,1511.4,25.86,35.09
6/10/2014 13:20,41800.55556,1511.2,25.86,35.08
6/10/2014 13:30,41800.5625,1510.8,25.86,35.08
6/10/2014 13:40,41800.56944,1511.2,25.86,35.09
6/10/2014 13:50,41800.57639,1511,25.86,35.09
6/10/2014 14:00,41800.58333,1510.7,25.86,35.08
6/10/2014 14:10,41800.59028,1510.7,25.86,35.08
6/10/2014 14:20,41800.59722,1510,25.86,35.08
6/10/2014 14:30,41800.60417,1510,25.86,35.08
6/10/2014 14:40,41800.61111,1510.1,25.86,35.08
6/10/2014 14:50,41800.61806,1510.5,25.86,35.09
6/10/2014 15:00,41800.625,1510.1,25.86,35.09
6/10/2014 15:10,41800.63194,1510.1,25.87,35.09
6/10/2014 15:20,41800.63889,1510,25.87,35.09
6/10/2014 15:30,41800.64583,1509.8,25.87,35.09
6/10/2014 15:40,41800.65278,1509.3,25.87,35.09
6/10/2014 15:50,41800.65972,1509.3,25.87,35.09
6/10/2014 16:00,41800.66667,1509.1,25.87,35.09
6/10/2014 16:10,41800.67361,1509.1,25.87,35.09
6/10/2014 16:20,41800.68056,1508.9,25.87,35.09
6/10/2014 16:30,41800.6875,1509.1,25.87,35.09
6/10/2014 16:40,41800.69444,1509.1,25.87,35.1
6/10/2014 16:50,41800.70139,1509.1,25.87,35.09
6/10/2014 17:00,41800.70833,1509.1,25.87,35.1
6/10/2014 17:10,41800.71528,1509.1,25.87,35.09
6/10/2014 17:20,41800.72222,1509.3,25.88,35.09
6/10/2014 17:30,41800.72917,1509.4,25.87,35.1
6/10/2014 17:40,41800.73611,1509.6,25.88,35.09
6/10/2014 17:50,41800.74306,1509.4,25.88,35.1
6/10/2014 18:00,41800.75,1509.8,25.88,35.1
6/10/2014 18:10,41800.75694,1510,25.88,35.1
6/10/2014 18:20,41800.76389,1510.1,25.88,35.1
6/10/2014 18:30,41800.77083,1510.1,25.88,35.1
6/10/2014 18:40,41800.77778,1510.3,25.88,35.1
6/10/2014 18:50,41800.78472,1510.3,25.88,35.1
6/10/2014 19:00,41800.79167,1510.3,25.88,35.1
6/10/2014 19:10,41800.79861,1510.7,25.88,35.1
6/10/2014 19:20,41800.80556,1510.7,25.88,35.1
6/10/2014 19:30,41800.8125,1510.8,25.88,35.1
6/10/2014 19:40,41800.81944,1511.2,25.88,35.1
6/10/2014 19:50,41800.82639,1511.2,25.88,35.1
6/10/2014 20:00,41800.83333,1511.6,25.87,35.09
6/10/2014 20:10,41800.84028,1511.6,25.87,35.09
6/10/2014 20:20,41800.84722,1512.1,25.87,35.09
6/10/2014 20:30,41800.85417,1511.8,25.87,35.09
6/10/2014 20:40,41800.86111,1512.3,25.87,35.09
6/10/2014 20:50,41800.86806,1512,25.87,35.09
6/10/2014 21:00,41800.875,1512.3,25.87,35.09
6/10/2014 21:10,41800.88194,1512.4,25.87,35.09
6/10/2014 21:20,41800.88889,1512.4,25.87,35.09
6/10/2014 21:30,41800.89583,1512.4,25.87,35.09
6/10/2014 21:40,41800.90278,1512.8,25.87,35.09
6/10/2014 21:50,41800.90972,1512.6,25.87,35.09
6/10/2014 22:00,41800.91667,1512.8,25.87,35.09
6/10/2014 22:10,41800.92361,1512.8,25.86,35.09
6/10/2014 22:20,41800.93056,1512.8,25.86,35.08
6/10/2014 22:30,41800.9375,1512.9,25.86,35.08
6/10/2014 22:40,41800.94444,1512.7,25.86,35.08
6/10/2014 22:50,41800.95139,1512.7,25.86,35.08
6/10/2014 23:00,41800.95833,1512.5,25.86,35.08
6/10/2014 23:10,41800.96528,1512.3,25.86,35.08
6/10/2014 23:20,41800.97222,1512.6,25.85,35.08
6/10/2014 23:30,41800.97917,1512.3,25.86,35.08
6/10/2014 23:40,41800.98611,1512.3,25.86,35.08
6/10/2014 23:50,41800.99306,1512.2,25.85,35.08
6/11/2014 0:00,41801,1512.1,25.85,35.08
6/11/2014 0:10,41801.00694,1512.1,25.85,35.08
6/11/2014 0:20,41801.01389,1511.7,25.85,35.08
6/11/2014 0:30,41801.02083,1511.7,25.85,35.08
6/11/2014 0:40,41801.02778,1511.7,25.85,35.08
6/11/2014 0:50,41801.03472,1511.4,25.85,35.08
6/11/2014 1:00,41801.04167,1511.4,25.85,35.08
6/11/2014 1:10,41801.04861,1511.2,25.85,35.07
6/11/2014 1:20,41801.05556,1511.2,25.85,35.07
6/11/2014 1:30,41801.0625,1511.4,25.85,35.07
6/11/2014 1:40,41801.06944,1511.2,25.85,35.08
6/11/2014 1:50,41801.07639,1511,25.85,35.08
6/11/2014 2:00,41801.08333,1511,25.85,35.08
6/11/2014 2:10,41801.09028,1510.8,25.85,35.08
6/11/2014 2:20,41801.09722,1510.8,25.85,35.08
6/11/2014 2:30,41801.10417,1510.7,25.85,35.08
6/11/2014 2:40,41801.11111,1510.8,25.85,35.08
6/11/2014 2:50,41801.11806,1510.7,25.85,35.07
6/11/2014 3:00,41801.125,1510.5,25.85,35.08
6/11/2014 3:10,41801.13194,1510.5,25.85,35.08
6/11/2014 3:20,41801.13889,1510.5,25.85,35.08
6/11/2014 3:30,41801.14583,1510.3,25.85,35.08
6/11/2014 3:40,41801.15278,1510.3,25.85,35.08
6/11/2014 3:50,41801.15972,1510,25.85,35.08
6/11/2014 4:00,41801.16667,1510.1,25.85,35.08
6/11/2014 4:10,41801.17361,1510.1,25.85,35.08
6/11/2014 4:20,41801.18056,1510.1,25.85,35.08
6/11/2014 4:30,41801.1875,1510.3,25.85,35.08
6/11/2014 4:40,41801.19444,1510.3,25.85,35.08
6/11/2014 4:50,41801.20139,1510.1,25.86,35.08
6/11/2014 5:00,41801.20833,1510.3,25.86,35.08
6/11/2014 5:10,41801.21528,1510.5,25.86,35.08
6/11/2014 5:20,41801.22222,1510.7,25.86,35.08
6/11/2014 5:30,41801.22917,1510.7,25.86,35.08
6/11/2014 5:40,41801.23611,1510.8,25.86,35.08
6/11/2014 5:50,41801.24306,1511,25.86,35.08
6/11/2014 6:00,41801.25,1511.2,25.86,35.08
6/11/2014 6:10,41801.25694,1511.2,25.86,35.08
6/11/2014 6:20,41801.26389,1511.4,25.86,35.08
6/11/2014 6:30,41801.27083,1511.5,25.86,35.08
6/11/2014 6:40,41801.27778,1511.7,25.86,35.08
6/11/2014 6:50,41801.28472,1512.1,25.86,35.08
6/11/2014 7:00,41801.29167,1512.1,25.86,35.08
6/11/2014 7:10,41801.29861,1512.1,25.86,35.08
6/11/2014 7:20,41801.30556,1512.1,25.86,35.08
6/11/2014 7:30,41801.3125,1512.2,25.86,35.08
6/11/2014 7:40,41801.31944,1512.1,25.86,35.08
6/11/2014 7:50,41801.32639,1512.1,25.86,35.08
6/11/2014 8:00,41801.33333,1512.1,25.86,35.08
6/11/2014 8:10,41801.34028,1512.1,25.86,35.08
6/11/2014 8:20,41801.34722,1512.1,25.86,35.08
6/11/2014 8:30,41801.35417,1511.8,25.86,35.08
6/11/2014 8:40,41801.36111,1512.1,25.86,35.08
6/11/2014 8:50,41801.36806,1512.5,25.86,35.08
6/11/2014 9:00,41801.375,1512.3,25.86,35.08
6/11/2014 9:10,41801.38194,1512.6,25.85,35.08
6/11/2014 9:20,41801.38889,1512.2,25.85,35.08
6/11/2014 9:30,41801.39583,1512.1,25.85,35.08
6/11/2014 9:40,41801.40278,1512.2,25.85,35.08
6/11/2014 9:50,41801.40972,1512.2,25.85,35.08
6/11/2014 10:00,41801.41667,1512.1,25.85,35.08
6/11/2014 10:10,41801.42361,1511.7,25.85,35.08
6/11/2014 10:20,41801.43056,1511.9,25.85,35.08
6/11/2014 10:30,41801.4375,1512.2,25.85,35.08
6/11/2014 10:40,41801.44444,1512.4,25.85,35.08
6/11/2014 10:50,41801.45139,1512.6,25.85,35.07
6/11/2014 11:00,41801.45833,1512.4,25.85,35.07
6/11/2014 11:10,41801.46528,1512.1,25.84,35.08
6/11/2014 11:20,41801.47222,1512.7,25.84,35.07
6/11/2014 11:30,41801.47917,1512.1,25.84,35.07
6/11/2014 11:40,41801.48611,1512.3,25.84,35.07
6/11/2014 11:50,41801.49306,1511.9,25.84,35.07
6/11/2014 12:00,41801.5,1512.1,25.84,35.1
6/11/2014 12:10,41801.50694,1511.8,25.84,35.1
6/11/2014 12:20,41801.51389,1511.7,25.83,35.1
6/11/2014 12:30,41801.52083,1511.7,25.83,35.1
6/11/2014 12:40,41801.52778,1511.4,25.83,35.1
6/11/2014 12:50,41801.53472,1511.2,25.83,35.09
6/11/2014 13:00,41801.54167,1511,25.83,35.1
6/11/2014 13:10,41801.54861,1511,25.82,35.09
6/11/2014 13:20,41801.55556,1510.8,25.82,35.09
6/11/2014 13:30,41801.5625,1511,25.82,35.09
6/11/2014 13:40,41801.56944,1510.8,25.82,35.09
6/11/2014 13:50,41801.57639,1510.7,25.82,35.08
6/11/2014 14:00,41801.58333,1510.3,25.81,35.08
6/11/2014 14:10,41801.59028,1510.1,25.81,35.08
6/11/2014 14:20,41801.59722,1510,25.81,35.08
6/11/2014 14:30,41801.60417,1509.9,25.8,35.08
6/11/2014 14:40,41801.61111,1509.8,25.8,35.08
6/11/2014 14:50,41801.61806,1510,25.8,35.07
6/11/2014 15:00,41801.625,1509.4,25.79,35.07
6/11/2014 15:10,41801.63194,1508.9,25.8,35.08
6/11/2014 15:20,41801.63889,1508.6,25.8,35.08
6/11/2014 15:30,41801.64583,1508.7,25.8,35.08
6/11/2014 15:40,41801.65278,1508.5,25.8,35.08
6/11/2014 15:50,41801.65972,1508.9,25.81,35.08
6/11/2014 16:00,41801.66667,1508.2,25.82,35.09
6/11/2014 16:10,41801.67361,1508.2,25.83,35.1
6/11/2014 16:20,41801.68056,1508,25.84,35.1
6/11/2014 16:30,41801.6875,1507.5,25.85,35.08
6/11/2014 16:40,41801.69444,1507.3,25.87,35.09
6/11/2014 16:50,41801.70139,1507.5,25.89,35.1
6/11/2014 17:00,41801.70833,1507.6,25.9,35.08
6/11/2014 17:10,41801.71528,1508.2,25.93,35.1
6/11/2014 17:20,41801.72222,1507.9,25.97,35.09
6/11/2014 17:30,41801.72917,1507.8,26.05,35.07
6/11/2014 17:40,41801.73611,1507.8,26.1,35.11
6/11/2014 17:50,41801.74306,1508.2,26.15,35.11
6/11/2014 18:00,41801.75,1508,26.2,35.11
6/11/2014 18:10,41801.75694,1508.2,26.25,35.1
6/11/2014 18:20,41801.76389,1508.6,26.29,35.1
6/11/2014 18:30,41801.77083,1508.9,26.31,35.08
6/11/2014 18:40,41801.77778,1508.7,26.34,35.1
6/11/2014 18:50,41801.78472,1508.7,26.36,35.11
6/11/2014 19:00,41801.79167,1509.1,26.37,35.08
6/11/2014 19:10,41801.79861,1509.4,26.37,35.09
6/11/2014 19:20,41801.80556,1509.8,26.37,35.09
6/11/2014 19:30,41801.8125,1510.1,26.37,35.09
6/11/2014 19:40,41801.81944,1510.1,26.37,35.08
6/11/2014 19:50,41801.82639,1510.3,26.37,35.08
6/11/2014 20:00,41801.83333,1510,26.36,35.12
6/11/2014 20:10,41801.84028,1510,26.36,35.11
6/11/2014 20:20,41801.84722,1510,26.35,35.11
