Data file for DataLogger.,,,,
4/27/2015 0:20,42121.01,1789.6,27.26,6.4
4/27/2015 0:30,42121.02,1788.7,27.26,6.4
4/27/2015 0:40,42121.03,1788.6,27.26,6.4
4/27/2015 0:50,42121.03,1788.9,27.26,6.4
4/27/2015 1:00,42121.04,1789.6,27.26,6.4
4/27/2015 1:10,42121.05,1790.4,27.26,6.4
4/27/2015 1:20,42121.06,1792.2,27.26,6.4
4/27/2015 1:30,42121.06,1793.9,27.26,6.4
4/27/2015 1:40,42121.07,1796.3,27.26,6.4
4/27/2015 1:50,42121.08,1799,27.26,6.4
4/27/2015 2:00,42121.08,1801.6,27.26,6.4
4/27/2015 2:10,42121.09,1804.7,27.26,6.4
4/27/2015 2:20,42121.10,1807.9,27.26,6.4
4/27/2015 2:30,42121.10,1811.3,27.26,6.4
4/27/2015 2:40,42121.11,1814.5,27.26,6.4
4/27/2015 2:50,42121.12,1818.4,27.26,6.4
4/27/2015 3:00,42121.13,1821.9,27.26,6.4
4/27/2015 3:10,42121.13,1825.7,27.26,6.4
4/27/2015 3:20,42121.14,1829.3,27.26,6.4
4/27/2015 3:30,42121.15,1833.1,27.26,6.4
4/27/2015 3:40,42121.15,1837.2,27.26,6.4
4/27/2015 3:50,42121.16,1840.9,27.26,6.4
4/27/2015 4:00,42121.17,1844.4,27.26,6.4
4/27/2015 4:10,42121.17,1848,27.26,6.4
4/27/2015 4:20,42121.18,1851.5,27.26,6.4
4/27/2015 4:30,42121.19,1855.2,27.26,6.4
4/27/2015 4:40,42121.19,1858.4,27.26,6.4
4/27/2015 4:50,42121.20,1861.4,27.26,6.4
4/27/2015 5:00,42121.21,1864.6,27.26,6.4
4/27/2015 5:10,42121.22,1867.6,27.26,6.4
4/27/2015 5:20,42121.22,1870.1,27.26,6.4
4/27/2015 5:30,42121.23,1872.4,27.26,6.4
4/27/2015 5:40,42121.24,1874.7,27.26,6.4
4/27/2015 5:50,42121.24,1876.5,27.26,6.4
4/27/2015 6:00,42121.25,1878.4,27.26,6.4
4/27/2015 6:10,42121.26,1879.6,27.26,6.4
4/27/2015 6:20,42121.26,1881,27.26,6.4
4/27/2015 6:30,42121.27,1881.8,27.26,6.4
4/27/2015 6:40,42121.28,1882.5,27.26,6.4
4/27/2015 6:50,42121.28,1882.7,27.26,6.4
4/27/2015 7:00,42121.29,1882.7,27.26,6.4
4/27/2015 7:10,42121.30,1882.5,27.26,6.4
4/27/2015 7:20,42121.31,1881.6,27.26,6.4
4/27/2015 7:30,42121.31,1880.7,27.26,6.4
4/27/2015 7:40,42121.32,1879.5,27.26,6.4
4/27/2015 7:50,42121.33,1877.9,27.26,6.4
4/27/2015 8:00,42121.33,1876.1,27.26,6.4
4/27/2015 8:10,42121.34,1873.8,27.26,6.4
4/27/2015 8:20,42121.35,1871.7,27.26,6.4
4/27/2015 8:30,42121.35,1869.2,27.26,6.4
4/27/2015 8:40,42121.36,1866.2,27.26,6.4
4/27/2015 8:50,42121.37,1863.4,27.26,6.4
4/27/2015 9:00,42121.38,1860.3,27.26,6.4
4/27/2015 9:10,42121.38,1857,27.26,6.4
4/27/2015 9:20,42121.39,1853.6,27.26,6.4
4/27/2015 9:30,42121.40,1850.2,27.26,6.4
4/27/2015 9:40,42121.40,1846.9,27.26,6.4
4/27/2015 9:50,42121.41,1843.3,27.26,6.4
4/27/2015 10:00,42121.42,1840,27.26,6.4
4/27/2015 10:10,42121.42,1836.3,27.26,6.4
4/27/2015 10:20,42121.43,1832.9,27.26,6.4
4/27/2015 10:30,42121.44,1829.5,27.26,6.4
4/27/2015 10:40,42121.44,1826.4,27.26,6.4
4/27/2015 10:50,42121.45,1823.2,27.26,6.4
4/27/2015 11:00,42121.46,1820,27.26,6.4
4/27/2015 11:10,42121.47,1816.8,27.26,6.4
4/27/2015 11:20,42121.47,1814.3,27.26,6.4
4/27/2015 11:30,42121.48,1811.7,27.26,6.4
4/27/2015 11:40,42121.49,1809.2,27.26,6.4
4/27/2015 11:50,42121.49,1806.9,27.26,6.4
4/27/2015 12:00,42121.50,1804.7,27.26,6.4
4/27/2015 12:10,42121.51,1802.8,27.26,6.4
4/27/2015 12:20,42121.51,1800.9,27.26,6.4
4/27/2015 12:30,42121.52,1799.5,27.26,6.4
4/27/2015 12:40,42121.53,1798.4,27.26,6.4
4/27/2015 12:50,42121.53,1797.6,27.26,6.4
4/27/2015 13:00,42121.54,1797,27.26,6.4
4/27/2015 13:10,42121.55,1796.7,27.26,6.4
4/27/2015 13:20,42121.56,1797,27.26,6.4
4/27/2015 13:30,42121.56,1797.4,27.26,6.4
4/27/2015 13:40,42121.57,1798.3,27.26,6.4
4/27/2015 13:50,42121.58,1799.5,27.26,6.4
4/27/2015 14:00,42121.58,1801.2,27.25,6.4
4/27/2015 14:10,42121.59,1803,27.25,6.4
4/27/2015 14:20,42121.60,1805.5,27.26,6.4
4/27/2015 14:30,42121.60,1808.1,27.25,6.4
4/27/2015 14:40,42121.61,1810.8,27.25,6.4
4/27/2015 14:50,42121.62,1813.9,27.26,6.4
4/27/2015 15:00,42121.63,1817,27.26,6.4
4/27/2015 15:10,42121.63,1820.7,27.26,6.4
4/27/2015 15:20,42121.64,1824.2,27.26,6.4
4/27/2015 15:30,42121.65,1827.6,27.26,6.4
4/27/2015 15:40,42121.65,1831.3,27.26,6.4
4/27/2015 15:50,42121.66,1835,27.26,6.4
4/27/2015 16:00,42121.67,1838.9,27.26,6.4
4/27/2015 16:10,42121.67,1842.8,27.26,6.4
4/27/2015 16:20,42121.68,1846.9,27.26,6.4
4/27/2015 16:30,42121.69,1850.6,27.26,6.4
4/27/2015 16:40,42121.69,1854.7,27.26,6.4
4/27/2015 16:50,42121.70,1858.4,27.26,6.4
4/27/2015 17:00,42121.71,1862.1,27.26,6.4
4/27/2015 17:10,42121.72,1865.6,27.26,6.4
4/27/2015 17:20,42121.72,1869.2,27.26,6.4
4/27/2015 17:30,42121.73,1872.4,27.26,6.4
4/27/2015 17:40,42121.74,1875.5,27.26,6.4
4/27/2015 17:50,42121.74,1878.4,27.26,6.4
4/27/2015 18:00,42121.75,1881.6,27.26,6.4
4/27/2015 18:10,42121.76,1884.1,27.26,6.4
4/27/2015 18:20,42121.76,1886.4,27.26,6.4
4/27/2015 18:30,42121.77,1888.8,27.26,6.4
4/27/2015 18:40,42121.78,1890.2,27.26,6.4
4/27/2015 18:50,42121.78,1891.9,27.26,6.4
4/27/2015 19:00,42121.79,1893.1,27.26,6.4
4/27/2015 19:10,42121.80,1893.8,27.26,6.4
4/27/2015 19:20,42121.81,1894.2,27.25,6.4
4/27/2015 19:30,42121.81,1894.2,27.26,6.4
4/27/2015 19:40,42121.82,1893.8,27.26,6.4
4/27/2015 19:50,42121.83,1892.9,27.26,6.4
4/27/2015 20:00,42121.83,1892.1,27.26,6.4
4/27/2015 20:10,42121.84,1890.6,27.26,6.4
4/27/2015 20:20,42121.85,1888.5,27.25,6.4
4/27/2015 20:30,42121.85,1886.6,27.26,6.4
4/27/2015 20:40,42121.86,1884.2,27.26,6.4
4/27/2015 20:50,42121.87,1881.3,27.26,6.4
4/27/2015 21:00,42121.88,1878.4,27.26,6.4
4/27/2015 21:10,42121.88,1875.4,27.26,6.4
4/27/2015 21:20,42121.89,1872.6,27.26,6.4
4/27/2015 21:30,42121.90,1869,27.26,6.4
4/27/2015 21:40,42121.90,1865.5,27.26,6.4
4/27/2015 21:50,42121.91,1861.8,27.26,6.4
4/27/2015 22:00,42121.92,1857.7,27.26,6.4
4/27/2015 22:10,42121.92,1853.6,27.26,6.4
4/27/2015 22:20,42121.93,1849.7,27.26,6.4
4/27/2015 22:30,42121.94,1845.7,27.26,6.4
4/27/2015 22:40,42121.94,1841.4,27.26,6.4
4/27/2015 22:50,42121.95,1837.5,27.26,6.4
4/27/2015 23:00,42121.96,1833.4,27.26,6.4
4/27/2015 23:10,42121.97,1829.9,27.26,6.4
4/27/2015 23:20,42121.97,1825.8,27.26,6.4
4/27/2015 23:30,42121.98,1822.6,27.26,6.4
4/27/2015 23:40,42121.99,1818.9,27.26,6.4
4/27/2015 23:50,42121.99,1815.4,27.26,6.4
4/28/2015 0:00,42122.00,1811.8,27.26,6.4
4/28/2015 0:10,42122.01,1808.3,27.26,6.4
4/28/2015 0:20,42122.01,1805.3,27.26,6.4
4/28/2015 0:30,42122.02,1802.5,27.26,6.4
4/28/2015 0:40,42122.03,1800,27.26,6.4
4/28/2015 0:50,42122.03,1797.4,27.26,6.4
4/28/2015 1:00,42122.04,1795.1,27.26,6.4
4/28/2015 1:10,42122.05,1793.1,27.26,6.4
4/28/2015 1:20,42122.06,1791.3,27.26,6.4
4/28/2015 1:30,42122.06,1789.8,27.26,6.4
4/28/2015 1:40,42122.07,1788.4,27.26,6.4
4/28/2015 1:50,42122.08,1787.3,27.26,6.4
4/28/2015 2:00,42122.08,1786.3,27.26,6.4
4/28/2015 2:10,42122.09,1785.8,27.25,6.4
4/28/2015 2:20,42122.10,1785.2,27.26,6.4
4/28/2015 2:30,42122.10,1785.4,27.26,6.4
4/28/2015 2:40,42122.11,1785.8,27.25,6.4
4/28/2015 2:50,42122.12,1787,27.25,6.4
4/28/2015 3:00,42122.13,1788.4,27.26,6.4
4/28/2015 3:10,42122.13,1789.9,27.25,6.4
4/28/2015 3:20,42122.14,1791.8,27.26,6.4
4/28/2015 3:30,42122.15,1794.5,27.26,6.4
4/28/2015 3:40,42122.15,1797.4,27.25,6.4
4/28/2015 3:50,42122.16,1800.4,27.26,6.4
4/28/2015 4:00,42122.17,1803.9,27.26,6.4
4/28/2015 4:10,42122.17,1807.6,27.26,6.4
4/28/2015 4:20,42122.18,1811.3,27.26,6.4
4/28/2015 4:30,42122.19,1815,27.26,6.4
4/28/2015 4:40,42122.19,1818.9,27.26,6.4
4/28/2015 4:50,42122.20,1822.6,27.26,6.4
4/28/2015 5:00,42122.21,1826.7,27.26,6.4
4/28/2015 5:10,42122.22,1830.6,27.26,6.4
4/28/2015 5:20,42122.22,1834.8,27.26,6.4
4/28/2015 5:30,42122.23,1838.7,27.26,6.4
4/28/2015 5:40,42122.24,1842.6,27.26,6.4
4/28/2015 5:50,42122.24,1846.7,27.26,6.4
4/28/2015 6:00,42122.25,1850.6,27.26,6.4
4/28/2015 6:10,42122.26,1854.3,27.26,6.4
4/28/2015 6:20,42122.26,1858,27.26,6.4
4/28/2015 6:30,42122.27,1861.6,27.26,6.4
4/28/2015 6:40,42122.28,1865.1,27.25,6.4
4/28/2015 6:50,42122.28,1868.3,27.26,6.4
4/28/2015 7:00,42122.29,1871.7,27.26,6.4
4/28/2015 7:10,42122.30,1874.7,27.26,6.4
4/28/2015 7:20,42122.31,1877.5,27.25,6.4
4/28/2015 7:30,42122.31,1880,27.26,6.4
4/28/2015 7:40,42122.32,1882.5,27.26,6.4
4/28/2015 7:50,42122.33,1884.4,27.25,6.4
4/28/2015 8:00,42122.33,1886.2,27.26,6.4
4/28/2015 8:10,42122.34,1887.4,27.26,6.4
4/28/2015 8:20,42122.35,1888.7,27.26,6.4
4/28/2015 8:30,42122.35,1889.5,27.26,6.4
4/28/2015 8:40,42122.36,1889.9,27.25,6.4
4/28/2015 8:50,42122.37,1889.7,27.26,6.4
4/28/2015 9:00,42122.38,1889.5,27.26,6.4
4/28/2015 9:10,42122.38,1889,27.26,6.4
4/28/2015 9:20,42122.39,1888,27.26,6.4
4/28/2015 9:30,42122.40,1886.7,27.26,6.4
4/28/2015 9:40,42122.40,1884.8,27.26,6.4
4/28/2015 9:50,42122.41,1882.7,27.26,6.4
4/28/2015 10:00,42122.42,1880,27.26,6.4
4/28/2015 10:10,42122.42,1877.4,27.26,6.4
4/28/2015 10:20,42122.43,1874.1,27.26,6.4
4/28/2015 10:30,42122.44,1871.2,27.26,6.4
4/28/2015 10:40,42122.44,1868,27.26,6.4
4/28/2015 10:50,42122.45,1864.2,27.26,6.4
4/28/2015 11:00,42122.46,1860.7,27.26,6.4
4/28/2015 11:10,42122.47,1856.6,27.26,6.4
4/28/2015 11:20,42122.47,1852.6,27.26,6.4
4/28/2015 11:30,42122.48,1848.3,27.26,6.4
4/28/2015 11:40,42122.49,1844.6,27.26,6.4
4/28/2015 11:50,42122.49,1840.7,27.26,6.4
4/28/2015 12:00,42122.50,1836.8,27.26,6.4
4/28/2015 12:10,42122.51,1833.1,27.26,6.4
4/28/2015 12:20,42122.51,1829,27.26,6.4
4/28/2015 12:30,42122.52,1825.1,27.26,6.4
4/28/2015 12:40,42122.53,1821.6,27.26,6.4
4/28/2015 12:50,42122.53,1818,27.26,6.4
4/28/2015 13:00,42122.54,1814.6,27.26,6.4
4/28/2015 13:10,42122.55,1811.5,27.26,6.4
4/28/2015 13:20,42122.56,1808.5,27.26,6.4
4/28/2015 13:30,42122.56,1805.7,27.26,6.4
4/28/2015 13:40,42122.57,1802.8,27.26,6.4
4/28/2015 13:50,42122.58,1800,27.26,6.4
4/28/2015 14:00,42122.58,1797.7,27.26,6.4
4/28/2015 14:10,42122.59,1795.3,27.26,6.4
4/28/2015 14:20,42122.60,1793.9,27.26,6.4
4/28/2015 14:30,42122.60,1792.7,27.26,6.4
4/28/2015 14:40,42122.61,1792.2,27.26,6.4
4/28/2015 14:50,42122.62,1791.7,27.26,6.4
4/28/2015 15:00,42122.63,1792.2,27.26,6.4
4/28/2015 15:10,42122.63,1792.9,27.26,6.4
4/28/2015 15:20,42122.64,1793.6,27.26,6.4
4/28/2015 15:30,42122.65,1794.3,27.26,6.4
4/28/2015 15:40,42122.65,1796,27.26,6.4
4/28/2015 15:50,42122.66,1797.7,27.26,6.4
4/28/2015 16:00,42122.67,1800,27.26,6.4
4/28/2015 16:10,42122.67,1802.3,27.25,6.4
4/28/2015 16:20,42122.68,1805.5,27.26,6.4
4/28/2015 16:30,42122.69,1808.8,27.26,6.4
4/28/2015 16:40,42122.69,1812.2,27.25,6.4
4/28/2015 16:50,42122.70,1816.3,27.25,6.4
4/28/2015 17:00,42122.71,1820.1,27.25,6.4
4/28/2015 17:10,42122.72,1823.7,27.26,6.4
4/28/2015 17:20,42122.72,1828.1,27.26,6.4
4/28/2015 17:30,42122.73,1832.9,27.26,6.4
4/28/2015 17:40,42122.74,1837.2,27.25,6.4
4/28/2015 17:50,42122.74,1841.6,27.25,6.4
4/28/2015 18:00,42122.75,1846.2,27.25,6.4
4/28/2015 18:10,42122.76,1850.8,27.25,6.4
4/28/2015 18:20,42122.76,1855.4,27.25,6.4
4/28/2015 18:30,42122.77,1859.6,27.25,6.4
4/28/2015 18:40,42122.78,1863.7,27.26,6.4
4/28/2015 18:50,42122.78,1867.3,27.26,6.4
4/28/2015 19:00,42122.79,1870.8,27.26,6.4
4/28/2015 19:10,42122.80,1874.3,27.26,6.4
4/28/2015 19:20,42122.81,1877.5,27.26,6.4
4/28/2015 19:30,42122.81,1881,27.26,6.4
4/28/2015 19:40,42122.82,1884.2,27.26,6.4
4/28/2015 19:50,42122.83,1886.9,27.26,6.4
4/28/2015 20:00,42122.83,1889.4,27.26,6.4
4/28/2015 20:10,42122.84,1891.4,27.26,6.4
4/28/2015 20:20,42122.85,1893.1,27.26,6.4
4/28/2015 20:30,42122.85,1894.7,27.25,6.4
4/28/2015 20:40,42122.86,1895.7,27.26,6.4
4/28/2015 20:50,42122.87,1896.7,27.26,6.4
4/28/2015 21:00,42122.88,1897.2,27.26,6.4
4/28/2015 21:10,42122.88,1897.9,27.26,6.4
4/28/2015 21:20,42122.89,1897.7,27.26,6.4
4/28/2015 21:30,42122.90,1896.8,27.26,6.4
4/28/2015 21:40,42122.90,1895.4,27.26,6.4
4/28/2015 21:50,42122.91,1893.6,27.26,6.4
4/28/2015 22:00,42122.92,1892.1,27.26,6.4
4/28/2015 22:10,42122.92,1889.4,27.26,6.4
4/28/2015 22:20,42122.93,1886.2,27.26,6.4
4/28/2015 22:30,42122.94,1882.8,27.26,6.4
4/28/2015 22:40,42122.94,1878.9,27.26,6.4
4/28/2015 22:50,42122.95,1874.5,27.26,6.4
4/28/2015 23:00,42122.96,1869.7,27.26,6.4
4/28/2015 23:10,42122.97,1867.8,27.26,6.4
4/28/2015 23:20,42122.97,1863,27.26,6.4
4/28/2015 23:30,42122.98,1858.6,27.26,6.4
4/28/2015 23:40,42122.99,1853.4,27.26,6.4
4/28/2015 23:50,42122.99,1849,27.26,6.4
4/29/2015 0:00,42123.00,1843.7,27.26,6.4
4/29/2015 0:10,42123.01,1838.7,27.26,6.4
4/29/2015 0:20,42123.01,1834.3,27.25,6.4
4/29/2015 0:30,42123.02,1829.5,27.26,6.4
4/29/2015 0:40,42123.03,1825.1,27.26,6.4
4/29/2015 0:50,42123.03,1821.1,27.26,6.4
4/29/2015 1:00,42123.04,1816.3,27.26,6.4
4/29/2015 1:10,42123.05,1811.5,27.26,6.4
4/29/2015 1:20,42123.06,1806.9,27.26,6.4
4/29/2015 1:30,42123.06,1802.5,27.26,6.4
4/29/2015 1:40,42123.07,1797.9,27.26,6.4
4/29/2015 1:50,42123.08,1794.3,27.26,6.4
4/29/2015 2:00,42123.08,1790.6,27.26,6.4
4/29/2015 2:10,42123.09,1787,27.25,6.4
4/29/2015 2:20,42123.10,1783.9,27.25,6.4
4/29/2015 2:30,42123.10,1780.9,27.25,6.4
4/29/2015 2:40,42123.11,1778.8,27.25,6.4
4/29/2015 2:50,42123.12,1777.1,27.26,6.4
4/29/2015 3:00,42123.13,1776.1,27.26,6.4
4/29/2015 3:10,42123.13,1775.2,27.25,6.4
4/29/2015 3:20,42123.14,1774.7,27.25,6.4
4/29/2015 3:30,42123.15,1774.3,27.25,6.4
4/29/2015 3:40,42123.15,1775,27.26,6.4
4/29/2015 3:50,42123.16,1776.4,27.25,6.4
4/29/2015 4:00,42123.17,1777.8,27.25,6.4
4/29/2015 4:10,42123.17,1780.1,27.25,6.4
4/29/2015 4:20,42123.18,1782.9,27.25,6.4
4/29/2015 4:30,42123.19,1786.1,27.26,6.4
4/29/2015 4:40,42123.19,1789.8,27.26,6.4
4/29/2015 4:50,42123.20,1793.2,27.25,6.4
4/29/2015 5:00,42123.21,1797.2,27.26,6.4
4/29/2015 5:10,42123.22,1801.2,27.25,6.4
4/29/2015 5:20,42123.22,1805.7,27.25,6.4
4/29/2015 5:30,42123.23,1809.9,27.25,6.4
4/29/2015 5:40,42123.24,1814.5,27.25,6.4
4/29/2015 5:50,42123.24,1818.9,27.25,6.4
4/29/2015 6:00,42123.25,1824,27.25,6.4
4/29/2015 6:10,42123.26,1828.3,27.26,6.4
4/29/2015 6:20,42123.26,1833.3,27.26,6.4
4/29/2015 6:30,42123.27,1838.2,27.26,6.4
4/29/2015 6:40,42123.28,1842.8,27.25,6.4
4/29/2015 6:50,42123.28,1847.8,27.25,6.4
4/29/2015 7:00,42123.29,1852.2,27.26,6.4
4/29/2015 7:10,42123.30,1856.6,27.26,6.4
4/29/2015 7:20,42123.31,1860.7,27.25,6.4
4/29/2015 7:30,42123.31,1865.3,27.26,6.4
4/29/2015 7:40,42123.32,1869.5,27.25,6.4
4/29/2015 7:50,42123.33,1873.3,27.25,6.4
4/29/2015 8:00,42123.33,1877,27.25,6.4
4/29/2015 8:10,42123.34,1880.3,27.25,6.4
4/29/2015 8:20,42123.35,1883.4,27.25,6.4
4/29/2015 8:30,42123.35,1886.2,27.25,6.4
4/29/2015 8:40,42123.36,1888.8,27.25,6.4
4/29/2015 8:50,42123.37,1890.9,27.25,6.4
4/29/2015 9:00,42123.38,1893.1,27.25,6.4
4/29/2015 9:10,42123.38,1894.7,27.26,6.4
4/29/2015 9:20,42123.39,1896.1,27.25,6.4
4/29/2015 9:30,42123.40,1897,27.25,6.4
4/29/2015 9:40,42123.40,1897.7,27.25,6.4
4/29/2015 9:50,42123.41,1897.5,27.25,6.4
4/29/2015 10:00,42123.42,1897.2,27.25,6.41
4/29/2015 10:10,42123.42,1896.5,27.25,6.4
4/29/2015 10:20,42123.43,1895.4,27.25,6.4
4/29/2015 10:30,42123.44,1893.5,27.25,6.4
4/29/2015 10:40,42123.44,1891.1,27.25,6.4
4/29/2015 10:50,42123.45,1888.5,27.25,6.4
4/29/2015 11:00,42123.46,1885.8,27.25,6.4
4/29/2015 11:10,42123.47,1882.7,27.26,6.4
4/29/2015 11:20,42123.47,1879.3,27.26,6.4
4/29/2015 11:30,42123.48,1875.5,27.26,6.4
4/29/2015 11:40,42123.49,1871.7,27.25,6.4
4/29/2015 11:50,42123.49,1867.4,27.26,6.4
4/29/2015 12:00,42123.50,1863.4,27.26,6.4
4/29/2015 12:10,42123.51,1858.7,27.26,6.4
4/29/2015 12:20,42123.51,1854.1,27.26,6.4
4/29/2015 12:30,42123.52,1849.7,27.26,6.4
4/29/2015 12:40,42123.53,1844.9,27.26,6.4
4/29/2015 12:50,42123.53,1840.1,27.26,6.4
4/29/2015 13:00,42123.54,1835.4,27.26,6.4
4/29/2015 13:10,42123.55,1830.8,27.26,6.4
4/29/2015 13:20,42123.56,1826.2,27.26,6.4
4/29/2015 13:30,42123.56,1821.9,27.26,6.4
4/29/2015 13:40,42123.57,1817.7,27.26,6.4
4/29/2015 13:50,42123.58,1813.6,27.25,6.4
4/29/2015 14:00,42123.58,1810.3,27.25,6.4
4/29/2015 14:10,42123.59,1806.5,27.25,6.4
4/29/2015 14:20,42123.60,1803.5,27.25,6.4
4/29/2015 14:30,42123.60,1800.4,27.25,6.4
4/29/2015 14:40,42123.61,1797.6,27.25,6.4
4/29/2015 14:50,42123.62,1794.9,27.26,6.4
4/29/2015 15:00,42123.63,1792.7,27.25,6.4
4/29/2015 15:10,42123.63,1790.4,27.25,6.4
4/29/2015 15:20,42123.64,1788.2,27.25,6.4
4/29/2015 15:30,42123.65,1786.5,27.25,6.4
4/29/2015 15:40,42123.65,1785.4,27.25,6.4
4/29/2015 15:50,42123.66,1784.2,27.25,6.4
4/29/2015 16:00,42123.67,1783.9,27.25,6.4
4/29/2015 16:10,42123.67,1783.7,27.26,6.4
4/29/2015 16:20,42123.68,1784.2,27.25,6.4
4/29/2015 16:30,42123.69,1785.2,27.25,6.4
4/29/2015 16:40,42123.69,1786.6,27.25,6.4
4/29/2015 16:50,42123.70,1788.6,27.25,6.4
4/29/2015 17:00,42123.71,1791.3,27.25,6.4
4/29/2015 17:10,42123.72,1794.6,27.25,6.4
4/29/2015 17:20,42123.72,1797.7,27.25,6.4
4/29/2015 17:30,42123.73,1801.2,27.25,6.4
4/29/2015 17:40,42123.74,1805.3,27.25,6.4
4/29/2015 17:50,42123.74,1809.3,27.25,6.4
4/29/2015 18:00,42123.75,1813.9,27.25,6.4
4/29/2015 18:10,42123.76,1818.6,27.25,6.4
4/29/2015 18:20,42123.76,1823.2,27.25,6.4
4/29/2015 18:30,42123.77,1827.9,27.26,6.4
4/29/2015 18:40,42123.78,1832.9,27.25,6.4
4/29/2015 18:50,42123.78,1838.2,27.26,6.4
4/29/2015 19:00,42123.79,1843.3,27.25,6.4
4/29/2015 19:10,42123.80,1848.7,27.25,6.4
4/29/2015 19:20,42123.81,1853.4,27.25,6.4
4/29/2015 19:30,42123.81,1858.2,27.25,6.4
4/29/2015 19:40,42123.82,1863.2,27.25,6.4
4/29/2015 19:50,42123.83,1867.4,27.25,6.4
4/29/2015 20:00,42123.83,1871.9,27.25,6.4
4/29/2015 20:10,42123.84,1876.1,27.25,6.4
4/29/2015 20:20,42123.85,1880,27.25,6.4
4/29/2015 20:30,42123.85,1883.7,27.25,6.4
4/29/2015 20:40,42123.86,1887.4,27.25,6.4
4/29/2015 20:50,42123.87,1890.6,27.25,6.4
4/29/2015 21:00,42123.88,1893.5,27.25,6.4
4/29/2015 21:10,42123.88,1896.1,27.25,6.4
4/29/2015 21:20,42123.89,1898.2,27.25,6.4
4/29/2015 21:30,42123.90,1899.8,27.26,6.4
4/29/2015 21:40,42123.90,1901,27.26,6.4
4/29/2015 21:50,42123.91,1902.1,27.25,6.4
4/29/2015 22:00,42123.92,1902.8,27.25,6.4
4/29/2015 22:10,42123.92,1902.8,27.25,6.4
4/29/2015 22:20,42123.93,1902.7,27.26,6.4
4/29/2015 22:30,42123.94,1902,27.26,6.4
4/29/2015 22:40,42123.94,1901,27.26,6.4
4/29/2015 22:50,42123.95,1899.5,27.25,6.4
4/29/2015 23:00,42123.96,1897.4,27.26,6.4
4/29/2015 23:10,42123.97,1894.7,27.26,6.4
4/29/2015 23:20,42123.97,1891.7,27.25,6.4
4/29/2015 23:30,42123.98,1888.5,27.25,6.4
4/29/2015 23:40,42123.99,1884.6,27.26,6.4
4/29/2015 23:50,42123.99,1880.5,27.26,6.4
4/30/2015 0:00,42124.00,1876.5,27.25,6.4
4/30/2015 0:10,42124.01,1871.9,27.26,6.4
4/30/2015 0:20,42124.01,1866.9,27.26,6.4
4/30/2015 0:30,42124.02,1862.3,27.26,6.4
4/30/2015 0:40,42124.03,1857.5,27.25,6.4
4/30/2015 0:50,42124.03,1852.2,27.26,6.4
4/30/2015 1:00,42124.04,1847.3,27.26,6.4
4/30/2015 1:10,42124.05,1841.9,27.26,6.4
4/30/2015 1:20,42124.06,1837,27.25,6.4
4/30/2015 1:30,42124.06,1832,27.26,6.4
4/30/2015 1:40,42124.07,1827.2,27.26,6.4
4/30/2015 1:50,42124.08,1822.6,27.26,6.4
4/30/2015 2:00,42124.08,1818.2,27.26,6.4
4/30/2015 2:10,42124.09,1813.9,27.25,6.4
4/30/2015 2:20,42124.10,1810,27.26,6.4
4/30/2015 2:30,42124.10,1806.2,27.26,6.4
4/30/2015 2:40,42124.11,1802.5,27.26,6.4
4/30/2015 2:50,42124.12,1798.6,27.26,6.4
4/30/2015 3:00,42124.13,1795.1,27.26,6.4
4/30/2015 3:10,42124.13,1791.8,27.26,6.4
4/30/2015 3:20,42124.14,1789.1,27.26,6.4
4/30/2015 3:30,42124.15,1786.1,27.25,6.4
4/30/2015 3:40,42124.15,1783.7,27.26,6.4
4/30/2015 3:50,42124.16,1781.8,27.26,6.4
4/30/2015 4:00,42124.17,1779.7,27.25,6.4
4/30/2015 4:10,42124.17,1778.2,27.25,6.4
4/30/2015 4:20,42124.18,1776.8,27.25,6.4
4/30/2015 4:30,42124.19,1775.9,27.25,6.4
4/30/2015 4:40,42124.19,1775.4,27.25,6.4
4/30/2015 4:50,42124.20,1775.7,27.26,6.4
4/30/2015 5:00,42124.21,1776.4,27.25,6.4
4/30/2015 5:10,42124.22,1777.5,27.25,6.4
4/30/2015 5:20,42124.22,1779.4,27.25,6.4
4/30/2015 5:30,42124.23,1781.8,27.25,6.4
4/30/2015 5:40,42124.24,1784.9,27.25,6.4
4/30/2015 5:50,42124.24,1788.6,27.26,6.4
4/30/2015 6:00,42124.25,1792.4,27.25,6.4
4/30/2015 6:10,42124.26,1796.7,27.26,6.4
4/30/2015 6:20,42124.26,1801.8,27.25,6.4
4/30/2015 6:30,42124.27,1807.4,27.25,6.4
4/30/2015 6:40,42124.28,1812.5,27.25,6.4
4/30/2015 6:50,42124.28,1817.9,27.25,6.4
4/30/2015 7:00,42124.29,1823.3,27.25,6.4
4/30/2015 7:10,42124.30,1828.6,27.25,6.4
4/30/2015 7:20,42124.31,1834.1,27.25,6.4
4/30/2015 7:30,42124.31,1839.8,27.25,6.4
4/30/2015 7:40,42124.32,1845.3,27.25,6.4
4/30/2015 7:50,42124.33,1850.8,27.25,6.4
4/30/2015 8:00,42124.33,1856.3,27.25,6.4
4/30/2015 8:10,42124.34,1861.6,27.25,6.4
4/30/2015 8:20,42124.35,1866.7,27.25,6.4
4/30/2015 8:30,42124.35,1871.5,27.25,6.4
4/30/2015 8:40,42124.36,1875.9,27.26,6.4
4/30/2015 8:50,42124.37,1880.3,27.25,6.4
4/30/2015 9:00,42124.38,1884.8,27.26,6.4
