Data file for DataLogger.,,,,
6/6/2014 5:10,41796.22,1894.90,27.07,5.60
6/6/2014 5:20,41796.22,1896.50,27.07,5.60
6/6/2014 5:30,41796.23,1897.80,27.08,5.60
6/6/2014 5:40,41796.24,1898.60,27.07,5.61
6/6/2014 5:50,41796.24,1899.00,27.08,5.61
6/6/2014 6:00,41796.25,1899.10,27.07,5.61
6/6/2014 6:10,41796.26,1898.90,27.07,5.61
6/6/2014 6:20,41796.26,1898.30,27.08,5.61
6/6/2014 6:30,41796.27,1897.20,27.07,5.61
6/6/2014 6:40,41796.28,1895.80,27.08,5.61
6/6/2014 6:50,41796.28,1894.00,27.07,5.61
6/6/2014 7:00,41796.29,1891.90,27.08,5.61
6/6/2014 7:10,41796.30,1889.50,27.07,5.61
6/6/2014 7:20,41796.31,1886.90,27.07,5.61
6/6/2014 7:30,41796.31,1883.50,27.07,5.61
6/6/2014 7:40,41796.32,1880.20,27.07,5.61
6/6/2014 7:50,41796.33,1876.50,27.07,5.60
6/6/2014 8:00,41796.33,1872.60,27.07,5.60
6/6/2014 8:10,41796.34,1868.50,27.07,5.60
6/6/2014 8:20,41796.35,1864.80,27.07,5.60
6/6/2014 8:30,41796.35,1860.50,27.07,5.60
6/6/2014 8:40,41796.36,1856.10,27.07,5.60
6/6/2014 8:50,41796.37,1851.90,27.07,5.59
6/6/2014 9:00,41796.38,1847.60,27.07,5.59
6/6/2014 9:10,41796.38,1843.30,27.08,5.59
6/6/2014 9:20,41796.39,1839.10,27.07,5.58
6/6/2014 9:30,41796.40,1834.70,27.07,5.58
6/6/2014 9:40,41796.40,1831.30,27.07,5.58
6/6/2014 9:50,41796.41,1827.60,27.07,5.58
6/6/2014 10:00,41796.42,1823.90,27.07,5.58
6/6/2014 10:10,41796.42,1820.50,27.07,5.57
6/6/2014 10:20,41796.43,1817.00,27.07,5.57
6/6/2014 10:30,41796.44,1814.30,27.07,5.57
6/6/2014 10:40,41796.44,1811.50,27.07,5.57
6/6/2014 10:50,41796.45,1808.50,27.07,5.56
6/6/2014 11:00,41796.46,1806.50,27.07,5.56
6/6/2014 11:10,41796.47,1804.20,27.07,5.56
6/6/2014 11:20,41796.47,1802.10,27.07,5.56
6/6/2014 11:30,41796.48,1800.00,27.07,5.56
6/6/2014 11:40,41796.49,1798.40,27.07,5.56
6/6/2014 11:50,41796.49,1797.00,27.07,5.56
6/6/2014 12:00,41796.50,1796.50,27.07,5.56
6/6/2014 12:10,41796.51,1795.60,27.07,5.56
6/6/2014 12:20,41796.51,1796.00,27.07,5.56
6/6/2014 12:30,41796.52,1796.00,27.07,5.56
6/6/2014 12:40,41796.53,1797.20,27.07,5.56
6/6/2014 12:50,41796.53,1798.30,27.07,5.56
6/6/2014 13:00,41796.54,1800.50,27.07,5.56
6/6/2014 13:10,41796.55,1803.00,27.07,5.56
6/6/2014 13:20,41796.56,1805.80,27.07,5.57
6/6/2014 13:30,41796.56,1809.00,27.07,5.57
6/6/2014 13:40,41796.57,1812.70,27.07,5.57
6/6/2014 13:50,41796.58,1816.60,27.07,5.58
6/6/2014 14:00,41796.58,1820.50,27.07,5.58
6/6/2014 14:10,41796.59,1824.90,27.07,5.58
6/6/2014 14:20,41796.60,1829.00,27.07,5.59
6/6/2014 14:30,41796.60,1833.60,27.07,5.59
6/6/2014 14:40,41796.61,1838.40,27.07,5.60
6/6/2014 14:50,41796.62,1843.20,27.07,5.60
6/6/2014 15:00,41796.63,1847.80,27.07,5.60
6/6/2014 15:10,41796.63,1852.90,27.07,5.61
6/6/2014 15:20,41796.64,1857.70,27.07,5.61
6/6/2014 15:30,41796.65,1862.10,27.07,5.61
6/6/2014 15:40,41796.65,1866.70,27.07,5.62
6/6/2014 15:50,41796.66,1870.80,27.07,5.62
6/6/2014 16:00,41796.67,1874.90,27.07,5.62
6/6/2014 16:10,41796.67,1878.60,27.07,5.63
6/6/2014 16:20,41796.68,1882.30,27.07,5.63
6/6/2014 16:30,41796.69,1886.00,27.07,5.64
6/6/2014 16:40,41796.69,1889.10,27.07,5.64
6/6/2014 16:50,41796.70,1891.90,27.07,5.64
6/6/2014 17:00,41796.71,1894.40,27.07,5.64
6/6/2014 17:10,41796.72,1896.50,27.07,5.64
6/6/2014 17:20,41796.72,1898.30,27.07,5.65
6/6/2014 17:30,41796.73,1899.90,27.07,5.65
6/6/2014 17:40,41796.74,1900.90,27.07,5.65
6/6/2014 17:50,41796.74,1901.80,27.07,5.65
6/6/2014 18:00,41796.75,1902.00,27.07,5.65
6/6/2014 18:10,41796.76,1902.20,27.07,5.65
6/6/2014 18:20,41796.76,1901.80,27.07,5.65
6/6/2014 18:30,41796.77,1901.30,27.07,5.66
6/6/2014 18:40,41796.78,1900.20,27.07,5.66
6/6/2014 18:50,41796.78,1899.30,27.07,5.66
6/6/2014 19:00,41796.79,1897.90,27.07,5.66
6/6/2014 19:10,41796.80,1896.00,27.07,5.65
6/6/2014 19:20,41796.81,1894.00,27.07,5.65
6/6/2014 19:30,41796.81,1891.40,27.07,5.65
6/6/2014 19:40,41796.82,1888.40,27.07,5.65
6/6/2014 19:50,41796.83,1885.00,27.07,5.65
6/6/2014 20:00,41796.83,1881.00,27.06,5.65
6/6/2014 20:10,41796.84,1877.00,27.06,5.65
6/6/2014 20:20,41796.85,1872.60,27.07,5.64
6/6/2014 20:30,41796.85,1867.80,27.07,5.64
6/6/2014 20:40,41796.86,1863.20,27.07,5.64
6/6/2014 20:50,41796.87,1858.80,27.07,5.64
6/6/2014 21:00,41796.88,1854.20,27.07,5.64
6/6/2014 21:10,41796.88,1849.60,27.07,5.63
6/6/2014 21:20,41796.89,1845.00,27.07,5.63
6/6/2014 21:30,41796.90,1840.40,27.07,5.63
6/6/2014 21:40,41796.90,1835.90,27.07,5.63
6/6/2014 21:50,41796.91,1831.30,27.07,5.62
6/6/2014 22:00,41796.92,1827.20,27.07,5.62
6/6/2014 22:10,41796.92,1823.20,27.07,5.62
6/6/2014 22:20,41796.93,1819.50,27.07,5.62
6/6/2014 22:30,41796.94,1816.10,27.07,5.62
6/6/2014 22:40,41796.94,1812.50,27.07,5.61
6/6/2014 22:50,41796.95,1809.20,27.07,5.61
6/6/2014 23:00,41796.96,1806.20,27.07,5.61
6/6/2014 23:10,41796.97,1803.30,27.07,5.61
6/6/2014 23:20,41796.97,1800.40,27.07,5.60
6/6/2014 23:30,41796.98,1797.90,27.07,5.60
6/6/2014 23:40,41796.99,1795.60,27.08,5.60
6/6/2014 23:50,41796.99,1793.60,27.08,5.60
6/7/2014 0:00,41797.00,1791.50,27.08,5.60
6/7/2014 0:10,41797.01,1789.90,27.08,5.60
6/7/2014 0:20,41797.01,1788.70,27.08,5.60
6/7/2014 0:30,41797.02,1787.90,27.08,5.60
6/7/2014 0:40,41797.03,1787.20,27.08,5.60
6/7/2014 0:50,41797.03,1787.00,27.08,5.60
6/7/2014 1:00,41797.04,1787.30,27.07,5.60
6/7/2014 1:10,41797.05,1788.00,27.07,5.60
6/7/2014 1:20,41797.06,1789.40,27.07,5.60
6/7/2014 1:30,41797.06,1791.10,27.07,5.60
6/7/2014 1:40,41797.07,1793.40,27.07,5.60
6/7/2014 1:50,41797.08,1796.00,27.06,5.60
6/7/2014 2:00,41797.08,1799.30,27.07,5.61
6/7/2014 2:10,41797.09,1803.00,27.07,5.61
6/7/2014 2:20,41797.10,1806.90,27.07,5.61
6/7/2014 2:30,41797.10,1810.60,27.07,5.62
6/7/2014 2:40,41797.11,1814.90,27.07,5.62
6/7/2014 2:50,41797.12,1819.10,27.07,5.62
6/7/2014 3:00,41797.13,1823.70,27.07,5.62
6/7/2014 3:10,41797.13,1828.30,27.07,5.63
6/7/2014 3:20,41797.14,1832.90,27.07,5.63
6/7/2014 3:30,41797.15,1837.30,27.07,5.64
6/7/2014 3:40,41797.15,1841.90,27.07,5.64
6/7/2014 3:50,41797.16,1846.90,27.07,5.64
6/7/2014 4:00,41797.17,1851.30,27.07,5.65
6/7/2014 4:10,41797.17,1855.80,27.07,5.65
6/7/2014 4:20,41797.18,1860.20,27.07,5.65
6/7/2014 4:30,41797.19,1864.50,27.07,5.66
6/7/2014 4:40,41797.19,1868.70,27.07,5.66
6/7/2014 4:50,41797.20,1872.40,27.07,5.66
6/7/2014 5:00,41797.21,1876.30,27.07,5.66
6/7/2014 5:10,41797.22,1880.00,27.07,5.67
6/7/2014 5:20,41797.22,1883.40,27.07,5.67
6/7/2014 5:30,41797.23,1886.40,27.07,5.67
6/7/2014 5:40,41797.24,1889.30,27.07,5.68
6/7/2014 5:50,41797.24,1891.90,27.07,5.68
6/7/2014 6:00,41797.25,1894.20,27.07,5.68
6/7/2014 6:10,41797.26,1896.30,27.07,5.68
6/7/2014 6:20,41797.26,1897.80,27.07,5.68
6/7/2014 6:30,41797.27,1899.20,27.07,5.68
6/7/2014 6:40,41797.28,1899.90,27.07,5.68
6/7/2014 6:50,41797.28,1900.40,27.07,5.69
6/7/2014 7:00,41797.29,1900.70,27.07,5.69
6/7/2014 7:10,41797.30,1900.70,27.07,5.69
6/7/2014 7:20,41797.31,1900.50,27.07,5.69
6/7/2014 7:30,41797.31,1899.80,27.07,5.69
6/7/2014 7:40,41797.32,1898.60,27.07,5.69
6/7/2014 7:50,41797.33,1897.60,27.07,5.69
6/7/2014 8:00,41797.33,1896.10,27.07,5.69
6/7/2014 8:10,41797.34,1893.80,27.06,5.69
6/7/2014 8:20,41797.35,1891.70,27.07,5.69
6/7/2014 8:30,41797.35,1889.30,27.07,5.69
6/7/2014 8:40,41797.36,1886.00,27.07,5.69
6/7/2014 8:50,41797.37,1883.10,27.07,5.69
6/7/2014 9:00,41797.38,1879.70,27.07,5.68
6/7/2014 9:10,41797.38,1875.60,27.07,5.68
6/7/2014 9:20,41797.39,1871.90,27.07,5.68
6/7/2014 9:30,41797.40,1867.60,27.07,5.68
6/7/2014 9:40,41797.40,1863.40,27.07,5.68
6/7/2014 9:50,41797.41,1859.00,27.07,5.68
6/7/2014 10:00,41797.42,1854.50,27.07,5.68
6/7/2014 10:10,41797.42,1850.10,27.07,5.67
6/7/2014 10:20,41797.43,1846.40,27.07,5.67
6/7/2014 10:30,41797.44,1841.90,27.07,5.67
6/7/2014 10:40,41797.44,1838.20,27.06,5.67
6/7/2014 10:50,41797.45,1834.30,27.06,5.66
6/7/2014 11:00,41797.46,1830.50,27.07,5.66
6/7/2014 11:10,41797.47,1826.90,27.07,5.66
6/7/2014 11:20,41797.47,1823.70,27.07,5.66
6/7/2014 11:30,41797.48,1820.20,27.07,5.66
6/7/2014 11:40,41797.49,1817.20,27.07,5.66
6/7/2014 11:50,41797.49,1814.30,27.07,5.66
6/7/2014 12:00,41797.50,1812.00,27.07,5.65
6/7/2014 12:10,41797.51,1809.00,27.07,5.65
6/7/2014 12:20,41797.51,1806.40,27.07,5.65
6/7/2014 12:30,41797.52,1804.20,27.07,5.65
6/7/2014 12:40,41797.53,1802.60,27.07,5.65
6/7/2014 12:50,41797.53,1800.70,27.07,5.65
6/7/2014 13:00,41797.54,1799.50,27.07,5.65
6/7/2014 13:10,41797.55,1799.10,27.07,5.65
6/7/2014 13:20,41797.56,1798.40,27.07,5.65
6/7/2014 13:30,41797.56,1797.70,27.07,5.64
6/7/2014 13:40,41797.57,1798.40,27.07,5.65
6/7/2014 13:50,41797.58,1799.00,27.07,5.65
6/7/2014 14:00,41797.58,1800.40,27.07,5.65
6/7/2014 14:10,41797.59,1801.90,27.07,5.65
6/7/2014 14:20,41797.60,1804.40,27.07,5.65
6/7/2014 14:30,41797.60,1806.90,27.07,5.65
6/7/2014 14:40,41797.61,1809.90,27.07,5.66
6/7/2014 14:50,41797.62,1813.10,27.07,5.66
6/7/2014 15:00,41797.63,1816.60,27.07,5.66
6/7/2014 15:10,41797.63,1820.50,27.07,5.66
6/7/2014 15:20,41797.64,1824.00,27.07,5.66
6/7/2014 15:30,41797.65,1828.10,27.07,5.67
6/7/2014 15:40,41797.65,1832.40,27.07,5.67
6/7/2014 15:50,41797.66,1836.50,27.07,5.67
6/7/2014 16:00,41797.67,1841.20,27.07,5.68
6/7/2014 16:10,41797.67,1845.50,27.07,5.68
6/7/2014 16:20,41797.68,1850.60,27.07,5.68
6/7/2014 16:30,41797.69,1854.80,27.07,5.68
6/7/2014 16:40,41797.69,1859.30,27.07,5.69
6/7/2014 16:50,41797.70,1863.90,27.07,5.69
6/7/2014 17:00,41797.71,1868.10,27.07,5.70
6/7/2014 17:10,41797.72,1872.60,27.07,5.70
6/7/2014 17:20,41797.72,1876.50,27.07,5.70
6/7/2014 17:30,41797.73,1880.30,27.07,5.70
6/7/2014 17:40,41797.74,1883.90,27.08,5.70
6/7/2014 17:50,41797.74,1887.10,27.08,5.71
6/7/2014 18:00,41797.75,1890.10,27.08,5.71
6/7/2014 18:10,41797.76,1892.60,27.08,5.71
6/7/2014 18:20,41797.76,1894.70,27.08,5.72
6/7/2014 18:30,41797.77,1896.70,27.07,5.72
6/7/2014 18:40,41797.78,1898.30,27.07,5.72
6/7/2014 18:50,41797.78,1899.50,27.07,5.72
6/7/2014 19:00,41797.79,1900.90,27.07,5.72
6/7/2014 19:10,41797.80,1901.30,27.07,5.72
6/7/2014 19:20,41797.81,1901.30,27.07,5.72
6/7/2014 19:30,41797.81,1901.10,27.07,5.72
6/7/2014 19:40,41797.82,1900.90,27.07,5.72
6/7/2014 19:50,41797.83,1900.00,27.07,5.72
6/7/2014 20:00,41797.83,1899.20,27.07,5.72
6/7/2014 20:10,41797.84,1897.80,27.07,5.72
6/7/2014 20:20,41797.85,1896.00,27.07,5.72
6/7/2014 20:30,41797.85,1893.50,27.07,5.72
6/7/2014 20:40,41797.86,1890.80,27.07,5.72
6/7/2014 20:50,41797.87,1888.00,27.07,5.72
6/7/2014 21:00,41797.88,1884.30,27.07,5.72
6/7/2014 21:10,41797.88,1880.60,27.07,5.72
6/7/2014 21:20,41797.89,1876.80,27.07,5.72
6/7/2014 21:30,41797.90,1872.70,27.07,5.72
6/7/2014 21:40,41797.90,1868.50,27.07,5.72
6/7/2014 21:50,41797.91,1863.50,27.07,5.71
6/7/2014 22:00,41797.92,1859.10,27.07,5.71
6/7/2014 22:10,41797.92,1854.90,27.07,5.71
6/7/2014 22:20,41797.93,1850.60,27.07,5.71
6/7/2014 22:30,41797.94,1846.60,27.07,5.70
6/7/2014 22:40,41797.94,1842.30,27.07,5.70
6/7/2014 22:50,41797.95,1837.20,27.07,5.70
6/7/2014 23:00,41797.96,1832.70,27.07,5.70
6/7/2014 23:10,41797.97,1829.00,27.07,5.70
6/7/2014 23:20,41797.97,1824.80,27.07,5.70
6/7/2014 23:30,41797.98,1820.70,27.07,5.69
6/7/2014 23:40,41797.99,1817.20,27.07,5.69
6/7/2014 23:50,41797.99,1813.40,27.07,5.69
6/8/2014 0:00,41798.00,1810.10,27.07,5.69
6/8/2014 0:10,41798.01,1806.90,27.07,5.69
6/8/2014 0:20,41798.01,1804.20,27.07,5.68
6/8/2014 0:30,41798.02,1801.20,27.07,5.68
6/8/2014 0:40,41798.03,1799.00,27.07,5.68
6/8/2014 0:50,41798.03,1796.70,27.07,5.68
6/8/2014 1:00,41798.04,1794.50,27.07,5.68
6/8/2014 1:10,41798.05,1792.50,27.07,5.68
6/8/2014 1:20,41798.06,1791.00,27.07,5.68
6/8/2014 1:30,41798.06,1789.40,27.07,5.68
6/8/2014 1:40,41798.07,1788.20,27.07,5.68
6/8/2014 1:50,41798.08,1787.30,27.08,5.68
6/8/2014 2:00,41798.08,1787.00,27.08,5.68
6/8/2014 2:10,41798.09,1787.00,27.08,5.68
6/8/2014 2:20,41798.10,1787.50,27.08,5.68
6/8/2014 2:30,41798.10,1788.60,27.08,5.68
6/8/2014 2:40,41798.11,1789.90,27.08,5.68
6/8/2014 2:50,41798.12,1791.80,27.08,5.68
6/8/2014 3:00,41798.13,1794.30,27.08,5.68
6/8/2014 3:10,41798.13,1797.00,27.08,5.68
6/8/2014 3:20,41798.14,1800.40,27.08,5.69
6/8/2014 3:30,41798.15,1804.00,27.08,5.69
6/8/2014 3:40,41798.15,1807.80,27.08,5.69
6/8/2014 3:50,41798.16,1812.20,27.08,5.70
6/8/2014 4:00,41798.17,1816.60,27.08,5.70
6/8/2014 4:10,41798.17,1821.10,27.08,5.70
6/8/2014 4:20,41798.18,1825.80,27.08,5.70
6/8/2014 4:30,41798.19,1830.50,27.08,5.70
6/8/2014 4:40,41798.19,1835.60,27.08,5.71
6/8/2014 4:50,41798.20,1840.70,27.08,5.71
6/8/2014 5:00,41798.21,1845.70,27.08,5.71
6/8/2014 5:10,41798.22,1851.20,27.08,5.72
6/8/2014 5:20,41798.22,1856.50,27.08,5.72
6/8/2014 5:30,41798.23,1861.40,27.08,5.72
6/8/2014 5:40,41798.24,1866.00,27.08,5.72
6/8/2014 5:50,41798.24,1870.60,27.08,5.73
6/8/2014 6:00,41798.25,1875.30,27.08,5.73
6/8/2014 6:10,41798.26,1879.70,27.08,5.73
6/8/2014 6:20,41798.26,1883.60,27.08,5.74
6/8/2014 6:30,41798.27,1887.80,27.07,5.74
6/8/2014 6:40,41798.28,1891.10,27.07,5.74
6/8/2014 6:50,41798.28,1894.70,27.07,5.74
6/8/2014 7:00,41798.29,1897.90,27.08,5.74
6/8/2014 7:10,41798.30,1900.70,27.08,5.74
6/8/2014 7:20,41798.31,1903.30,27.08,5.74
6/8/2014 7:30,41798.31,1905.20,27.08,5.74
6/8/2014 7:40,41798.32,1906.30,27.07,5.74
6/8/2014 7:50,41798.33,1907.70,27.08,5.74
6/8/2014 8:00,41798.33,1908.70,27.08,5.74
6/8/2014 8:10,41798.34,1909.40,27.08,5.74
6/8/2014 8:20,41798.35,1910.00,27.08,5.74
6/8/2014 8:30,41798.35,1909.80,27.08,5.74
6/8/2014 8:40,41798.36,1909.60,27.07,5.74
6/8/2014 8:50,41798.37,1909.10,27.08,5.74
6/8/2014 9:00,41798.38,1908.40,27.08,5.74
6/8/2014 9:10,41798.38,1907.30,27.07,5.74
6/8/2014 9:20,41798.39,1905.40,27.08,5.74
6/8/2014 9:30,41798.40,1903.70,27.07,5.74
6/8/2014 9:40,41798.40,1901.40,27.08,5.74
6/8/2014 9:50,41798.41,1899.00,27.08,5.74
6/8/2014 10:00,41798.42,1896.30,27.08,5.74
6/8/2014 10:10,41798.42,1892.50,27.08,5.74
6/8/2014 10:20,41798.43,1888.80,27.07,5.74
6/8/2014 10:30,41798.44,1884.60,27.08,5.74
6/8/2014 10:40,41798.44,1880.20,27.08,5.74
6/8/2014 10:50,41798.45,1875.60,27.08,5.73
6/8/2014 11:00,41798.46,1871.20,27.08,5.73
6/8/2014 11:10,41798.47,1866.00,27.08,5.73
6/8/2014 11:20,41798.47,1861.10,27.08,5.73
6/8/2014 11:30,41798.48,1856.10,27.08,5.72
6/8/2014 11:40,41798.49,1851.20,27.07,5.72
6/8/2014 11:50,41798.49,1846.20,27.07,5.72
6/8/2014 12:00,41798.50,1841.40,27.07,5.72
6/8/2014 12:10,41798.51,1837.00,27.07,5.72
6/8/2014 12:20,41798.51,1832.40,27.07,5.72
6/8/2014 12:30,41798.52,1828.30,27.07,5.72
6/8/2014 12:40,41798.53,1824.40,27.07,5.71
6/8/2014 12:50,41798.53,1820.50,27.07,5.71
6/8/2014 13:00,41798.54,1816.30,27.07,5.71
6/8/2014 13:10,41798.55,1813.40,27.07,5.71
6/8/2014 13:20,41798.56,1810.30,27.07,5.71
6/8/2014 13:30,41798.56,1807.40,27.07,5.70
6/8/2014 13:40,41798.57,1804.90,27.07,5.70
6/8/2014 13:50,41798.58,1802.80,27.07,5.70
6/8/2014 14:00,41798.58,1800.50,27.07,5.70
6/8/2014 14:10,41798.59,1798.40,27.07,5.70
6/8/2014 14:20,41798.60,1796.50,27.07,5.70
6/8/2014 14:30,41798.60,1795.50,27.07,5.70
6/8/2014 14:40,41798.61,1794.50,27.07,5.70
6/8/2014 14:50,41798.62,1794.50,27.07,5.70
6/8/2014 15:00,41798.63,1794.10,27.07,5.70
6/8/2014 15:10,41798.63,1794.90,27.08,5.70
6/8/2014 15:20,41798.64,1795.80,27.07,5.70
6/8/2014 15:30,41798.65,1797.60,27.07,5.70
6/8/2014 15:40,41798.65,1799.50,27.08,5.70
6/8/2014 15:50,41798.66,1802.30,27.07,5.70
6/8/2014 16:00,41798.67,1805.70,27.07,5.71
6/8/2014 16:10,41798.67,1809.30,27.07,5.71
6/8/2014 16:20,41798.68,1813.40,27.07,5.71
6/8/2014 16:30,41798.69,1817.90,27.08,5.72
6/8/2014 16:40,41798.69,1822.10,27.07,5.72
6/8/2014 16:50,41798.70,1826.90,27.07,5.72
6/8/2014 17:00,41798.71,1831.70,27.07,5.72
6/8/2014 17:10,41798.72,1836.50,27.07,5.72
6/8/2014 17:20,41798.72,1841.40,27.07,5.73
6/8/2014 17:30,41798.73,1846.60,27.07,5.73
6/8/2014 17:40,41798.74,1851.30,27.08,5.73
6/8/2014 17:50,41798.74,1856.80,27.07,5.74
6/8/2014 18:00,41798.75,1861.80,27.07,5.74
6/8/2014 18:10,41798.76,1866.70,27.07,5.74
6/8/2014 18:20,41798.76,1871.70,27.08,5.74
6/8/2014 18:30,41798.77,1876.30,27.07,5.74
6/8/2014 18:40,41798.78,1880.70,27.07,5.75
6/8/2014 18:50,41798.78,1884.90,27.07,5.75
6/8/2014 19:00,41798.79,1889.10,27.07,5.75
6/8/2014 19:10,41798.80,1892.80,27.07,5.75
6/8/2014 19:20,41798.81,1896.10,27.07,5.76
6/8/2014 19:30,41798.81,1899.10,27.07,5.76
6/8/2014 19:40,41798.82,1901.40,27.08,5.76
6/8/2014 19:50,41798.83,1903.20,27.07,5.76
6/8/2014 20:00,41798.83,1904.60,27.07,5.76
6/8/2014 20:10,41798.84,1905.60,27.07,5.76
6/8/2014 20:20,41798.85,1906.30,27.07,5.76
6/8/2014 20:30,41798.85,1907.10,27.07,5.76
6/8/2014 20:40,41798.86,1907.10,27.07,5.76
6/8/2014 20:50,41798.87,1906.90,27.07,5.77
6/8/2014 21:00,41798.88,1906.60,27.07,5.77
6/8/2014 21:10,41798.88,1905.60,27.07,5.77
6/8/2014 21:20,41798.89,1904.80,27.07,5.77
6/8/2014 21:30,41798.90,1903.40,27.07,5.77
6/8/2014 21:40,41798.90,1901.40,27.07,5.77
6/8/2014 21:50,41798.91,1898.90,27.07,5.77
6/8/2014 22:00,41798.92,1896.50,27.07,5.77
6/8/2014 22:10,41798.92,1893.30,27.07,5.77
6/8/2014 22:20,41798.93,1889.70,27.07,5.76
6/8/2014 22:30,41798.94,1885.60,27.07,5.76
6/8/2014 22:40,41798.94,1881.30,27.07,5.76
6/8/2014 22:50,41798.95,1876.70,27.07,5.76
6/8/2014 23:00,41798.96,1871.90,27.07,5.76
6/8/2014 23:10,41798.97,1866.60,27.07,5.76
6/8/2014 23:20,41798.97,1861.40,27.07,5.76
6/8/2014 23:30,41798.98,1855.90,27.07,5.76
6/8/2014 23:40,41798.99,1850.80,27.07,5.75
6/8/2014 23:50,41798.99,1845.50,27.07,5.75
6/9/2014 0:00,41799.00,1840.40,27.07,5.75
6/9/2014 0:10,41799.01,1835.20,27.07,5.75
6/9/2014 0:20,41799.01,1830.10,27.07,5.74
6/9/2014 0:30,41799.02,1825.50,27.07,5.74
6/9/2014 0:40,41799.03,1821.10,27.07,5.74
6/9/2014 0:50,41799.03,1816.60,27.07,5.74
6/9/2014 1:00,41799.04,1812.90,27.07,5.74
6/9/2014 1:10,41799.05,1809.00,27.07,5.74
6/9/2014 1:20,41799.06,1805.70,27.07,5.74
6/9/2014 1:30,41799.06,1802.30,27.07,5.74
6/9/2014 1:40,41799.07,1799.30,27.07,5.73
6/9/2014 1:50,41799.08,1796.50,27.07,5.73
6/9/2014 2:00,41799.08,1793.80,27.07,5.73
6/9/2014 2:10,41799.09,1791.00,27.07,5.73
6/9/2014 2:20,41799.10,1788.40,27.07,5.73
6/9/2014 2:30,41799.10,1786.60,27.07,5.73
6/9/2014 2:40,41799.11,1784.80,27.07,5.73
6/9/2014 2:50,41799.12,1783.40,27.07,5.73
6/9/2014 3:00,41799.13,1782.00,27.07,5.73
6/9/2014 3:10,41799.13,1781.30,27.07,5.73
6/9/2014 3:20,41799.14,1780.90,27.07,5.72
6/9/2014 3:30,41799.15,1781.30,27.07,5.73
6/9/2014 3:40,41799.15,1782.20,27.07,5.73
6/9/2014 3:50,41799.16,1783.90,27.07,5.73
6/9/2014 4:00,41799.17,1786.10,27.06,5.73
6/9/2014 4:10,41799.17,1788.90,27.06,5.73
6/9/2014 4:20,41799.18,1792.50,27.07,5.73
6/9/2014 4:30,41799.19,1796.70,27.07,5.74
6/9/2014 4:40,41799.19,1801.10,27.07,5.74
6/9/2014 4:50,41799.20,1805.70,27.07,5.74
6/9/2014 5:00,41799.21,1810.80,27.07,5.74
6/9/2014 5:10,41799.22,1816.10,27.07,5.74
6/9/2014 5:20,41799.22,1821.40,27.07,5.75
6/9/2014 5:30,41799.23,1827.10,27.07,5.75
6/9/2014 5:40,41799.24,1832.40,27.07,5.75
6/9/2014 5:50,41799.24,1838.20,27.07,5.76
6/9/2014 6:00,41799.25,1844.30,27.07,5.76
6/9/2014 6:10,41799.26,1849.90,27.07,5.76
6/9/2014 6:20,41799.26,1855.70,27.07,5.76
6/9/2014 6:30,41799.27,1861.60,27.07,5.77
6/9/2014 6:40,41799.28,1867.30,27.07,5.77
6/9/2014 6:50,41799.28,1872.40,27.07,5.77
6/9/2014 7:00,41799.29,1877.70,27.07,5.78
6/9/2014 7:10,41799.30,1882.70,27.07,5.78
6/9/2014 7:20,41799.31,1887.40,27.07,5.78
6/9/2014 7:30,41799.31,1892.10,27.07,5.78
6/9/2014 7:40,41799.32,1896.70,27.07,5.78
6/9/2014 7:50,41799.33,1900.70,27.07,5.78
6/9/2014 8:00,41799.33,1904.10,27.07,5.79
6/9/2014 8:10,41799.34,1907.50,27.07,5.79
6/9/2014 8:20,41799.35,1909.70,27.07,5.79
6/9/2014 8:30,41799.35,1912.50,27.08,5.79
6/9/2014 8:40,41799.36,1913.60,27.07,5.80
6/9/2014 8:50,41799.37,1915.40,27.07,5.80
6/9/2014 9:00,41799.38,1916.10,27.07,5.80
6/9/2014 9:10,41799.38,1916.80,27.07,5.80
6/9/2014 9:20,41799.39,1917.00,27.07,5.80
6/9/2014 9:30,41799.40,1917.20,27.07,5.80
6/9/2014 9:40,41799.40,1916.80,27.07,5.80
6/9/2014 9:50,41799.41,1916.40,27.07,5.80
6/9/2014 10:00,41799.42,1915.70,27.07,5.80
6/9/2014 10:10,41799.42,1915.10,27.08,5.80
6/9/2014 10:20,41799.43,1914.20,27.08,5.80
6/9/2014 10:30,41799.44,1912.80,27.08,5.80
6/9/2014 10:40,41799.44,1911.00,27.08,5.80
6/9/2014 10:50,41799.45,1909.10,27.08,5.80
6/9/2014 11:00,41799.46,1906.20,27.08,5.80
6/9/2014 11:10,41799.47,1903.60,27.08,5.80
6/9/2014 11:20,41799.47,1900.00,27.08,5.80
6/9/2014 11:30,41799.48,1896.70,27.08,5.80
6/9/2014 11:40,41799.49,1892.60,27.08,5.80
6/9/2014 11:50,41799.49,1888.10,27.07,5.80
6/9/2014 12:00,41799.50,1883.40,27.08,5.80
6/9/2014 12:10,41799.51,1878.20,27.07,5.80
6/9/2014 12:20,41799.51,1873.00,27.07,5.80
6/9/2014 12:30,41799.52,1866.90,27.07,5.79
6/9/2014 12:40,41799.53,1861.80,27.07,5.79
6/9/2014 12:50,41799.53,1855.90,27.07,5.79
6/9/2014 13:00,41799.54,1849.80,27.07,5.79
6/9/2014 13:10,41799.55,1843.90,27.07,5.79
6/9/2014 13:20,41799.56,1838.70,27.07,5.78
